OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
150.0;296.0;580.0;1115.0;205.0;354.0;132.0;270.0;541.0;1081.0;191.0;331.0;-93.0;110.0;-417.0;457.0;PHOSPHORIC ACID
141.0;281.0;551.0;1059.0;194.0;339.0;131.0;268.0;532.0;1020.0;182.0;315.0;-94.0;109.0;-419.0;464.0;PHOSPHORIC ACID
135.0;271.0;525.0;1002.0;185.0;316.0;118.0;246.0;481.0;928.0;167.0;294.0;-95.0;108.0;-419.0;449.0;PHOSPHORIC ACID
130.0;258.0;506.0;953.0;173.0;295.0;114.0;236.0;461.0;863.0;153.0;269.0;-97.0;116.0;-454.0;491.0;PHOSPHORIC ACID
104.0;207.0;398.0;770.0;146.0;255.0;99.0;199.0;392.0;754.0;136.0;235.0;-102.0;116.0;-454.0;513.0;PHOSPHORIC ACID
96.0;190.0;363.0;721.0;135.0;238.0;92.0;184.0;369.0;720.0;129.0;224.0;-104.0;117.0;-454.0;502.0;PHOSPHORIC ACID
94.0;187.0;365.0;700.0;133.0;232.0;90.0;184.0;362.0;693.0;124.0;220.0;-104.0;122.0;-454.0;507.0;PHOSPHORIC ACID
93.0;182.0;352.0;669.0;127.0;223.0;86.0;177.0;352.0;659.0;118.0;211.0;-102.0;120.0;-454.0;493.0;PHOSPHORIC ACID
86.0;171.0;330.0;637.0;121.0;216.0;81.0;170.0;338.0;641.0;112.0;204.0;-102.0;113.0;-454.0;512.0;PHOSPHORIC ACID
80.0;155.0;303.0;596.0;114.0;202.0;78.0;160.0;313.0;595.0;106.0;186.0;-100.0;115.0;-454.0;510.0;PHOSPHORIC ACID
75.0;150.0;290.0;565.0;108.0;194.0;73.0;153.0;300.0;576.0;102.0;185.0;-98.0;115.0;-454.0;482.0;PHOSPHORIC ACID
84.0;166.0;321.0;623.0;116.0;205.0;81.0;159.0;309.0;602.0;106.0;190.0;-91.0;117.0;-435.0;466.0;PHOSPHORIC ACID
84.0;164.0;319.0;619.0;114.0;200.0;80.0;161.0;323.0;610.0;108.0;191.0;-90.0;108.0;-422.0;430.0;PHOSPHORIC ACID
81.0;161.0;317.0;596.0;111.0;196.0;76.0;156.0;307.0;581.0;104.0;181.0;-89.0;115.0;-417.0;459.0;PHOSPHORIC ACID
74.0;146.0;287.0;550.0;104.0;184.0;71.0;143.0;287.0;548.0;97.0;174.0;-90.0;107.0;-413.0;448.0;PHOSPHORIC ACID
69.0;138.0;267.0;507.0;99.0;176.0;68.0;141.0;277.0;513.0;92.0;163.0;-90.0;108.0;-413.0;455.0;PHOSPHORIC ACID
65.0;127.0;247.0;467.0;90.0;163.0;65.0;132.0;257.0;491.0;87.0;156.0;-90.0;105.0;-402.0;432.0;PHOSPHORIC ACID
66.0;128.0;253.0;493.0;95.0;167.0;64.0;130.0;256.0;495.0;89.0;160.0;-91.0;103.0;-402.0;414.0;PHOSPHORIC ACID
65.0;129.0;250.0;484.0;91.0;165.0;68.0;133.0;264.0;506.0;92.0;164.0;-94.0;108.0;-402.0;435.0;PHOSPHORIC ACID
78.0;156.0;304.0;577.0;106.0;186.0;70.0;143.0;279.0;527.0;92.0;166.0;-94.0;123.0;-437.0;490.0;PHOSPHORIC ACID
60.0;115.0;222.0;421.0;80.0;145.0;57.0;116.0;223.0;419.0;73.0;135.0;-99.0;124.0;-449.0;510.0;PHOSPHORIC ACID
51.0;96.0;182.0;351.0;67.0;125.0;50.0;104.0;198.0;383.0;65.0;118.0;-99.0;127.0;-449.0;505.0;PHOSPHORIC ACID
44.0;85.0;160.0;302.0;58.0;109.0;48.0;95.0;183.0;319.0;55.0;102.0;-99.0;127.0;-449.0;520.0;PHOSPHORIC ACID
39.0;74.0;139.0;267.0;50.0;98.0;40.0;81.0;154.0;289.0;49.0;91.0;-99.0;124.0;-443.0;475.0;PHOSPHORIC ACID
32.0;62.0;118.0;218.0;42.0;85.0;39.0;74.0;141.0;265.0;44.0;82.0;-99.0;101.0;-443.0;450.0;PHOSPHORIC ACID
29.0;53.0;99.0;184.0;37.0;78.0;33.0;65.0;121.0;224.0;38.0;73.0;-99.0;106.0;-443.0;454.0;PHOSPHORIC ACID
23.0;42.0;83.0;158.0;35.0;70.0;31.0;61.0;113.0;209.0;35.0;68.0;-101.0;121.0;-462.0;510.0;PHOSPHORIC ACID
28.0;50.0;90.0;172.0;35.0;71.0;29.0;60.0;115.0;210.0;35.0;66.0;-103.0;119.0;-464.0;507.0;PHOSPHORIC ACID
27.0;51.0;92.0;179.0;36.0;74.0;34.0;65.0;124.0;209.0;35.0;66.0;-103.0;117.0;-469.0;515.0;PHOSPHORIC ACID
24.0;43.0;77.0;138.0;27.0;59.0;27.0;54.0;96.0;172.0;27.0;54.0;-103.0;122.0;-470.0;509.0;PHOSPHORIC ACID
20.0;36.0;62.0;105.0;22.0;49.0;26.0;46.0;85.0;145.0;21.0;45.0;-104.0;126.0;-472.0;517.0;PHOSPHORIC ACID
12.0;16.0;29.0;55.0;14.0;37.0;21.0;40.0;71.0;122.0;17.0;36.0;-107.0;126.0;-472.0;507.0;PHOSPHORIC ACID
10.0;16.0;21.0;48.0;11.0;34.0;19.0;38.0;61.0;103.0;15.0;28.0;-108.0;130.0;-474.0;517.0;PHOSPHORIC ACID
7.0;9.0;9.0;16.0;7.0;26.0;20.0;34.0;57.0;88.0;11.0;26.0;-108.0;130.0;-472.0;517.0;PHOSPHORIC ACID
8.0;11.0;13.0;12.0;5.0;21.0;16.0;30.0;43.0;60.0;8.0;18.0;-108.0;128.0;-474.0;518.0;PHOSPHORIC ACID
7.0;9.0;9.0;4.0;2.0;18.0;16.0;27.0;45.0;66.0;10.0;20.0;-106.0;119.0;-474.0;515.0;PHOSPHORIC ACID
-5.0;-10.0;-23.0;-51.0;-7.0;-12.0;-3.0;-6.0;-13.0;-20.0;-1.0;-5.0;9.0;-8.0;28.0;-22.0;PHOSPHORIC ACID
-4.0;-6.0;-15.0;-39.0;-6.0;-9.0;-2.0;-4.0;-8.0;-17.0;-1.0;-2.0;10.0;-8.0;31.0;-34.0;PHOSPHORIC ACID
6.0;13.0;28.0;55.0;10.0;5.0;3.0;6.0;13.0;59.0;11.0;18.0;13.0;-9.0;51.0;-46.0;PHOSPHORIC ACID
6.0;11.0;20.0;32.0;6.0;10.0;3.0;8.0;18.0;40.0;9.0;12.0;10.0;-9.0;31.0;-46.0;PHOSPHORIC ACID
7.0;14.0;27.0;45.0;8.0;11.0;3.0;8.0;18.0;44.0;9.0;14.0;9.0;-11.0;62.0;-49.0;PHOSPHORIC ACID
4.0;10.0;20.0;32.0;6.0;10.0;4.0;9.0;19.0;40.0;9.0;12.0;11.0;-7.0;44.0;-35.0;PHOSPHORIC ACID
