OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
284.0;655.0;1226.0;1616.0;199.0;191.0;103.0;220.0;456.0;799.0;134.0;167.0;-21.0;10.0;-18.0;3.0;DIESEL
368.0;667.0;1090.0;1511.0;206.0;181.0;101.0;224.0;454.0;784.0;124.0;163.0;-17.0;13.0;-18.0;18.0;DIESEL
217.0;616.0;1024.0;1578.0;205.0;181.0;117.0;249.0;470.0;804.0;130.0;166.0;-15.0;15.0;-7.0;16.0;DIESEL
238.0;701.0;1142.0;1705.0;197.0;222.0;115.0;239.0;476.0;797.0;123.0;163.0;-13.0;4.0;-7.0;8.0;DIESEL
269.0;681.0;1105.0;1661.0;206.0;197.0;113.0;238.0;469.0;808.0;132.0;157.0;-13.0;4.0;-7.0;-1.0;DIESEL
360.0;657.0;1068.0;1590.0;191.0;211.0;114.0;230.0;452.0;767.0;122.0;167.0;-7.0;4.0;-7.0;-2.0;DIESEL
385.0;647.0;1121.0;1727.0;203.0;207.0;121.0;244.0;484.0;828.0;135.0;167.0;-13.0;4.0;-12.0;-2.0;DIESEL
241.0;647.0;1153.0;1577.0;196.0;188.0;113.0;220.0;430.0;758.0;124.0;157.0;-15.0;3.0;-12.0;2.0;DIESEL
388.0;675.0;1157.0;1575.0;217.0;199.0;115.0;237.0;474.0;812.0;124.0;167.0;-17.0;18.0;-6.0;-2.0;DIESEL
221.0;657.0;1088.0;1657.0;211.0;176.0;113.0;230.0;442.0;757.0;117.0;179.0;-15.0;18.0;3.0;-2.0;DIESEL
264.0;652.0;1150.0;1641.0;223.0;173.0;106.0;238.0;458.0;766.0;120.0;167.0;-17.0;21.0;3.0;2.0;DIESEL
242.0;657.0;1194.0;1703.0;198.0;197.0;118.0;250.0;478.0;850.0;126.0;175.0;-17.0;22.0;3.0;0.0;DIESEL
223.0;706.0;1128.0;1620.0;220.0;198.0;119.0;239.0;466.0;811.0;126.0;175.0;-17.0;13.0;3.0;-3.0;DIESEL
389.0;648.0;1163.0;1644.0;232.0;191.0;125.0;267.0;506.0;864.0;139.0;178.0;-14.0;12.0;-3.0;-2.0;DIESEL
392.0;640.0;1116.0;1646.0;218.0;177.0;115.0;245.0;472.0;812.0;126.0;166.0;-13.0;12.0;-6.0;-2.0;DIESEL
376.0;645.0;1162.0;1693.0;188.0;193.0;103.0;236.0;442.0;751.0;116.0;175.0;-13.0;10.0;-3.0;-7.0;DIESEL
376.0;660.0;1090.0;1579.0;187.0;181.0;115.0;228.0;439.0;757.0;117.0;171.0;-12.0;12.0;-3.0;-9.0;DIESEL
379.0;670.0;1214.0;1694.0;220.0;187.0;115.0;232.0;441.0;770.0;115.0;174.0;-13.0;21.0;-3.0;-9.0;DIESEL
347.0;633.0;1087.0;1676.0;194.0;175.0;117.0;251.0;499.0;841.0;128.0;172.0;-13.0;12.0;-3.0;-9.0;DIESEL
262.0;671.0;1144.0;1605.0;199.0;187.0;114.0;255.0;499.0;846.0;133.0;175.0;-13.0;13.0;-3.0;-4.0;DIESEL
378.0;651.0;1218.0;1626.0;197.0;164.0;111.0;234.0;445.0;788.0;123.0;156.0;-13.0;7.0;-3.0;0.0;DIESEL
319.0;679.0;1235.0;1791.0;199.0;228.0;118.0;246.0;505.0;868.0;139.0;183.0;-15.0;13.0;-7.0;0.0;DIESEL
365.0;657.0;1106.0;1782.0;198.0;203.0;107.0;232.0;454.0;779.0;117.0;159.0;-15.0;15.0;-7.0;0.0;DIESEL
364.0;628.0;1094.0;1613.0;188.0;181.0;126.0;264.0;529.0;892.0;142.0;174.0;-20.0;13.0;-12.0;-4.0;DIESEL
252.0;729.0;1160.0;1629.0;215.0;187.0;130.0;256.0;492.0;836.0;138.0;172.0;-20.0;13.0;-12.0;2.0;DIESEL
396.0;670.0;1242.0;1688.0;194.0;211.0;107.0;215.0;427.0;727.0;110.0;157.0;-20.0;15.0;-12.0;3.0;DIESEL
359.0;624.0;1187.0;1742.0;194.0;201.0;106.0;218.0;439.0;745.0;111.0;173.0;-19.0;7.0;-14.0;12.0;DIESEL
251.0;667.0;1112.0;1628.0;215.0;187.0;127.0;238.0;459.0;791.0;120.0;150.0;-17.0;1.0;-18.0;5.0;DIESEL
296.0;708.0;1126.0;1676.0;208.0;225.0;131.0;267.0;520.0;869.0;130.0;159.0;-12.0;1.0;-18.0;12.0;DIESEL
408.0;696.0;1128.0;1773.0;202.0;212.0;126.0;258.0;482.0;818.0;130.0;181.0;-12.0;1.0;-11.0;10.0;DIESEL
232.0;697.0;1206.0;1643.0;211.0;199.0;119.0;268.0;512.0;865.0;136.0;180.0;-12.0;1.0;-12.0;10.0;DIESEL
430.0;731.0;1271.0;1753.0;228.0;222.0;126.0;266.0;518.0;888.0;146.0;177.0;-12.0;9.0;-11.0;-7.0;DIESEL
319.0;700.0;1228.0;1860.0;218.0;212.0;112.0;219.0;450.0;772.0;128.0;162.0;-12.0;27.0;-3.0;-7.0;DIESEL
364.0;634.0;1162.0;1671.0;197.0;221.0;120.0;267.0;514.0;890.0;144.0;168.0;-7.0;9.0;-3.0;-8.0;DIESEL
397.0;681.0;1237.0;1745.0;202.0;205.0;115.0;243.0;468.0;824.0;128.0;172.0;-7.0;17.0;-3.0;-7.0;DIESEL
364.0;701.0;1181.0;1653.0;202.0;218.0;112.0;232.0;452.0;761.0;123.0;159.0;-23.0;11.0;-3.0;-7.0;DIESEL
389.0;685.0;1184.0;1669.0;210.0;198.0;103.0;231.0;450.0;757.0;123.0;147.0;-23.0;18.0;-8.0;-2.0;DIESEL
364.0;628.0;1066.0;1653.0;184.0;222.0;106.0;215.0;414.0;732.0;114.0;166.0;-17.0;11.0;-8.0;-4.0;DIESEL
259.0;659.0;1050.0;1537.0;178.0;206.0;107.0;222.0;429.0;732.0;117.0;153.0;-26.0;10.0;-12.0;-3.0;DIESEL
380.0;639.0;1117.0;1626.0;197.0;155.0;108.0;222.0;426.0;727.0;108.0;139.0;-17.0;11.0;-13.0;-3.0;DIESEL
343.0;619.0;1100.0;1505.0;176.0;186.0;115.0;233.0;430.0;758.0;115.0;157.0;-17.0;18.0;-13.0;-3.0;DIESEL
199.0;623.0;1171.0;1537.0;192.0;200.0;119.0;224.0;433.0;749.0;122.0;153.0;-17.0;9.0;-9.0;-4.0;DIESEL
226.0;649.0;1069.0;1640.0;188.0;164.0;109.0;233.0;423.0;732.0;116.0;162.0;-18.0;4.0;-12.0;-4.0;DIESEL
330.0;647.0;1109.0;1563.0;200.0;174.0;111.0;224.0;412.0;694.0;117.0;155.0;-18.0;4.0;-9.0;-4.0;DIESEL
274.0;623.0;1097.0;1439.0;181.0;200.0;97.0;219.0;420.0;706.0;109.0;145.0;-19.0;4.0;-9.0;-7.0;DIESEL
338.0;585.0;1031.0;1479.0;199.0;197.0;99.0;224.0;412.0;692.0;112.0;157.0;-20.0;6.0;-12.0;-7.0;DIESEL
274.0;651.0;1117.0;1610.0;197.0;223.0;109.0;228.0;428.0;730.0;110.0;150.0;-20.0;6.0;-12.0;8.0;DIESEL
210.0;598.0;1039.0;1628.0;191.0;210.0;106.0;215.0;428.0;738.0;110.0;144.0;-19.0;16.0;0.0;8.0;DIESEL
223.0;592.0;1054.0;1393.0;192.0;210.0;103.0;214.0;411.0;727.0;120.0;162.0;-11.0;9.0;-8.0;8.0;DIESEL
347.0;565.0;995.0;1471.0;186.0;175.0;109.0;219.0;405.0;709.0;114.0;165.0;-11.0;9.0;-8.0;8.0;DIESEL
380.0;641.0;1117.0;1610.0;203.0;205.0;108.0;219.0;424.0;728.0;114.0;155.0;-2.0;15.0;-8.0;11.0;DIESEL
246.0;678.0;1186.0;1649.0;187.0;187.0;100.0;209.0;422.0;732.0;102.0;144.0;-11.0;9.0;-12.0;8.0;DIESEL
341.0;600.0;1016.0;1547.0;184.0;169.0;118.0;240.0;472.0;803.0;116.0;160.0;-11.0;12.0;-12.0;8.0;DIESEL
353.0;592.0;1026.0;1473.0;179.0;168.0;117.0;233.0;450.0;784.0;114.0;154.0;-18.0;7.0;-12.0;9.0;DIESEL
338.0;613.0;1079.0;1495.0;194.0;191.0;117.0;244.0;476.0;803.0;122.0;156.0;-5.0;12.0;-12.0;5.0;DIESEL
325.0;649.0;1126.0;1560.0;208.0;219.0;126.0;239.0;452.0;770.0;120.0;157.0;-18.0;22.0;-13.0;2.0;DIESEL
325.0;622.0;1000.0;1409.0;209.0;221.0;107.0;234.0;435.0;758.0;116.0;159.0;-18.0;13.0;-13.0;2.0;DIESEL
193.0;658.0;1204.0;1550.0;212.0;197.0;100.0;219.0;438.0;768.0;111.0;151.0;-18.0;13.0;-13.0;4.0;DIESEL
361.0;630.0;1006.0;1463.0;185.0;209.0;125.0;244.0;481.0;792.0;132.0;177.0;-17.0;12.0;-9.0;8.0;DIESEL
245.0;694.0;1122.0;1650.0;181.0;163.0;100.0;208.0;416.0;726.0;110.0;141.0;-17.0;11.0;-7.0;8.0;DIESEL
377.0;624.0;1022.0;1481.0;191.0;167.0;114.0;238.0;448.0;786.0;120.0;159.0;-15.0;10.0;-7.0;4.0;DIESEL
398.0;652.0;1176.0;1557.0;212.0;182.0;107.0;215.0;430.0;755.0;117.0;166.0;-15.0;11.0;-7.0;3.0;DIESEL
274.0;587.0;1105.0;1614.0;180.0;183.0;109.0;225.0;433.0;740.0;115.0;168.0;-17.0;10.0;-7.0;-1.0;DIESEL
299.0;649.0;1178.0;1650.0;190.0;201.0;129.0;260.0;495.0;846.0;124.0;169.0;-15.0;15.0;-7.0;-1.0;DIESEL
258.0;694.0;1225.0;1722.0;205.0;201.0;99.0;212.0;405.0;706.0;114.0;159.0;-19.0;10.0;-9.0;-1.0;DIESEL
218.0;615.0;1087.0;1649.0;193.0;222.0;108.0;213.0;420.0;718.0;116.0;168.0;-23.0;15.0;-9.0;-1.0;DIESEL
286.0;630.0;1068.0;1638.0;196.0;201.0;121.0;238.0;468.0;799.0;126.0;145.0;-23.0;11.0;-9.0;-1.0;DIESEL
222.0;629.0;1106.0;1502.0;200.0;207.0;126.0;249.0;487.0;836.0;128.0;157.0;-23.0;19.0;-9.0;0.0;DIESEL
259.0;653.0;1039.0;1655.0;194.0;206.0;106.0;218.0;442.0;778.0;124.0;165.0;-23.0;11.0;-11.0;-1.0;DIESEL
214.0;600.0;1072.0;1502.0;176.0;183.0;112.0;226.0;445.0;778.0;112.0;160.0;-23.0;23.0;-11.0;3.0;DIESEL
335.0;641.0;1118.0;1593.0;217.0;197.0;109.0;227.0;421.0;738.0;122.0;173.0;-21.0;11.0;-12.0;3.0;DIESEL
371.0;653.0;1061.0;1626.0;209.0;198.0;94.0;191.0;369.0;640.0;108.0;138.0;-21.0;10.0;-12.0;3.0;DIESEL
335.0;582.0;1103.0;1637.0;203.0;215.0;108.0;231.0;451.0;763.0;114.0;168.0;-21.0;10.0;-12.0;2.0;DIESEL
227.0;664.0;1074.0;1550.0;203.0;165.0;111.0;212.0;428.0;703.0;109.0;141.0;-21.0;10.0;-8.0;2.0;DIESEL
372.0;617.0;1150.0;1489.0;192.0;149.0;101.0;213.0;415.0;709.0;111.0;131.0;-20.0;19.0;-3.0;-3.0;DIESEL
244.0;645.0;1085.0;1625.0;192.0;199.0;97.0;224.0;412.0;719.0;112.0;138.0;-20.0;11.0;-3.0;-3.0;DIESEL
372.0;643.0;1140.0;1502.0;176.0;180.0;101.0;207.0;397.0;676.0;103.0;144.0;-17.0;11.0;-3.0;-3.0;DIESEL
300.0;591.0;1045.0;1580.0;193.0;177.0;105.0;216.0;432.0;738.0;120.0;148.0;-14.0;12.0;-3.0;-3.0;DIESEL
356.0;619.0;988.0;1610.0;205.0;194.0;97.0;207.0;402.0;709.0;109.0;143.0;-17.0;7.0;-5.0;-3.0;DIESEL
374.0;653.0;1054.0;1489.0;176.0;206.0;114.0;237.0;458.0;768.0;115.0;147.0;-17.0;5.0;-6.0;-2.0;DIESEL
196.0;565.0;1037.0;1518.0;199.0;179.0;93.0;202.0;399.0;665.0;97.0;135.0;-17.0;5.0;-6.0;-2.0;DIESEL
240.0;655.0;992.0;1447.0;184.0;177.0;107.0;197.0;398.0;696.0;105.0;136.0;-23.0;5.0;-6.0;-2.0;DIESEL
185.0;631.0;1016.0;1465.0;198.0;198.0;101.0;202.0;412.0;718.0;118.0;142.0;-23.0;5.0;-11.0;4.0;DIESEL
211.0;642.0;1110.0;1631.0;191.0;165.0;109.0;214.0;432.0;757.0;117.0;141.0;-20.0;5.0;-11.0;4.0;DIESEL
197.0;557.0;944.0;1470.0;199.0;177.0;109.0;200.0;378.0;667.0;112.0;156.0;-17.0;4.0;-11.0;0.0;DIESEL
346.0;582.0;1013.0;1523.0;196.0;211.0;113.0;212.0;435.0;734.0;110.0;138.0;-20.0;4.0;-11.0;4.0;DIESEL
353.0;664.0;1145.0;1640.0;206.0;176.0;87.0;195.0;381.0;684.0;110.0;148.0;-20.0;4.0;-11.0;4.0;DIESEL
372.0;619.0;1147.0;1531.0;197.0;185.0;111.0;221.0;433.0;745.0;115.0;156.0;-26.0;6.0;-9.0;8.0;DIESEL
376.0;645.0;1050.0;1485.0;203.0;156.0;101.0;225.0;457.0;780.0;117.0;145.0;-26.0;18.0;-11.0;10.0;DIESEL
350.0;642.0;1018.0;1463.0;200.0;198.0;121.0;232.0;452.0;778.0;114.0;162.0;-26.0;9.0;-9.0;8.0;DIESEL
244.0;588.0;1090.0;1562.0;199.0;181.0;113.0;202.0;404.0;686.0;105.0;127.0;-23.0;15.0;-1.0;0.0;DIESEL
331.0;574.0;1030.0;1370.0;176.0;163.0;101.0;204.0;421.0;727.0;117.0;151.0;-21.0;11.0;4.0;0.0;DIESEL
324.0;562.0;1073.0;1578.0;202.0;189.0;109.0;215.0;426.0;733.0;117.0;141.0;-21.0;17.0;5.0;0.0;DIESEL
378.0;594.0;1012.0;1406.0;194.0;181.0;108.0;204.0;406.0;700.0;111.0;141.0;-23.0;11.0;4.0;3.0;DIESEL
336.0;599.0;1014.0;1431.0;174.0;186.0;96.0;190.0;368.0;634.0;104.0;155.0;-14.0;11.0;-2.0;3.0;DIESEL
196.0;609.0;965.0;1529.0;191.0;181.0;103.0;190.0;376.0;668.0;106.0;145.0;-18.0;15.0;-5.0;0.0;DIESEL
200.0;532.0;942.0;1455.0;170.0;164.0;109.0;206.0;411.0;720.0;116.0;145.0;-18.0;10.0;-19.0;0.0;DIESEL
212.0;573.0;1049.0;1536.0;182.0;211.0;100.0;236.0;452.0;796.0;116.0;153.0;-15.0;15.0;-19.0;0.0;DIESEL
336.0;653.0;1094.0;1704.0;198.0;188.0;102.0;221.0;423.0;736.0;116.0;155.0;-15.0;10.0;-15.0;-4.0;DIESEL
335.0;659.0;1159.0;1535.0;200.0;217.0;96.0;188.0;380.0;650.0;105.0;142.0;-15.0;10.0;-15.0;0.0;DIESEL
276.0;591.0;1103.0;1526.0;192.0;186.0;105.0;216.0;412.0;698.0;105.0;139.0;-13.0;7.0;-8.0;-3.0;DIESEL
258.0;509.0;785.0;1077.0;146.0;127.0;64.0;125.0;225.0;370.0;52.0;67.0;-13.0;7.0;-5.0;-3.0;DIESEL
34.0;-77.0;-104.0;-289.0;-26.0;-32.0;-18.0;-44.0;-73.0;-144.0;-31.0;-19.0;8.0;14.0;-12.0;-14.0;DIESEL
70.0;-90.0;-104.0;-263.0;-19.0;-25.0;-18.0;-42.0;-73.0;-136.0;-31.0;-19.0;12.0;14.0;-12.0;-18.0;DIESEL
69.0;-90.0;-104.0;-264.0;-26.0;-32.0;-19.0;-44.0;-76.0;-144.0;-33.0;-19.0;2.0;25.0;-12.0;-18.0;DIESEL
65.0;-13.0;-7.0;-72.0;-5.0;-5.0;10.0;-5.0;-2.0;-11.0;-1.0;-4.0;-2.0;-8.0;11.0;-14.0;DIESEL
39.0;-18.0;2.0;-72.0;15.0;-11.0;9.0;-5.0;-2.0;-11.0;-1.0;-4.0;-2.0;-8.0;19.0;-20.0;DIESEL
39.0;-18.0;2.0;-72.0;13.0;-11.0;9.0;-8.0;-6.0;-11.0;-1.0;-6.0;-2.0;-8.0;19.0;-26.0;DIESEL
57.0;-18.0;23.0;-61.0;19.0;-5.0;6.0;-8.0;-6.0;-11.0;0.0;-4.0;-2.0;-13.0;26.0;-20.0;DIESEL
26.0;-18.0;2.0;-61.0;13.0;-11.0;6.0;-8.0;-2.0;-9.0;4.0;-3.0;-9.0;-8.0;13.0;-16.0;DIESEL
32.0;-18.0;-4.0;-61.0;10.0;-11.0;7.0;-5.0;-1.0;-2.0;0.0;-6.0;0.0;-8.0;13.0;-16.0;DIESEL
28.0;-19.0;-8.0;-78.0;5.0;-11.0;6.0;-3.0;-1.0;0.0;0.0;-6.0;9.0;-13.0;15.0;-14.0;DIESEL
28.0;-28.0;-4.0;-66.0;6.0;-1.0;5.0;-3.0;-1.0;0.0;0.0;-6.0;10.0;-13.0;21.0;-14.0;DIESEL
20.0;-28.0;-10.0;-78.0;5.0;-11.0;5.0;-2.0;-1.0;0.0;-2.0;-6.0;9.0;-14.0;23.0;-14.0;DIESEL
56.0;-25.0;-10.0;-78.0;4.0;-11.0;4.0;-3.0;-7.0;0.0;-5.0;-7.0;6.0;-20.0;21.0;-14.0;DIESEL
60.0;-28.0;-14.0;-96.0;5.0;-13.0;5.0;-5.0;-8.0;-2.0;-6.0;-7.0;6.0;-24.0;18.0;-16.0;DIESEL
60.0;-30.0;-16.0;-96.0;3.0;-11.0;5.0;-5.0;-9.0;-15.0;-6.0;-7.0;6.0;-14.0;18.0;-17.0;DIESEL
63.0;-32.0;-16.0;-103.0;3.0;-11.0;-1.0;-10.0;-13.0;-26.0;-6.0;-7.0;6.0;-12.0;14.0;-17.0;DIESEL
-3.0;-32.0;-16.0;-103.0;-5.0;-9.0;4.0;0.0;4.0;1.0;-2.0;-3.0;16.0;-12.0;14.0;-18.0;DIESEL
