OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
410.0;660.0;1120.0;1760.0;268.0;365.0;200.0;350.0;720.0;1290.0;196.0;323.0;-25.0;21.0;-54.0;94.0;DIESEL
380.0;630.0;1080.0;1670.0;259.0;349.0;210.0;360.0;740.0;1280.0;201.0;326.0;-21.0;19.0;-50.0;95.0;DIESEL
360.0;620.0;990.0;1620.0;242.0;324.0;170.0;340.0;610.0;1050.0;181.0;292.0;-25.0;24.0;-54.0;95.0;DIESEL
340.0;560.0;1000.0;1570.0;238.0;324.0;200.0;330.0;670.0;1160.0;176.0;289.0;-25.0;19.0;-56.0;97.0;DIESEL
350.0;590.0;1020.0;1540.0;240.0;314.0;170.0;300.0;630.0;1020.0;178.0;287.0;-25.0;20.0;-56.0;92.0;DIESEL
330.0;570.0;1020.0;1530.0;228.0;297.0;150.0;290.0;600.0;1070.0;166.0;267.0;-25.0;24.0;-56.0;97.0;DIESEL
290.0;480.0;850.0;1300.0;194.0;267.0;150.0;270.0;570.0;900.0;148.0;248.0;-25.0;20.0;-56.0;94.0;DIESEL
300.0;500.0;890.0;1360.0;200.0;253.0;120.0;240.0;490.0;870.0;147.0;247.0;-14.0;24.0;-51.0;103.0;DIESEL
320.0;520.0;920.0;1420.0;227.0;292.0;120.0;250.0;520.0;860.0;150.0;248.0;-14.0;24.0;-51.0;93.0;DIESEL
330.0;540.0;960.0;1350.0;204.0;279.0;150.0;290.0;580.0;960.0;160.0;251.0;-14.0;21.0;-51.0;97.0;DIESEL
260.0;410.0;750.0;1220.0;176.0;255.0;110.0;240.0;500.0;840.0;139.0;232.0;-19.0;25.0;-54.0;96.0;DIESEL
250.0;410.0;750.0;1140.0;181.0;236.0;110.0;170.0;400.0;680.0;128.0;196.0;-21.0;16.0;-54.0;94.0;DIESEL
