OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
620.0;1050.0;1650.0;2450.0;349.0;432.0;370.0;650.0;1100.0;1790.0;265.0;361.0;17.0;-4.0;24.0;-3.0
570.0;930.0;1520.0;2160.0;310.0;373.0;330.0;590.0;1030.0;1690.0;250.0;332.0;10.0;-6.0;20.0;-3.0
540.0;920.0;1460.0;2090.0;287.0;329.0;310.0;530.0;880.0;1440.0;220.0;293.0;15.0;-4.0;12.0;-4.0
520.0;880.0;1410.0;2030.0;285.0;334.0;330.0;580.0;960.0;1560.0;232.0;311.0;10.0;-7.0;12.0;-3.0
500.0;870.0;1390.0;1860.0;290.0;354.0;310.0;530.0;910.0;1500.0;227.0;308.0;10.0;-8.0;12.0;-1.0
490.0;850.0;1350.0;1950.0;278.0;330.0;300.0;550.0;920.0;1470.0;214.0;296.0;15.0;-8.0;16.0;-4.0
480.0;820.0;1290.0;1860.0;266.0;316.0;280.0;490.0;840.0;1330.0;204.0;288.0;7.0;-6.0;12.0;-1.0
480.0;840.0;1310.0;1920.0;271.0;320.0;270.0;500.0;860.0;1440.0;221.0;289.0;16.0;-6.0;15.0;-1.0
480.0;830.0;1310.0;1880.0;270.0;309.0;270.0;480.0;820.0;1340.0;195.0;265.0;7.0;-5.0;12.0;-9.0
450.0;780.0;1210.0;1700.0;241.0;280.0;230.0;440.0;770.0;1260.0;186.0;243.0;19.0;-2.0;18.0;-12.0
440.0;760.0;1250.0;1790.0;254.0;299.0;260.0;440.0;760.0;1210.0;191.0;276.0;10.0;-2.0;13.0;-9.0
480.0;830.0;1350.0;1930.0;270.0;304.0;250.0;430.0;710.0;1150.0;174.0;222.0;8.0;-2.0;13.0;-9.0
360.0;610.0;980.0;1360.0;189.0;200.0;160.0;280.0;500.0;810.0;116.0;143.0;8.0;-4.0;20.0;-6.0
320.0;540.0;860.0;1170.0;157.0;153.0;140.0;240.0;360.0;640.0;85.0;94.0;8.0;-2.0;13.0;-6.0
280.0;500.0;790.0;1080.0;138.0;136.0;70.0;140.0;290.0;520.0;77.0;104.0;6.0;-6.0;11.0;-6.0
270.0;470.0;760.0;1030.0;142.0;124.0;30.0;80.0;300.0;490.0;38.0;37.0;7.0;-3.0;12.0;-8.0
250.0;420.0;650.0;840.0;109.0;84.0;30.0;60.0;120.0;250.0;38.0;37.0;13.0;-5.0;15.0;-8.0
240.0;420.0;670.0;930.0;128.0;127.0;40.0;110.0;200.0;460.0;77.0;96.0;18.0;-5.0;23.0;-3.0
270.0;460.0;720.0;990.0;135.0;122.0;50.0;100.0;150.0;370.0;57.0;66.0;14.0;-5.0;20.0;-3.0
310.0;560.0;820.0;1140.0;157.0;153.0;90.0;190.0;330.0;600.0;95.0;123.0;14.0;-5.0;19.0;-5.0
300.0;540.0;870.0;1190.0;174.0;173.0;110.0;200.0;380.0;670.0;106.0;138.0;8.0;-5.0;20.0;-6.0
310.0;560.0;890.0;1260.0;178.0;185.0;120.0;230.0;430.0;730.0;116.0;154.0;10.0;-3.0;16.0;-5.0
440.0;790.0;1270.0;1920.0;291.0;349.0;240.0;420.0;780.0;1350.0;221.0;309.0;8.0;-3.0;13.0;-6.0
510.0;890.0;1410.0;2160.0;316.0;381.0;260.0;480.0;840.0;1470.0;239.0;335.0;7.0;-3.0;12.0;-6.0
540.0;890.0;1440.0;2040.0;300.0;346.0;210.0;430.0;770.0;1280.0;197.0;271.0;15.0;-3.0;11.0;-6.0
400.0;700.0;1110.0;1660.0;237.0;256.0;180.0;320.0;570.0;960.0;148.0;200.0;10.0;-3.0;11.0;-6.0
360.0;630.0;990.0;1400.0;206.0;220.0;140.0;260.0;480.0;800.0;121.0;174.0;17.0;-3.0;10.0;-6.0
330.0;580.0;920.0;1300.0;187.0;202.0;130.0;230.0;400.0;730.0;117.0;165.0;16.0;-5.0;13.0;-3.0
330.0;580.0;960.0;1360.0;200.0;225.0;160.0;290.0;510.0;920.0;147.0;198.0;16.0;-5.0;15.0;-6.0
400.0;700.0;1140.0;1680.0;239.0;280.0;170.0;340.0;620.0;1130.0;184.0;266.0;5.0;-3.0;9.0;-3.0
600.0;1040.0;1720.0;2690.0;408.0;505.0;350.0;620.0;1070.0;1920.0;317.0;453.0;10.0;-3.0;11.0;-5.0
620.0;1090.0;1780.0;2760.0;405.0;483.0;320.0;620.0;1080.0;1910.0;313.0;432.0;10.0;-3.0;19.0;-8.0
570.0;1000.0;1620.0;2430.0;354.0;433.0;290.0;550.0;980.0;1650.0;267.0;377.0;16.0;-3.0;15.0;-5.0
760.0;1300.0;2160.0;3400.0;527.0;682.0;480.0;880.0;1600.0;2740.0;445.0;652.0;8.0;-5.0;18.0;-5.0
790.0;1370.0;2260.0;3540.0;530.0;664.0;480.0;870.0;1530.0;2620.0;418.0;599.0;14.0;-2.0;11.0;-5.0
750.0;1300.0;2080.0;3260.0;485.0;609.0;440.0;800.0;1440.0;2490.0;386.0;546.0;8.0;-2.0;8.0;-5.0
690.0;1210.0;1970.0;3020.0;452.0;568.0;430.0;780.0;1360.0;2360.0;368.0;514.0;7.0;-2.0;12.0;-4.0
670.0;1160.0;1900.0;2880.0;418.0;531.0;370.0;690.0;1210.0;2060.0;326.0;466.0;10.0;-3.0;9.0;-3.0
630.0;1070.0;1740.0;2440.0;376.0;458.0;320.0;560.0;990.0;1760.0;281.0;394.0;7.0;-2.0;12.0;-3.0
550.0;980.0;1550.0;2320.0;342.0;425.0;300.0;530.0;950.0;1610.0;246.0;352.0;8.0;-2.0;13.0;-3.0
490.0;880.0;1440.0;2130.0;315.0;389.0;260.0;480.0;840.0;1480.0;235.0;342.0;10.0;-3.0;16.0;-4.0
490.0;870.0;1400.0;2100.0;302.0;357.0;260.0;460.0;770.0;1360.0;217.0;304.0;20.0;-2.0;8.0;-4.0
480.0;830.0;1300.0;1930.0;284.0;327.0;230.0;410.0;730.0;1230.0;198.0;287.0;17.0;-2.0;12.0;-8.0
510.0;850.0;1390.0;2040.0;300.0;351.0;250.0;430.0;770.0;1330.0;214.0;293.0;17.0;-6.0;10.0;-4.0
450.0;760.0;1230.0;1800.0;264.0;294.0;200.0;390.0;680.0;1200.0;179.0;244.0;14.0;-7.0;8.0;-4.0
420.0;750.0;1190.0;1710.0;252.0;297.0;200.0;390.0;660.0;1210.0;180.0;245.0;17.0;-7.0;11.0;-4.0
430.0;780.0;1260.0;1870.0;277.0;320.0;220.0;380.0;730.0;1230.0;199.0;265.0;14.0;-8.0;14.0;-5.0
430.0;740.0;1230.0;1800.0;255.0;285.0;170.0;340.0;620.0;1080.0;164.0;225.0;7.0;-8.0;11.0;-5.0
390.0;690.0;1090.0;1630.0;218.0;248.0;140.0;270.0;490.0;860.0;144.0;194.0;7.0;-8.0;14.0;-5.0
380.0;680.0;1090.0;1600.0;225.0;262.0;150.0;310.0;530.0;900.0;154.0;207.0;3.0;-8.0;18.0;-5.0
390.0;670.0;1070.0;1590.0;226.0;263.0;180.0;330.0;660.0;1110.0;169.0;229.0;3.0;-7.0;8.0;-5.0
420.0;740.0;1170.0;1810.0;263.0;303.0;210.0;410.0;750.0;1240.0;201.0;279.0;1.0;-2.0;8.0;-4.0
500.0;840.0;1390.0;2090.0;301.0;358.0;240.0;450.0;730.0;1380.0;224.0;319.0;1.0;-2.0;16.0;-4.0
520.0;890.0;1460.0;2210.0;328.0;380.0;240.0;460.0;850.0;1520.0;243.0;317.0;1.0;-2.0;6.0;-5.0
500.0;900.0;1490.0;2240.0;338.0;410.0;270.0;490.0;890.0;1570.0;260.0;363.0;1.0;-5.0;11.0;-5.0
560.0;970.0;1550.0;2330.0;337.0;395.0;250.0;460.0;850.0;1450.0;222.0;300.0;1.0;-5.0;11.0;-4.0
440.0;770.0;1230.0;1750.0;242.0;272.0;190.0;320.0;570.0;930.0;146.0;203.0;11.0;-5.0;14.0;-5.0
360.0;630.0;1040.0;1480.0;217.0;246.0;160.0;300.0;550.0;920.0;148.0;199.0;11.0;-5.0;22.0;-5.0
460.0;810.0;1340.0;2010.0;300.0;356.0;230.0;430.0;760.0;1360.0;229.0;321.0;11.0;-1.0;17.0;-6.0
520.0;890.0;1460.0;2200.0;325.0;390.0;270.0;520.0;920.0;1590.0;254.0;360.0;11.0;-2.0;18.0;-7.0
520.0;920.0;1480.0;2220.0;318.0;379.0;260.0;470.0;830.0;1430.0;225.0;307.0;8.0;-2.0;11.0;-7.0
520.0;900.0;1420.0;2130.0;322.0;387.0;280.0;480.0;840.0;1500.0;243.0;339.0;8.0;-2.0;11.0;-6.0
510.0;890.0;1450.0;2070.0;313.0;370.0;260.0;480.0;810.0;1430.0;231.0;313.0;7.0;-2.0;14.0;-4.0
470.0;800.0;1300.0;1870.0;268.0;309.0;210.0;370.0;620.0;1080.0;179.0;234.0;5.0;-6.0;11.0;-4.0
420.0;720.0;1080.0;1660.0;226.0;246.0;160.0;280.0;510.0;890.0;127.0;171.0;7.0;-6.0;11.0;-3.0
210.0;550.0;930.0;1350.0;197.0;216.0;120.0;240.0;220.0;400.0;67.0;158.0;16.0;-6.0;20.0;-4.0
300.0;550.0;930.0;1350.0;197.0;216.0;130.0;270.0;500.0;910.0;67.0;196.0;10.0;-6.0;17.0;-3.0
380.0;650.0;1070.0;1520.0;209.0;231.0;120.0;240.0;450.0;730.0;114.0;158.0;9.0;-5.0;18.0;-3.0
280.0;470.0;670.0;890.0;125.0;107.0;50.0;100.0;210.0;310.0;45.0;42.0;14.0;-3.0;17.0;-5.0
80.0;130.0;280.0;280.0;22.0;-25.0;-70.0;-120.0;-170.0;-260.0;-45.0;-59.0;16.0;-4.0;22.0;-6.0
70.0;130.0;200.0;160.0;4.0;-70.0;-80.0;-120.0;-160.0;-270.0;-42.0;-86.0;10.0;-10.0;11.0;-5.0
