OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2055.0;3708.0;6533.0;11389.0;1901.0;2937.0;1723.0;3243.0;5942.0;10611.0;1801.0;2851.0;8.0;0.0;3.0;-1.0;ACETONE
2055.0;3724.0;6584.0;11427.0;1911.0;2946.0;1760.0;3288.0;6051.0;10725.0;1810.0;2865.0;7.0;0.0;-6.0;0.0;ACETONE
2070.0;3743.0;6618.0;11469.0;1918.0;2953.0;1769.0;3306.0;6028.0;10678.0;1805.0;2850.0;2.0;-1.0;-7.0;-2.0;ACETONE
2037.0;3695.0;6548.0;11342.0;1907.0;2936.0;1766.0;3288.0;6048.0;10706.0;1814.0;2866.0;-3.0;-1.0;-10.0;4.0;ACETONE
2064.0;3751.0;6640.0;11565.0;1936.0;2994.0;1805.0;3361.0;6148.0;10938.0;1854.0;2921.0;-3.0;-1.0;-11.0;-2.0;ACETONE
2106.0;3814.0;6775.0;11770.0;1966.0;3032.0;1815.0;3387.0;6196.0;11097.0;1859.0;2931.0;-3.0;-3.0;-11.0;5.0;ACETONE
2149.0;3860.0;6798.0;11770.0;1979.0;3056.0;1828.0;3427.0;6198.0;11108.0;1875.0;2960.0;-2.0;-3.0;-10.0;-1.0;ACETONE
2158.0;3894.0;6905.0;11919.0;1990.0;3057.0;1847.0;3437.0;6302.0;11124.0;1875.0;2961.0;-2.0;-2.0;-8.0;8.0;ACETONE
2174.0;3904.0;6878.0;11876.0;1981.0;3041.0;1822.0;3380.0;6181.0;10994.0;1855.0;2919.0;5.0;-1.0;-4.0;-1.0;ACETONE
2115.0;3815.0;6715.0;11698.0;1958.0;3027.0;1807.0;3361.0;6169.0;11031.0;1866.0;2945.0;8.0;5.0;0.0;-1.0;ACETONE
2131.0;3862.0;6826.0;11864.0;1977.0;3062.0;1820.0;3387.0;6256.0;11162.0;1878.0;2967.0;5.0;3.0;1.0;-1.0;ACETONE
2159.0;3904.0;6888.0;11924.0;1992.0;3075.0;1853.0;3457.0;6321.0;11237.0;1891.0;2986.0;5.0;3.0;1.0;-2.0;ACETONE
2182.0;3935.0;6954.0;12042.0;2021.0;3117.0;1887.0;3537.0;6422.0;11429.0;1919.0;3046.0;1.0;3.0;0.0;-2.0;ACETONE
2241.0;4023.0;7064.0;12300.0;2053.0;3145.0;1927.0;3592.0;6557.0;11544.0;1952.0;3066.0;1.0;1.0;0.0;-1.0;ACETONE
2262.0;4067.0;7166.0;12399.0;2060.0;3169.0;1938.0;3605.0;6500.0;11584.0;1937.0;3053.0;7.0;1.0;-3.0;3.0;ACETONE
2241.0;4030.0;7104.0;12294.0;2048.0;3150.0;1911.0;3554.0;6460.0;11493.0;1932.0;3035.0;1.0;1.0;-5.0;-1.0;ACETONE
2222.0;4007.0;7055.0;12190.0;2024.0;3104.0;1917.0;3557.0;6479.0;11412.0;1910.0;3008.0;7.0;5.0;-3.0;3.0;ACETONE
2197.0;3947.0;6997.0;12066.0;2004.0;3075.0;1853.0;3451.0;6298.0;11171.0;1888.0;2976.0;6.0;3.0;-3.0;2.0;ACETONE
2207.0;3952.0;6913.0;12052.0;1999.0;3082.0;1864.0;3481.0;6361.0;11275.0;1891.0;2971.0;1.0;5.0;-8.0;2.0;ACETONE
2179.0;3936.0;6943.0;11985.0;2001.0;3081.0;1873.0;3491.0;6361.0;11310.0;1904.0;3001.0;1.0;3.0;-8.0;-6.0;ACETONE
2201.0;3974.0;6996.0;12099.0;2021.0;3103.0;1900.0;3533.0;6437.0;11413.0;1920.0;3019.0;4.0;-1.0;-2.0;-1.0;ACETONE
2217.0;3984.0;7011.0;12160.0;2023.0;3107.0;1892.0;3519.0;6409.0;11340.0;1900.0;2984.0;1.0;-1.0;-2.0;-6.0;ACETONE
2197.0;3939.0;6966.0;12086.0;2004.0;3083.0;1886.0;3506.0;6385.0;11308.0;1890.0;2982.0;-1.0;-2.0;-2.0;-3.0;ACETONE
2201.0;3952.0;6982.0;12095.0;2019.0;3100.0;1915.0;3529.0;6440.0;11434.0;1911.0;3020.0;4.0;-2.0;-1.0;-8.0;ACETONE
2219.0;4008.0;7084.0;12269.0;2050.0;3141.0;1920.0;3567.0;6508.0;11561.0;1955.0;3072.0;1.0;-7.0;-2.0;-3.0;ACETONE
2280.0;4104.0;7200.0;12469.0;2061.0;3168.0;1944.0;3596.0;6556.0;11590.0;1950.0;3065.0;-1.0;-7.0;-2.0;-5.0;ACETONE
2261.0;4056.0;7133.0;12379.0;2053.0;3155.0;1920.0;3574.0;6526.0;11583.0;1942.0;3070.0;1.0;-7.0;-7.0;-3.0;ACETONE
2250.0;4057.0;7152.0;12412.0;2065.0;3180.0;1942.0;3592.0;6561.0;11626.0;1954.0;3074.0;2.0;-3.0;-1.0;1.0;ACETONE
2269.0;4090.0;7209.0;12485.0;2079.0;3193.0;1963.0;3644.0;6631.0;11701.0;1971.0;3099.0;2.0;-3.0;-3.0;1.0;ACETONE
2289.0;4133.0;7261.0;12562.0;2088.0;3208.0;1983.0;3657.0;6698.0;11801.0;1975.0;3109.0;2.0;-3.0;-3.0;1.0;ACETONE
2320.0;4153.0;7314.0;12577.0;2092.0;3217.0;1993.0;3684.0;6704.0;11801.0;1984.0;3123.0;2.0;-1.0;-7.0;1.0;ACETONE
2318.0;4189.0;7348.0;12754.0;2116.0;3237.0;2019.0;3736.0;6809.0;11926.0;1994.0;3150.0;2.0;-1.0;-3.0;0.0;ACETONE
2386.0;4257.0;7468.0;12822.0;2134.0;3256.0;1999.0;3717.0;6762.0;11939.0;1997.0;3151.0;5.0;0.0;-3.0;0.0;ACETONE
2398.0;4293.0;7524.0;12887.0;2131.0;3258.0;2007.0;3715.0;6771.0;11950.0;2010.0;3144.0;5.0;3.0;-3.0;0.0;ACETONE
2369.0;4249.0;7453.0;12879.0;2130.0;3266.0;2050.0;3774.0;6887.0;12109.0;2022.0;3168.0;10.0;3.0;0.0;0.0;ACETONE
2399.0;4284.0;7542.0;12997.0;2153.0;3273.0;2062.0;3787.0;6897.0;12148.0;2029.0;3193.0;5.0;3.0;1.0;0.0;ACETONE
2421.0;4315.0;7515.0;13031.0;2163.0;3300.0;2063.0;3802.0;6911.0;12184.0;2034.0;3194.0;4.0;3.0;1.0;0.0;ACETONE
2406.0;4307.0;7562.0;12982.0;2161.0;3306.0;2068.0;3818.0;6941.0;12268.0;2043.0;3211.0;1.0;2.0;1.0;0.0;ACETONE
2443.0;4377.0;7617.0;13189.0;2187.0;3334.0;2095.0;3842.0;6966.0;12277.0;2059.0;3219.0;1.0;-4.0;1.0;1.0;ACETONE
2441.0;4353.0;7642.0;13240.0;2192.0;3341.0;2088.0;3861.0;7053.0;12413.0;2062.0;3255.0;4.0;2.0;-4.0;1.0;ACETONE
2463.0;4408.0;7709.0;13281.0;2206.0;3354.0;2085.0;3870.0;7028.0;12396.0;2077.0;3254.0;4.0;-2.0;-4.0;0.0;ACETONE
2451.0;4397.0;7692.0;13266.0;2193.0;3339.0;2097.0;3876.0;6991.0;12338.0;2054.0;3217.0;4.0;-1.0;-4.0;0.0;ACETONE
2448.0;4379.0;7664.0;13184.0;2173.0;3323.0;2103.0;3884.0;7020.0;12351.0;2053.0;3219.0;5.0;-1.0;-4.0;1.0;ACETONE
2427.0;4344.0;7636.0;13132.0;2168.0;3318.0;2104.0;3882.0;7046.0;12297.0;2054.0;3205.0;9.0;-1.0;-4.0;1.0;ACETONE
2407.0;4313.0;7542.0;12967.0;2162.0;3305.0;2072.0;3820.0;6937.0;12164.0;2038.0;3199.0;8.0;-1.0;-8.0;1.0;ACETONE
2402.0;4321.0;7544.0;13019.0;2177.0;3335.0;2107.0;3886.0;7052.0;12401.0;2081.0;3246.0;11.0;-1.0;-8.0;1.0;ACETONE
2450.0;4385.0;7703.0;13240.0;2193.0;3356.0;2115.0;3882.0;7050.0;12399.0;2072.0;3243.0;8.0;4.0;3.0;4.0;ACETONE
2475.0;4427.0;7750.0;13303.0;2191.0;3359.0;2112.0;3909.0;7083.0;12461.0;2068.0;3227.0;11.0;12.0;3.0;4.0;ACETONE
2438.0;4364.0;7645.0;13084.0;2172.0;3327.0;2072.0;3841.0;6974.0;12337.0;2059.0;3219.0;3.0;10.0;4.0;3.0;ACETONE
2449.0;4390.0;7693.0;13170.0;2177.0;3328.0;2088.0;3865.0;7012.0;12306.0;2051.0;3209.0;5.0;5.0;3.0;0.0;ACETONE
2424.0;4325.0;7628.0;13160.0;2161.0;3310.0;2076.0;3841.0;6983.0;12193.0;2029.0;3192.0;3.0;5.0;-2.0;-1.0;ACETONE
2443.0;4359.0;7608.0;13085.0;2161.0;3318.0;2064.0;3825.0;6997.0;12281.0;2055.0;3215.0;5.0;5.0;-2.0;-4.0;ACETONE
2445.0;4380.0;7679.0;13203.0;2186.0;3344.0;2123.0;3923.0;7078.0;12423.0;2072.0;3243.0;5.0;-2.0;-2.0;-1.0;ACETONE
2481.0;4431.0;7761.0;13320.0;2198.0;3376.0;2139.0;3933.0;7148.0;12542.0;2098.0;3267.0;6.0;-3.0;-2.0;-1.0;ACETONE
2491.0;4460.0;7801.0;13356.0;2215.0;3370.0;2155.0;3963.0;7169.0;12556.0;2093.0;3273.0;8.0;-3.0;2.0;0.0;ACETONE
2493.0;4445.0;7775.0;13308.0;2206.0;3373.0;2149.0;3946.0;7156.0;12542.0;2095.0;3274.0;8.0;-3.0;5.0;0.0;ACETONE
2478.0;4432.0;7777.0;13386.0;2206.0;3364.0;2116.0;3921.0;7086.0;12484.0;2079.0;3257.0;15.0;1.0;5.0;1.0;ACETONE
2473.0;4425.0;7768.0;13317.0;2210.0;3363.0;2103.0;3918.0;7094.0;12530.0;2094.0;3271.0;9.0;3.0;2.0;1.0;ACETONE
2496.0;4453.0;7806.0;13460.0;2218.0;3385.0;2128.0;3927.0;7090.0;12480.0;2092.0;3268.0;8.0;3.0;5.0;1.0;ACETONE
2504.0;4490.0;7866.0;13489.0;2218.0;3391.0;2137.0;3936.0;7140.0;12624.0;2099.0;3299.0;8.0;1.0;2.0;1.0;ACETONE
2525.0;4508.0;7886.0;13526.0;2229.0;3406.0;2170.0;4001.0;7247.0;12660.0;2106.0;3296.0;11.0;1.0;2.0;1.0;ACETONE
2531.0;4511.0;7940.0;13588.0;2241.0;3406.0;2174.0;3999.0;7228.0;12654.0;2118.0;3306.0;2.0;1.0;2.0;2.0;ACETONE
2529.0;4505.0;7927.0;13625.0;2264.0;3456.0;2219.0;4073.0;7350.0;12900.0;2150.0;3382.0;11.0;5.0;-2.0;-2.0;ACETONE
2622.0;4663.0;8118.0;13897.0;2295.0;3507.0;2241.0;4138.0;7441.0;13100.0;2174.0;3360.0;2.0;5.0;-6.0;-2.0;ACETONE
2612.0;4664.0;8096.0;13863.0;2291.0;3484.0;2225.0;4092.0;7392.0;12929.0;2157.0;3361.0;2.0;5.0;-6.0;-3.0;ACETONE
2595.0;4612.0;8004.0;13744.0;2264.0;3442.0;2183.0;4042.0;7300.0;12827.0;2139.0;3337.0;2.0;3.0;-6.0;-3.0;ACETONE
2561.0;4566.0;7966.0;13706.0;2261.0;3463.0;2189.0;4022.0;7306.0;12841.0;2147.0;3364.0;2.0;0.0;-6.0;-1.0;ACETONE
2592.0;4614.0;8005.0;13786.0;2282.0;3482.0;2216.0;4099.0;7407.0;13001.0;2170.0;3394.0;-1.0;0.0;-6.0;-1.0;ACETONE
2628.0;4688.0;8151.0;13987.0;2308.0;3511.0;2236.0;4132.0;7481.0;13123.0;2181.0;3399.0;-1.0;0.0;-1.0;-3.0;ACETONE
2630.0;4709.0;8223.0;14044.0;2307.0;3515.0;2291.0;4192.0;7549.0;13170.0;2189.0;3424.0;5.0;-1.0;-1.0;-3.0;ACETONE
2638.0;4701.0;8200.0;14051.0;2322.0;3532.0;2303.0;4231.0;7573.0;13295.0;2205.0;3428.0;13.0;0.0;5.0;-3.0;ACETONE
2652.0;4741.0;8303.0;14092.0;2326.0;3553.0;2266.0;4180.0;7525.0;13215.0;2190.0;3424.0;9.0;0.0;4.0;-3.0;ACETONE
2646.0;4694.0;8232.0;14029.0;2313.0;3509.0;2262.0;4153.0;7486.0;13145.0;2185.0;3402.0;11.0;1.0;4.0;-2.0;ACETONE
2631.0;4682.0;8116.0;13885.0;2294.0;3511.0;2244.0;4135.0;7455.0;13046.0;2181.0;3402.0;11.0;1.0;-2.0;-2.0;ACETONE
2605.0;4575.0;8131.0;13903.0;2290.0;3498.0;2244.0;4120.0;7442.0;13009.0;2164.0;3382.0;4.0;3.0;3.0;-2.0;ACETONE
2619.0;4649.0;8127.0;13839.0;2289.0;3497.0;2241.0;4134.0;7461.0;13105.0;2170.0;3397.0;6.0;5.0;-2.0;-2.0;ACETONE
2646.0;4710.0;8206.0;14043.0;2306.0;3516.0;2275.0;4180.0;7523.0;13154.0;2186.0;3406.0;4.0;10.0;-2.0;-2.0;ACETONE
2635.0;4684.0;8171.0;14060.0;2311.0;3509.0;2267.0;4160.0;7498.0;13187.0;2189.0;3416.0;-4.0;5.0;3.0;-2.0;ACETONE
2648.0;4745.0;8254.0;14203.0;2330.0;3559.0;2269.0;4194.0;7578.0;13264.0;2206.0;3451.0;-4.0;6.0;3.0;0.0;ACETONE
2678.0;4778.0;8297.0;14225.0;2339.0;3554.0;2290.0;4229.0;7560.0;13246.0;2205.0;3432.0;-4.0;5.0;11.0;2.0;ACETONE
2667.0;4744.0;8291.0;14161.0;2337.0;3546.0;2323.0;4243.0;7658.0;13313.0;2211.0;3445.0;-2.0;6.0;6.0;1.0;ACETONE
2691.0;4790.0;8371.0;14173.0;2335.0;3562.0;2294.0;4224.0;7611.0;13320.0;2210.0;3443.0;2.0;1.0;9.0;1.0;ACETONE
2654.0;4747.0;8250.0;14171.0;2335.0;3562.0;2295.0;4230.0;7625.0;13320.0;2213.0;3455.0;2.0;1.0;0.0;-3.0;ACETONE
2691.0;4828.0;8377.0;14314.0;2356.0;3587.0;2349.0;4286.0;7696.0;13502.0;2246.0;3489.0;2.0;1.0;-7.0;-3.0;ACETONE
2720.0;4831.0;8421.0;14438.0;2369.0;3595.0;2338.0;4283.0;7722.0;13438.0;2233.0;3482.0;2.0;-3.0;-7.0;-4.0;ACETONE
2734.0;4838.0;8437.0;14463.0;2355.0;3568.0;2315.0;4262.0;7786.0;13612.0;2273.0;3530.0;3.0;-3.0;-2.0;-3.0;ACETONE
2761.0;4916.0;8558.0;14641.0;2393.0;3627.0;2360.0;4324.0;7820.0;13624.0;2245.0;3501.0;3.0;-3.0;0.0;-3.0;ACETONE
2715.0;4825.0;8426.0;14399.0;2382.0;3618.0;2334.0;4284.0;7727.0;13485.0;2241.0;3508.0;7.0;0.0;-2.0;1.0;ACETONE
2736.0;4877.0;8485.0;14517.0;2390.0;3647.0;2372.0;4375.0;7935.0;13709.0;2272.0;3549.0;11.0;-2.0;-1.0;1.0;ACETONE
2792.0;4969.0;8653.0;14731.0;2420.0;3654.0;2368.0;4332.0;7824.0;13635.0;2275.0;3551.0;12.0;-2.0;-2.0;1.0;ACETONE
2774.0;4947.0;8581.0;14678.0;2418.0;3661.0;2395.0;4391.0;7857.0;13761.0;2268.0;3540.0;12.0;0.0;-5.0;1.0;ACETONE
2741.0;4898.0;8554.0;14664.0;2401.0;3667.0;2402.0;4417.0;7948.0;13816.0;2292.0;3546.0;4.0;0.0;-7.0;1.0;ACETONE
2811.0;4976.0;8647.0;14715.0;2415.0;3659.0;2428.0;4431.0;7954.0;13798.0;2288.0;3577.0;4.0;0.0;-7.0;-3.0;ACETONE
2805.0;4973.0;8612.0;14779.0;2420.0;3686.0;2407.0;4426.0;7971.0;13881.0;2299.0;3567.0;4.0;0.0;-7.0;-3.0;ACETONE
2778.0;4934.0;8577.0;14713.0;2420.0;3664.0;2389.0;4378.0;7865.0;13740.0;2270.0;3560.0;4.0;0.0;-7.0;-3.0;ACETONE
2791.0;4960.0;8636.0;14719.0;2422.0;3665.0;2402.0;4409.0;7939.0;13809.0;2282.0;3554.0;5.0;0.0;-9.0;-3.0;ACETONE
2813.0;4994.0;8643.0;14730.0;2414.0;3676.0;2417.0;4429.0;7944.0;13827.0;2295.0;3561.0;5.0;0.0;-4.0;-2.0;ACETONE
2805.0;4970.0;8682.0;14777.0;2424.0;3684.0;2410.0;4417.0;7943.0;13835.0;2288.0;3561.0;3.0;0.0;-4.0;-2.0;ACETONE
2862.0;5043.0;8744.0;14895.0;2434.0;3696.0;2440.0;4480.0;8013.0;13917.0;2311.0;3581.0;3.0;0.0;-4.0;-2.0;ACETONE
2811.0;4994.0;8681.0;14819.0;2440.0;3690.0;2428.0;4464.0;8014.0;13953.0;2306.0;3577.0;7.0;-4.0;-4.0;-2.0;ACETONE
2834.0;5032.0;8715.0;14851.0;2436.0;3699.0;2433.0;4441.0;8010.0;13880.0;2305.0;3599.0;7.0;3.0;-4.0;-2.0;ACETONE
2825.0;5036.0;8744.0;14915.0;2442.0;3696.0;2405.0;4433.0;7950.0;13954.0;2300.0;3593.0;7.0;2.0;-5.0;-2.0;ACETONE
2817.0;4993.0;8696.0;14860.0;2447.0;3712.0;2458.0;4509.0;8078.0;14008.0;2318.0;3596.0;7.0;2.0;-9.0;-2.0;ACETONE
2845.0;5026.0;8742.0;14898.0;2449.0;3704.0;2425.0;4449.0;7991.0;13941.0;2296.0;3590.0;11.0;4.0;-9.0;0.0;ACETONE
2807.0;4996.0;8695.0;14820.0;2436.0;3706.0;2441.0;4453.0;8013.0;13938.0;2307.0;3590.0;8.0;2.0;-9.0;0.0;ACETONE
2809.0;4985.0;8707.0;14843.0;2444.0;3701.0;2455.0;4467.0;8021.0;13931.0;2316.0;3590.0;8.0;3.0;-6.0;-1.0;ACETONE
2846.0;5084.0;8786.0;14995.0;2456.0;3712.0;2446.0;4491.0;8094.0;14028.0;2319.0;3606.0;8.0;2.0;2.0;-1.0;ACETONE
2861.0;5068.0;8821.0;15065.0;2472.0;3741.0;2492.0;4549.0;8139.0;14230.0;2352.0;3666.0;8.0;2.0;2.0;-4.0;ACETONE
2916.0;5168.0;8966.0;15383.0;2531.0;3818.0;2542.0;4648.0;8361.0;14445.0;2397.0;3706.0;13.0;2.0;2.0;-4.0;ACETONE
2956.0;5244.0;9116.0;15511.0;2545.0;3830.0;2542.0;4641.0;8319.0;14462.0;2389.0;3716.0;13.0;3.0;2.0;-2.0;ACETONE
2969.0;5273.0;9096.0;15424.0;2531.0;3824.0;2535.0;4639.0;8325.0;14494.0;2382.0;3686.0;12.0;3.0;2.0;-4.0;ACETONE
2970.0;5256.0;9087.0;15447.0;2532.0;3815.0;2547.0;4669.0;8318.0;14470.0;2395.0;3690.0;10.0;3.0;5.0;-2.0;ACETONE
2966.0;5256.0;9101.0;15426.0;2522.0;3831.0;2545.0;4643.0;8357.0;14519.0;2398.0;3733.0;10.0;3.0;4.0;-2.0;ACETONE
2997.0;5289.0;9185.0;15576.0;2554.0;3853.0;2564.0;4708.0;8365.0;14535.0;2392.0;3714.0;9.0;5.0;1.0;-5.0;ACETONE
2976.0;5289.0;9140.0;15503.0;2535.0;3829.0;2557.0;4692.0;8402.0;14595.0;2406.0;3737.0;3.0;2.0;-1.0;-5.0;ACETONE
2987.0;5284.0;9147.0;15561.0;2549.0;3855.0;2568.0;4698.0;8436.0;14531.0;2417.0;3735.0;4.0;3.0;-5.0;-4.0;ACETONE
2984.0;5283.0;9180.0;15598.0;2556.0;3872.0;2619.0;4747.0;8520.0;14685.0;2433.0;3746.0;3.0;2.0;-5.0;-4.0;ACETONE
2992.0;5314.0;9217.0;15577.0;2553.0;3851.0;2558.0;4693.0;8392.0;14527.0;2387.0;3721.0;13.0;2.0;-1.0;-4.0;ACETONE
2942.0;5241.0;9077.0;15469.0;2537.0;3813.0;2566.0;4677.0;8404.0;14498.0;2386.0;3699.0;15.0;-1.0;0.0;-3.0;ACETONE
2955.0;5232.0;9056.0;15449.0;2529.0;3832.0;2562.0;4647.0;8363.0;14469.0;2391.0;3720.0;13.0;2.0;0.0;-3.0;ACETONE
2966.0;5277.0;9124.0;15396.0;2528.0;3839.0;2581.0;4706.0;8371.0;14582.0;2391.0;3713.0;17.0;-1.0;0.0;-3.0;ACETONE
2940.0;5237.0;9076.0;15485.0;2530.0;3824.0;2534.0;4637.0;8331.0;14494.0;2390.0;3718.0;8.0;-1.0;-1.0;-4.0;ACETONE
2963.0;5240.0;9047.0;15452.0;2524.0;3826.0;2552.0;4677.0;8352.0;14510.0;2385.0;3682.0;9.0;1.0;-5.0;-3.0;ACETONE
2943.0;5235.0;9061.0;15389.0;2525.0;3815.0;2558.0;4686.0;8342.0;14517.0;2394.0;3696.0;6.0;1.0;-5.0;-4.0;ACETONE
2966.0;5250.0;9112.0;15466.0;2529.0;3827.0;2553.0;4682.0;8395.0;14529.0;2403.0;3692.0;6.0;1.0;-1.0;-4.0;ACETONE
2951.0;5254.0;9096.0;15517.0;2535.0;3849.0;2590.0;4723.0;8420.0;14604.0;2413.0;3720.0;6.0;1.0;6.0;-4.0;ACETONE
2996.0;5296.0;9170.0;15591.0;2543.0;3851.0;2611.0;4735.0;8504.0;14628.0;2413.0;3746.0;5.0;-1.0;6.0;-4.0;ACETONE
2994.0;5320.0;9252.0;15691.0;2556.0;3865.0;2598.0;4745.0;8424.0;14724.0;2427.0;3762.0;5.0;-1.0;6.0;-4.0;ACETONE
3013.0;5358.0;9268.0;15702.0;2564.0;3875.0;2612.0;4716.0;8472.0;14644.0;2424.0;3758.0;5.0;0.0;-1.0;-5.0;ACETONE
2992.0;5285.0;9163.0;15556.0;2544.0;3853.0;2566.0;4663.0;8396.0;14597.0;2419.0;3753.0;5.0;0.0;-1.0;1.0;ACETONE
3027.0;5323.0;9276.0;15653.0;2572.0;3889.0;2621.0;4781.0;8474.0;14805.0;2447.0;3779.0;5.0;0.0;-1.0;1.0;ACETONE
3039.0;5376.0;9314.0;15835.0;2591.0;3895.0;2631.0;4797.0;8576.0;14865.0;2452.0;3795.0;6.0;0.0;-1.0;1.0;ACETONE
3050.0;5402.0;9432.0;15945.0;2598.0;3931.0;2628.0;4797.0;8594.0;14907.0;2464.0;3815.0;6.0;0.0;-2.0;0.0;ACETONE
3061.0;5421.0;9388.0;15990.0;2605.0;3901.0;2652.0;4831.0;8626.0;14933.0;2477.0;3818.0;10.0;0.0;-2.0;0.0;ACETONE
3081.0;5437.0;9433.0;16072.0;2605.0;3939.0;2659.0;4895.0;8713.0;15077.0;2483.0;3844.0;9.0;0.0;-2.0;0.0;ACETONE
3093.0;5471.0;9457.0;16065.0;2616.0;3955.0;2643.0;4816.0;8618.0;15002.0;2476.0;3814.0;10.0;0.0;-2.0;1.0;ACETONE
3093.0;5469.0;9452.0;16043.0;2615.0;3941.0;2674.0;4863.0;8729.0;15012.0;2471.0;3803.0;10.0;1.0;0.0;2.0;ACETONE
3089.0;5436.0;9420.0;15897.0;2600.0;3932.0;2645.0;4826.0;8593.0;14952.0;2452.0;3808.0;10.0;0.0;6.0;2.0;ACETONE
3059.0;5441.0;9423.0;15904.0;2618.0;3937.0;2649.0;4842.0;8640.0;14996.0;2472.0;3813.0;11.0;1.0;10.0;2.0;ACETONE
3081.0;5461.0;9442.0;15980.0;2623.0;3958.0;2658.0;4820.0;8679.0;14987.0;2471.0;3807.0;9.0;1.0;6.0;1.0;ACETONE
3094.0;5479.0;9486.0;16051.0;2617.0;3948.0;2677.0;4871.0;8662.0;15053.0;2474.0;3825.0;11.0;1.0;6.0;1.0;ACETONE
3103.0;5475.0;9452.0;16086.0;2623.0;3935.0;2640.0;4827.0;8651.0;15066.0;2469.0;3833.0;9.0;1.0;0.0;1.0;ACETONE
3108.0;5501.0;9534.0;16046.0;2628.0;3955.0;2695.0;4894.0;8707.0;15121.0;2477.0;3829.0;9.0;2.0;-7.0;2.0;ACETONE
3136.0;5531.0;9563.0;16157.0;2634.0;3954.0;2682.0;4886.0;8727.0;15102.0;2473.0;3827.0;3.0;2.0;-7.0;1.0;ACETONE
3114.0;5491.0;9472.0;16078.0;2607.0;3940.0;2662.0;4839.0;8660.0;14960.0;2470.0;3831.0;3.0;2.0;-7.0;0.0;ACETONE
3091.0;5501.0;9458.0;16043.0;2613.0;3956.0;2669.0;4849.0;8636.0;15038.0;2473.0;3835.0;3.0;1.0;-7.0;0.0;ACETONE
3100.0;5474.0;9489.0;16135.0;2617.0;3965.0;2695.0;4889.0;8671.0;15111.0;2488.0;3845.0;3.0;1.0;4.0;1.0;ACETONE
3115.0;5493.0;9490.0;16135.0;2628.0;3960.0;2673.0;4844.0;8694.0;15070.0;2482.0;3850.0;2.0;-2.0;4.0;2.0;ACETONE
3124.0;5523.0;9540.0;16203.0;2641.0;3983.0;2691.0;4916.0;8770.0;15193.0;2510.0;3857.0;9.0;-4.0;0.0;1.0;ACETONE
3141.0;5563.0;9559.0;16228.0;2657.0;4003.0;2752.0;4980.0;8895.0;15328.0;2515.0;3881.0;2.0;-4.0;-8.0;-4.0;ACETONE
3155.0;5552.0;9594.0;16321.0;2654.0;3992.0;2727.0;4959.0;8816.0;15226.0;2510.0;3863.0;-1.0;-2.0;-8.0;-4.0;ACETONE
3180.0;5582.0;9653.0;16283.0;2646.0;3999.0;2715.0;4928.0;8803.0;15185.0;2509.0;3849.0;-1.0;-2.0;-8.0;-4.0;ACETONE
3157.0;5567.0;9625.0;16260.0;2657.0;4009.0;2727.0;4969.0;8853.0;15260.0;2525.0;3888.0;7.0;-2.0;-8.0;-4.0;ACETONE
3219.0;5678.0;9745.0;16421.0;2674.0;4020.0;2685.0;4923.0;8819.0;15271.0;2523.0;3881.0;12.0;-1.0;-8.0;-4.0;ACETONE
3160.0;5573.0;9645.0;16324.0;2677.0;4030.0;2717.0;4933.0;8819.0;15310.0;2525.0;3898.0;9.0;-1.0;-5.0;-2.0;ACETONE
3186.0;5642.0;9760.0;16486.0;2679.0;4034.0;2735.0;4984.0;8925.0;15442.0;2535.0;3900.0;12.0;-1.0;-5.0;-1.0;ACETONE
3209.0;5648.0;9731.0;16520.0;2692.0;4045.0;2792.0;5071.0;9046.0;15490.0;2551.0;3922.0;8.0;-1.0;-1.0;0.0;ACETONE
3212.0;5663.0;9793.0;16497.0;2700.0;4081.0;2824.0;5107.0;9081.0;15704.0;2581.0;3980.0;8.0;-1.0;3.0;0.0;ACETONE
3293.0;5781.0;9994.0;16861.0;2737.0;4106.0;2811.0;5098.0;9068.0;15759.0;2576.0;3986.0;10.0;-1.0;3.0;0.0;ACETONE
3284.0;5800.0;9972.0;16874.0;2736.0;4110.0;2815.0;5108.0;9106.0;15763.0;2584.0;3979.0;8.0;3.0;3.0;0.0;ACETONE
