OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2931.0;4809.0;7764.0;12035.0;1854.0;2506.0;2068.0;3688.0;6320.0;10491.0;1658.0;2405.0;24.0;-22.0;123.0;-91.0;BALSAMIC_VINEGAR
2919.0;4801.0;7886.0;12577.0;2079.0;2922.0;2461.0;4424.0;7702.0;13193.0;2162.0;3168.0;98.0;-31.0;391.0;-216.0;BALSAMIC_VINEGAR
4146.0;6893.0;11244.0;15531.0;2789.0;3691.0;3074.0;5439.0;9336.0;15643.0;2495.0;3588.0;75.0;-50.0;365.0;-232.0;BALSAMIC_VINEGAR
4280.0;7140.0;11859.0;16142.0;3144.0;4332.0;3887.0;6893.0;11891.0;20159.0;3252.0;4656.0;193.0;-50.0;824.0;-232.0;BALSAMIC_VINEGAR
6312.0;10448.0;16544.0;18184.0;4202.0;5458.0;5228.0;8929.0;14984.0;23021.0;3876.0;5424.0;75.0;-48.0;726.0;-216.0;BALSAMIC_VINEGAR
6931.0;11451.0;17453.0;18519.0;4448.0;5752.0;5343.0;9232.0;15480.0;23255.0;3923.0;5453.0;153.0;-75.0;726.0;-370.0;BALSAMIC_VINEGAR
6522.0;10578.0;16236.0;17998.0;3811.0;4933.0;4503.0;7711.0;12791.0;20625.0;3186.0;4446.0;153.0;-75.0;669.0;-354.0;BALSAMIC_VINEGAR
5378.0;8939.0;14549.0;17428.0;3740.0;5090.0;4900.0;8592.0;14508.0;22765.0;3786.0;5346.0;74.0;-48.0;305.0;-188.0;BALSAMIC_VINEGAR
7202.0;11885.0;17819.0;18613.0;4586.0;5905.0;5877.0;9984.0;16530.0;23640.0;4122.0;5752.0;36.0;-37.0;204.0;-162.0;BALSAMIC_VINEGAR
7739.0;12543.0;18181.0;18510.0;4495.0;5741.0;5442.0;9289.0;15431.0;23003.0;3753.0;5169.0;24.0;-24.0;110.0;-85.0;BALSAMIC_VINEGAR
5994.0;9718.0;15094.0;17255.0;3507.0;4632.0;4530.0;7689.0;12556.0;19975.0;3058.0;4250.0;34.0;-17.0;96.0;-83.0;BALSAMIC_VINEGAR
5531.0;8972.0;14266.0;17163.0;3398.0;4485.0;4313.0;7373.0;12277.0;19803.0;3048.0;4303.0;24.0;-15.0;96.0;-83.0;BALSAMIC_VINEGAR
5421.0;8912.0;14177.0;17161.0;3386.0;4491.0;4378.0;7399.0;12240.0;19535.0;3001.0;4191.0;16.0;-15.0;54.0;-83.0;BALSAMIC_VINEGAR
5011.0;8135.0;12714.0;16142.0;2955.0;3937.0;3538.0;6115.0;10282.0;16759.0;2620.0;3747.0;16.0;-15.0;54.0;-85.0;BALSAMIC_VINEGAR
4861.0;8026.0;12903.0;16394.0;3051.0;4046.0;3694.0;6374.0;10643.0;17163.0;2685.0;3786.0;38.0;-15.0;120.0;-95.0;BALSAMIC_VINEGAR
4805.0;7852.0;12371.0;16003.0;2886.0;3814.0;3497.0;6041.0;10224.0;16786.0;2627.0;3779.0;50.0;-15.0;274.0;-95.0;BALSAMIC_VINEGAR
5209.0;8601.0;13906.0;17133.0;3434.0;4596.0;4438.0;7626.0;12853.0;21027.0;3330.0;4722.0;59.0;-8.0;314.0;-41.0;BALSAMIC_VINEGAR
6447.0;10689.0;16714.0;18186.0;4185.0;5426.0;5304.0;9020.0;14864.0;22688.0;3651.0;5074.0;10.0;-8.0;37.0;-41.0;BALSAMIC_VINEGAR
5912.0;9553.0;14838.0;17257.0;3459.0;4536.0;4213.0;7237.0;12041.0;19395.0;2962.0;4181.0;7.0;-8.0;37.0;-41.0;BALSAMIC_VINEGAR
5007.0;8135.0;12804.0;16222.0;3055.0;4080.0;3857.0;6609.0;10893.0;17259.0;2651.0;3740.0;10.0;-8.0;37.0;-41.0;BALSAMIC_VINEGAR
4331.0;6923.0;10775.0;14808.0;2489.0;3369.0;3118.0;5387.0;8978.0;14524.0;2266.0;3304.0;9.0;-8.0;19.0;-27.0;BALSAMIC_VINEGAR
4349.0;7100.0;11315.0;15298.0;2681.0;3565.0;3213.0;5471.0;9261.0;14998.0;2363.0;3386.0;9.0;-8.0;0.0;-13.0;BALSAMIC_VINEGAR
4284.0;7008.0;11171.0;15241.0;2623.0;3454.0;3015.0;5221.0;8719.0;13966.0;2163.0;3084.0;9.0;-6.0;5.0;0.0;BALSAMIC_VINEGAR
3458.0;5586.0;8688.0;12910.0;2043.0;2821.0;2614.0;4500.0;7518.0;12072.0;1858.0;2664.0;9.0;-6.0;5.0;0.0;BALSAMIC_VINEGAR
3257.0;5289.0;8382.0;12614.0;1968.0;2735.0;2520.0;4369.0;7328.0;11900.0;1831.0;2635.0;10.0;-6.0;5.0;-24.0;BALSAMIC_VINEGAR
3348.0;5461.0;8551.0;12681.0;1942.0;2622.0;2273.0;3946.0;6693.0;10948.0;1720.0;2472.0;10.0;-6.0;5.0;-24.0;BALSAMIC_VINEGAR
3054.0;5040.0;8144.0;12633.0;2003.0;2770.0;2453.0;4265.0;7288.0;11941.0;1889.0;2723.0;10.0;-6.0;22.0;-29.0;BALSAMIC_VINEGAR
3298.0;5397.0;8618.0;12903.0;2011.0;2726.0;2293.0;4011.0;6856.0;11197.0;1730.0;2483.0;10.0;-4.0;11.0;-29.0;BALSAMIC_VINEGAR
2749.0;4506.0;7115.0;10918.0;1696.0;2367.0;2028.0;3565.0;6124.0;10052.0;1597.0;2293.0;9.0;-3.0;0.0;-29.0;BALSAMIC_VINEGAR
2946.0;4894.0;7791.0;12045.0;1863.0;2536.0;2144.0;3780.0;6535.0;10823.0;1700.0;2460.0;0.0;5.0;-5.0;-21.0;BALSAMIC_VINEGAR
3105.0;5092.0;8050.0;12280.0;1880.0;2530.0;2147.0;3734.0;6342.0;10443.0;1627.0;2353.0;0.0;-3.0;-5.0;-14.0;BALSAMIC_VINEGAR
2823.0;4662.0;7399.0;11505.0;1761.0;2395.0;1986.0;3479.0;5953.0;9810.0;1550.0;2251.0;-4.0;-1.0;-14.0;-14.0;BALSAMIC_VINEGAR
2759.0;4589.0;7301.0;11361.0;1714.0;2325.0;1915.0;3378.0;5823.0;9739.0;1538.0;2225.0;-4.0;-3.0;-17.0;-7.0;BALSAMIC_VINEGAR
2840.0;4639.0;7524.0;11743.0;1798.0;2432.0;2049.0;3586.0;6084.0;10105.0;1574.0;2268.0;-6.0;-8.0;-17.0;-7.0;BALSAMIC_VINEGAR
2710.0;4512.0;7262.0;11419.0;1740.0;2358.0;1943.0;3431.0;5931.0;9775.0;1542.0;2229.0;-6.0;-8.0;-14.0;-14.0;BALSAMIC_VINEGAR
2617.0;4369.0;7089.0;11241.0;1731.0;2345.0;1975.0;3477.0;5940.0;9856.0;1572.0;2284.0;-4.0;-1.0;4.0;-7.0;BALSAMIC_VINEGAR
2865.0;4735.0;7645.0;11908.0;1855.0;2535.0;2166.0;3775.0;6480.0;10911.0;1731.0;2506.0;-2.0;-5.0;4.0;-21.0;BALSAMIC_VINEGAR
3049.0;5062.0;8176.0;12497.0;1942.0;2614.0;2229.0;3869.0;6575.0;10718.0;1683.0;2419.0;-2.0;-5.0;4.0;-22.0;BALSAMIC_VINEGAR
2823.0;4648.0;7471.0;11607.0;1797.0;2449.0;2188.0;3765.0;6428.0;10681.0;1699.0;2479.0;-2.0;-5.0;49.0;-53.0;BALSAMIC_VINEGAR
3270.0;5486.0;8974.0;13702.0;2249.0;3067.0;2591.0;4574.0;7915.0;13250.0;2104.0;3019.0;21.0;-6.0;36.0;-65.0;BALSAMIC_VINEGAR
3768.0;6295.0;10226.0;14486.0;2396.0;3167.0;2649.0;4666.0;8018.0;13383.0;2128.0;3067.0;32.0;-25.0;130.0;-105.0;BALSAMIC_VINEGAR
4107.0;6867.0;11345.0;15648.0;2900.0;3938.0;3677.0;6427.0;11012.0;18243.0;2897.0;4169.0;59.0;-29.0;331.0;-215.0;BALSAMIC_VINEGAR
5632.0;9429.0;15271.0;17676.0;3833.0;5110.0;4826.0;8359.0;14232.0;22637.0;3748.0;5264.0;131.0;-47.0;604.0;-215.0;BALSAMIC_VINEGAR
7304.0;12078.0;18083.0;18781.0;4671.0;6006.0;5935.0;10154.0;16975.0;23753.0;4304.0;6026.0;75.0;-47.0;331.0;-215.0;BALSAMIC_VINEGAR
8583.0;14116.0;19543.0;19266.0;5203.0;6561.0;6696.0;11262.0;18603.0;23753.0;4506.0;6155.0;75.0;-47.0;310.0;-203.0;BALSAMIC_VINEGAR
8292.0;13414.0;18870.0;18949.0;4714.0;5903.0;5721.0;9665.0;15835.0;23223.0;3812.0;5277.0;33.0;-35.0;183.0;-134.0;BALSAMIC_VINEGAR
7155.0;11607.0;17285.0;18188.0;4039.0;5160.0;4823.0;8165.0;13379.0;20819.0;3193.0;4423.0;3.0;-7.0;-3.0;-17.0;BALSAMIC_VINEGAR
5053.0;8142.0;12595.0;15889.0;2824.0;3744.0;3628.0;6139.0;9974.0;15723.0;2372.0;3339.0;3.0;-2.0;-3.0;-17.0;BALSAMIC_VINEGAR
3959.0;6361.0;9734.0;13930.0;2260.0;3098.0;2895.0;4958.0;8241.0;13183.0;2006.0;2868.0;3.0;-2.0;-3.0;-17.0;BALSAMIC_VINEGAR
3466.0;5710.0;9105.0;13516.0;2193.0;2999.0;2705.0;4686.0;7943.0;12901.0;2010.0;2882.0;11.0;-2.0;1.0;-24.0;BALSAMIC_VINEGAR
3818.0;6321.0;10033.0;14208.0;2300.0;3083.0;2774.0;4820.0;8196.0;13359.0;2072.0;2957.0;7.0;-2.0;2.0;-24.0;BALSAMIC_VINEGAR
3835.0;6247.0;9944.0;14050.0;2263.0;3015.0;2672.0;4618.0;7856.0;12768.0;1961.0;2812.0;7.0;-9.0;2.0;-24.0;BALSAMIC_VINEGAR
3501.0;5761.0;9212.0;13522.0;2143.0;2866.0;2611.0;4514.0;7540.0;12052.0;1843.0;2636.0;7.0;-9.0;2.0;-21.0;BALSAMIC_VINEGAR
3252.0;5352.0;8520.0;12847.0;2014.0;2735.0;2493.0;4273.0;7135.0;11562.0;1772.0;2552.0;0.0;-3.0;-2.0;-19.0;BALSAMIC_VINEGAR
3056.0;5062.0;8079.0;12312.0;1915.0;2613.0;2368.0;4098.0;6745.0;10973.0;1710.0;2458.0;-1.0;4.0;-19.0;0.0;BALSAMIC_VINEGAR
2962.0;4881.0;7780.0;11919.0;1821.0;2484.0;2183.0;3764.0;6320.0;10179.0;1597.0;2320.0;-1.0;-3.0;-19.0;5.0;BALSAMIC_VINEGAR
2729.0;4521.0;7184.0;11146.0;1715.0;2351.0;1994.0;3498.0;5998.0;10001.0;1602.0;2328.0;-1.0;-3.0;-19.0;0.0;BALSAMIC_VINEGAR
2929.0;4844.0;7823.0;11990.0;1861.0;2509.0;2200.0;3835.0;6498.0;10784.0;1709.0;2503.0;-1.0;5.0;-19.0;3.0;BALSAMIC_VINEGAR
3232.0;5431.0;8838.0;13349.0;2171.0;2961.0;2598.0;4517.0;7668.0;12720.0;2009.0;2872.0;5.0;5.0;-19.0;3.0;BALSAMIC_VINEGAR
3586.0;6007.0;9628.0;14027.0;2278.0;3034.0;2587.0;4477.0;7666.0;12683.0;1974.0;2812.0;8.0;5.0;-28.0;3.0;BALSAMIC_VINEGAR
3074.0;5087.0;8206.0;12539.0;1955.0;2641.0;2251.0;3919.0;6686.0;10978.0;1730.0;2502.0;8.0;5.0;-31.0;4.0;BALSAMIC_VINEGAR
2961.0;4904.0;7843.0;12054.0;1850.0;2488.0;2083.0;3665.0;6247.0;10281.0;1615.0;2341.0;10.0;7.0;-31.0;4.0;BALSAMIC_VINEGAR
2725.0;4524.0;7367.0;11498.0;1761.0;2409.0;2073.0;3611.0;6132.0;10078.0;1577.0;2290.0;-3.0;5.0;-34.0;4.0;BALSAMIC_VINEGAR
2685.0;4484.0;7313.0;11408.0;1739.0;2347.0;2046.0;3578.0;6044.0;9888.0;1530.0;2218.0;-5.0;12.0;-41.0;11.0;BALSAMIC_VINEGAR
2696.0;4516.0;7343.0;11473.0;1736.0;2352.0;2066.0;3548.0;6073.0;9833.0;1535.0;2221.0;-10.0;3.0;-41.0;11.0;BALSAMIC_VINEGAR
2585.0;4313.0;6978.0;10976.0;1654.0;2251.0;1874.0;3296.0;5676.0;9372.0;1478.0;2127.0;-10.0;3.0;-43.0;16.0;BALSAMIC_VINEGAR
2502.0;4206.0;6779.0;10586.0;1591.0;2168.0;1810.0;3143.0;5443.0;9040.0;1426.0;2059.0;-10.0;3.0;-43.0;11.0;BALSAMIC_VINEGAR
2387.0;4001.0;6444.0;10156.0;1540.0;2093.0;1777.0;3134.0;5346.0;8766.0;1361.0;1981.0;-10.0;7.0;-43.0;19.0;BALSAMIC_VINEGAR
2344.0;3943.0;6381.0;10016.0;1516.0;2062.0;1681.0;2968.0;5120.0;8530.0;1351.0;1968.0;-8.0;1.0;-36.0;7.0;BALSAMIC_VINEGAR
2351.0;3965.0;6484.0;10114.0;1520.0;2069.0;1765.0;3105.0;5313.0;8740.0;1372.0;1998.0;0.0;3.0;-35.0;7.0;BALSAMIC_VINEGAR
2518.0;4286.0;7189.0;11615.0;1851.0;2600.0;2308.0;4087.0;7047.0;11932.0;1906.0;2824.0;0.0;3.0;-31.0;-1.0;BALSAMIC_VINEGAR
3834.0;6486.0;10770.0;15250.0;2688.0;3579.0;3035.0;5360.0;9122.0;15113.0;2357.0;3315.0;0.0;3.0;-27.0;-9.0;BALSAMIC_VINEGAR
3555.0;5897.0;9389.0;13692.0;2208.0;2962.0;2434.0;4288.0;7333.0;12048.0;1871.0;2690.0;0.0;2.0;-21.0;-4.0;BALSAMIC_VINEGAR
3012.0;5058.0;8188.0;12450.0;1946.0;2651.0;2323.0;4061.0;6863.0;11303.0;1765.0;2531.0;0.0;2.0;-21.0;-4.0;BALSAMIC_VINEGAR
2939.0;4901.0;7890.0;12078.0;1846.0;2492.0;2025.0;3554.0;6127.0;10139.0;1598.0;2312.0;0.0;-4.0;-17.0;-12.0;BALSAMIC_VINEGAR
2560.0;4301.0;7012.0;11107.0;1739.0;2397.0;2080.0;3637.0;6226.0;10229.0;1621.0;2348.0;8.0;-4.0;-16.0;-14.0;BALSAMIC_VINEGAR
2905.0;4912.0;8012.0;12408.0;1921.0;2583.0;2245.0;3938.0;6748.0;11143.0;1761.0;2567.0;8.0;-4.0;35.0;-45.0;BALSAMIC_VINEGAR
3315.0;5562.0;9169.0;13875.0;2273.0;3079.0;2679.0;4674.0;8026.0;13411.0;2120.0;3023.0;13.0;-4.0;51.0;-45.0;BALSAMIC_VINEGAR
3763.0;6301.0;10195.0;14537.0;2400.0;3195.0;2858.0;4933.0;8337.0;13603.0;2122.0;3056.0;13.0;-3.0;35.0;-45.0;BALSAMIC_VINEGAR
3928.0;6605.0;10825.0;15121.0;2631.0;3514.0;3117.0;5366.0;9126.0;15070.0;2342.0;3339.0;7.0;-3.0;-2.0;-12.0;BALSAMIC_VINEGAR
3886.0;6507.0;10402.0;14654.0;2431.0;3222.0;2813.0;4858.0;8239.0;13319.0;2058.0;2940.0;7.0;6.0;-2.0;-12.0;BALSAMIC_VINEGAR
3400.0;5634.0;9112.0;13517.0;2149.0;2912.0;2479.0;4359.0;7455.0;12255.0;1927.0;2783.0;17.0;5.0;-2.0;-12.0;BALSAMIC_VINEGAR
3406.0;5683.0;9245.0;13670.0;2197.0;2999.0;2650.0;4657.0;8059.0;13396.0;2135.0;3140.0;34.0;-15.0;159.0;-94.0;BALSAMIC_VINEGAR
4333.0;7342.0;12296.0;16336.0;3164.0;4315.0;3990.0;7025.0;12075.0;20207.0;3208.0;4525.0;35.0;-15.0;118.0;-94.0;BALSAMIC_VINEGAR
5866.0;9703.0;15439.0;17673.0;3703.0;4829.0;4485.0;7809.0;13177.0;21597.0;3436.0;4872.0;34.0;-15.0;118.0;-94.0;BALSAMIC_VINEGAR
6767.0;11271.0;17369.0;18515.0;4335.0;5499.0;5178.0;8884.0;14814.0;22766.0;3647.0;5046.0;6.0;0.0;8.0;-28.0;BALSAMIC_VINEGAR
5972.0;9790.0;15371.0;17545.0;3555.0;4606.0;4134.0;7097.0;11807.0;19077.0;2913.0;4077.0;3.0;2.0;-17.0;-22.0;BALSAMIC_VINEGAR
4717.0;7737.0;12312.0;15904.0;2840.0;3801.0;3412.0;5892.0;9888.0;16058.0;2497.0;3524.0;-5.0;2.0;-22.0;-4.0;BALSAMIC_VINEGAR
4227.0;6969.0;11006.0;15090.0;2560.0;3410.0;3164.0;5375.0;8916.0;14211.0;2176.0;3091.0;-5.0;0.0;-35.0;-1.0;BALSAMIC_VINEGAR
3463.0;5636.0;8686.0;12797.0;1980.0;2701.0;2325.0;4032.0;6800.0;11000.0;1680.0;2417.0;-4.0;-1.0;-35.0;-1.0;BALSAMIC_VINEGAR
2684.0;4448.0;7054.0;10997.0;1688.0;2372.0;2174.0;3730.0;6298.0;10216.0;1581.0;2283.0;-5.0;-1.0;-39.0;0.0;BALSAMIC_VINEGAR
2878.0;4770.0;7680.0;11745.0;1783.0;2430.0;2171.0;3751.0;6349.0;10248.0;1609.0;2305.0;-5.0;-1.0;-42.0;1.0;BALSAMIC_VINEGAR
2746.0;4553.0;7330.0;11382.0;1736.0;2375.0;2054.0;3607.0;6073.0;9900.0;1559.0;2256.0;-4.0;10.0;-42.0;1.0;BALSAMIC_VINEGAR
2738.0;4534.0;7276.0;11236.0;1707.0;2312.0;2015.0;3544.0;5948.0;9738.0;1507.0;2193.0;-7.0;8.0;-42.0;4.0;BALSAMIC_VINEGAR
2751.0;4563.0;7329.0;11386.0;1716.0;2315.0;1986.0;3434.0;5835.0;9541.0;1490.0;2171.0;-8.0;14.0;-46.0;6.0;BALSAMIC_VINEGAR
2602.0;4299.0;6895.0;10682.0;1622.0;2217.0;1973.0;3420.0;5817.0;9390.0;1462.0;2126.0;-7.0;7.0;-50.0;4.0;BALSAMIC_VINEGAR
2401.0;3993.0;6327.0;9844.0;1483.0;2030.0;1692.0;2952.0;5067.0;8308.0;1287.0;1868.0;-5.0;7.0;-50.0;4.0;BALSAMIC_VINEGAR
2053.0;3395.0;5351.0;8191.0;1241.0;1730.0;1388.0;2457.0;4222.0;6946.0;1086.0;1578.0;-5.0;7.0;-41.0;7.0;BALSAMIC_VINEGAR
1651.0;2732.0;4317.0;6683.0;1014.0;1439.0;1165.0;2077.0;3549.0;5792.0;905.0;1330.0;-5.0;7.0;-44.0;7.0;BALSAMIC_VINEGAR
1500.0;2463.0;4064.0;6553.0;1039.0;1499.0;1327.0;2327.0;4025.0;6683.0;1074.0;1574.0;-5.0;4.0;-41.0;10.0;BALSAMIC_VINEGAR
2026.0;3394.0;5485.0;8722.0;1336.0;1792.0;1430.0;2539.0;4427.0;7507.0;1189.0;1728.0;-3.0;4.0;-38.0;16.0;BALSAMIC_VINEGAR
2122.0;3508.0;5619.0;8784.0;1303.0;1783.0;1447.0;2575.0;4401.0;7226.0;1132.0;1651.0;-3.0;0.0;-35.0;12.0;BALSAMIC_VINEGAR
1898.0;3129.0;5053.0;7802.0;1167.0;1596.0;1255.0;2233.0;3873.0;6481.0;1028.0;1523.0;-3.0;0.0;-33.0;8.0;BALSAMIC_VINEGAR
1957.0;3272.0;5306.0;8290.0;1263.0;1739.0;1447.0;2542.0;4359.0;7299.0;1165.0;1717.0;4.0;-1.0;-9.0;-19.0;BALSAMIC_VINEGAR
2194.0;3682.0;5961.0;9513.0;1435.0;1939.0;1646.0;2869.0;4897.0;8061.0;1284.0;1873.0;5.0;-4.0;-9.0;-19.0;BALSAMIC_VINEGAR
2383.0;4008.0;6569.0;10579.0;1637.0;2251.0;1881.0;3365.0;5867.0;9938.0;1590.0;2314.0;4.0;-1.0;-9.0;-19.0;BALSAMIC_VINEGAR
3013.0;5056.0;8285.0;12776.0;1981.0;2618.0;2178.0;3817.0;6471.0;10794.0;1672.0;2396.0;5.0;3.0;-17.0;-9.0;BALSAMIC_VINEGAR
2778.0;4660.0;7518.0;11707.0;1795.0;2415.0;1965.0;3468.0;6030.0;10090.0;1595.0;2307.0;5.0;-1.0;-17.0;-9.0;BALSAMIC_VINEGAR
2864.0;4825.0;7942.0;12406.0;1962.0;2657.0;2264.0;3954.0;6769.0;11123.0;1787.0;2599.0;3.0;-1.0;-22.0;-3.0;BALSAMIC_VINEGAR
3167.0;5298.0;8680.0;13181.0;2118.0;2867.0;2471.0;4321.0;7385.0;12234.0;1939.0;2814.0;3.0;3.0;-18.0;-4.0;BALSAMIC_VINEGAR
3235.0;5419.0;8792.0;13099.0;2078.0;2765.0;2319.0;4050.0;6872.0;11178.0;1746.0;2521.0;-1.0;3.0;-22.0;-4.0;BALSAMIC_VINEGAR
2899.0;4776.0;7619.0;11714.0;1804.0;2449.0;2026.0;3565.0;6157.0;10278.0;1643.0;2381.0;-1.0;3.0;-18.0;-4.0;BALSAMIC_VINEGAR
2910.0;4839.0;7776.0;12005.0;1820.0;2453.0;2079.0;3599.0;6134.0;10010.0;1565.0;2293.0;-1.0;3.0;-18.0;-4.0;BALSAMIC_VINEGAR
2707.0;4496.0;7160.0;11187.0;1708.0;2342.0;2008.0;3520.0;5949.0;9785.0;1534.0;2222.0;7.0;4.0;-9.0;-11.0;BALSAMIC_VINEGAR
2725.0;4599.0;7592.0;12137.0;1987.0;2818.0;2416.0;4313.0;7515.0;12737.0;2035.0;2948.0;-1.0;4.0;-9.0;-16.0;BALSAMIC_VINEGAR
3666.0;6072.0;9750.0;14059.0;2279.0;2980.0;2595.0;4506.0;7573.0;12377.0;1931.0;2771.0;-1.0;4.0;-9.0;-16.0;BALSAMIC_VINEGAR
3417.0;5694.0;9141.0;13525.0;2157.0;2904.0;2494.0;4333.0;7400.0;12153.0;1909.0;2737.0;-1.0;4.0;-20.0;-16.0;BALSAMIC_VINEGAR
3276.0;5379.0;8532.0;12799.0;1978.0;2639.0;2183.0;3830.0;6576.0;10770.0;1666.0;2388.0;-3.0;4.0;-28.0;-14.0;BALSAMIC_VINEGAR
2744.0;4597.0;7462.0;11863.0;1873.0;2594.0;2139.0;3814.0;6589.0;11084.0;1752.0;2521.0;-3.0;4.0;-28.0;-14.0;BALSAMIC_VINEGAR
2969.0;4905.0;7891.0;12092.0;1861.0;2524.0;2067.0;3651.0;6293.0;10399.0;1660.0;2400.0;-3.0;-7.0;-28.0;-14.0;BALSAMIC_VINEGAR
2921.0;4946.0;8037.0;12386.0;1912.0;2609.0;2183.0;3856.0;6685.0;11218.0;1786.0;2605.0;-1.0;-7.0;-28.0;-16.0;BALSAMIC_VINEGAR
3223.0;5327.0;8520.0;12901.0;2026.0;2744.0;2369.0;4136.0;7069.0;11634.0;1848.0;2696.0;-8.0;-7.0;-28.0;-16.0;BALSAMIC_VINEGAR
3298.0;5493.0;8940.0;13346.0;2117.0;2827.0;2396.0;4169.0;7084.0;11689.0;1817.0;2622.0;-1.0;-3.0;-31.0;-16.0;BALSAMIC_VINEGAR
3007.0;5001.0;8000.0;12146.0;1868.0;2520.0;2066.0;3586.0;6223.0;10158.0;1594.0;2300.0;-1.0;1.0;-42.0;-5.0;BALSAMIC_VINEGAR
2670.0;4390.0;6996.0;10733.0;1620.0;2214.0;1847.0;3200.0;5447.0;8910.0;1403.0;2048.0;-1.0;1.0;-44.0;7.0;BALSAMIC_VINEGAR
2311.0;3813.0;6126.0;9545.0;1431.0;1971.0;1575.0;2777.0;4816.0;8043.0;1261.0;1845.0;-1.0;1.0;-44.0;13.0;BALSAMIC_VINEGAR
2161.0;3562.0;5700.0;8933.0;1333.0;1829.0;1498.0;2641.0;4548.0;7516.0;1180.0;1736.0;-1.0;1.0;-44.0;13.0;BALSAMIC_VINEGAR
2064.0;3432.0;5471.0;8460.0;1285.0;1770.0;1391.0;2462.0;4304.0;7141.0;1127.0;1649.0;-3.0;3.0;-44.0;20.0;BALSAMIC_VINEGAR
1887.0;3109.0;5000.0;7885.0;1196.0;1646.0;1301.0;2281.0;4005.0;6673.0;1053.0;1541.0;-3.0;3.0;-44.0;23.0;BALSAMIC_VINEGAR
1687.0;2808.0;4421.0;6891.0;1049.0;1448.0;1148.0;2036.0;3548.0;5903.0;929.0;1371.0;-1.0;3.0;-42.0;6.0;BALSAMIC_VINEGAR
1626.0;2683.0;4455.0;7186.0;1110.0;1563.0;1306.0;2344.0;4114.0;6999.0;1129.0;1661.0;4.0;3.0;-28.0;-2.0;BALSAMIC_VINEGAR
2047.0;3444.0;5607.0;9306.0;1469.0;2067.0;1771.0;3186.0;5499.0;9421.0;1528.0;2257.0;7.0;-2.0;-13.0;-24.0;BALSAMIC_VINEGAR
2885.0;4854.0;7856.0;12207.0;1873.0;2482.0;1928.0;3415.0;5932.0;9899.0;1582.0;2317.0;4.0;-2.0;-9.0;-24.0;BALSAMIC_VINEGAR
2935.0;4895.0;7975.0;12337.0;1926.0;2575.0;2048.0;3635.0;6332.0;10354.0;1646.0;2378.0;1.0;-2.0;-9.0;-24.0;BALSAMIC_VINEGAR
2765.0;4584.0;7373.0;11496.0;1756.0;2383.0;1953.0;3449.0;5933.0;9820.0;1539.0;2228.0;-3.0;-2.0;-13.0;-21.0;BALSAMIC_VINEGAR
2639.0;4463.0;7260.0;11554.0;1800.0;2465.0;1955.0;3456.0;6051.0;10082.0;1605.0;2327.0;-3.0;-2.0;-28.0;0.0;BALSAMIC_VINEGAR
2670.0;4411.0;7044.0;10866.0;1618.0;2181.0;1782.0;3099.0;5237.0;8556.0;1347.0;1964.0;-4.0;7.0;-43.0;2.0;BALSAMIC_VINEGAR
2152.0;3595.0;5735.0;9012.0;1366.0;1879.0;1482.0;2659.0;4592.0;7686.0;1209.0;1764.0;-3.0;13.0;-47.0;13.0;BALSAMIC_VINEGAR
2011.0;3305.0;5272.0;8238.0;1233.0;1707.0;1405.0;2442.0;4207.0;6768.0;1073.0;1571.0;-5.0;11.0;-48.0;18.0;BALSAMIC_VINEGAR
1882.0;3144.0;5004.0;7840.0;1194.0;1637.0;1375.0;2393.0;4082.0;6653.0;1048.0;1543.0;-5.0;11.0;-50.0;12.0;BALSAMIC_VINEGAR
1810.0;3002.0;4814.0;7506.0;1131.0;1533.0;1275.0;2233.0;3816.0;6243.0;984.0;1432.0;-6.0;13.0;-57.0;22.0;BALSAMIC_VINEGAR
1662.0;2781.0;4428.0;6904.0;1038.0;1434.0;1114.0;1997.0;3499.0;5827.0;930.0;1368.0;-6.0;8.0;-57.0;24.0;BALSAMIC_VINEGAR
1672.0;2834.0;4627.0;7311.0;1107.0;1504.0;1138.0;2038.0;3598.0;6099.0;980.0;1417.0;-8.0;2.0;-57.0;18.0;BALSAMIC_VINEGAR
