OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
3597.0;5910.0;9423.0;12391.0;2185.0;2932.0;3206.0;5267.0;8450.0;13147.0;1979.0;2754.0;16.0;0.0;76.0;-53.0;BALSAMIC_VINEGAR
3407.0;5638.0;9089.0;12162.0;2141.0;2898.0;3127.0;5178.0;8501.0;13210.0;1998.0;2766.0;22.0;0.0;81.0;-53.0;BALSAMIC_VINEGAR
3336.0;5553.0;8989.0;12139.0;2103.0;2844.0;2971.0;4975.0;8111.0;12802.0;1926.0;2688.0;22.0;-10.0;54.0;-53.0;BALSAMIC_VINEGAR
3221.0;5377.0;8588.0;11865.0;2035.0;2762.0;3113.0;5143.0;8226.0;12651.0;1899.0;2659.0;22.0;-10.0;81.0;-75.0;BALSAMIC_VINEGAR
3162.0;5283.0;8498.0;11787.0;2020.0;2733.0;2944.0;4851.0;7873.0;12313.0;1837.0;2564.0;33.0;-15.0;164.0;-82.0;BALSAMIC_VINEGAR
3234.0;5451.0;8845.0;12134.0;2155.0;2952.0;3228.0;5424.0;8801.0;13912.0;2087.0;2937.0;33.0;-15.0;117.0;-82.0;BALSAMIC_VINEGAR
3718.0;6190.0;9989.0;12860.0;2326.0;3092.0;3234.0;5388.0;8789.0;13949.0;2099.0;2932.0;21.0;-17.0;110.0;-92.0;BALSAMIC_VINEGAR
3694.0;6198.0;10002.0;12901.0;2359.0;3178.0;3345.0;5601.0;9143.0;14378.0;2143.0;2997.0;23.0;-15.0;117.0;-89.0;BALSAMIC_VINEGAR
3595.0;6057.0;9711.0;12748.0;2335.0;3167.0;3535.0;5863.0;9529.0;14833.0;2257.0;3163.0;32.0;-15.0;230.0;-82.0;BALSAMIC_VINEGAR
3966.0;6684.0;10858.0;13413.0;2566.0;3452.0;3650.0;6144.0;10070.0;15763.0;2375.0;3320.0;43.0;-13.0;139.0;-78.0;BALSAMIC_VINEGAR
4025.0;6774.0;10887.0;13413.0;2586.0;3446.0;3801.0;6280.0;10110.0;15550.0;2352.0;3243.0;32.0;-13.0;118.0;-78.0;BALSAMIC_VINEGAR
3916.0;6518.0;10499.0;13160.0;2451.0;3275.0;3561.0;5947.0;9531.0;14756.0;2192.0;3048.0;22.0;-13.0;87.0;-50.0;BALSAMIC_VINEGAR
3606.0;6008.0;9646.0;12561.0;2264.0;3044.0;3138.0;5274.0;8602.0;13587.0;2036.0;2833.0;17.0;-7.0;46.0;-40.0;BALSAMIC_VINEGAR
3236.0;5401.0;8709.0;11938.0;2067.0;2818.0;3015.0;5068.0;8247.0;12858.0;1937.0;2716.0;20.0;-7.0;58.0;-40.0;BALSAMIC_VINEGAR
2997.0;5052.0;8241.0;11528.0;1968.0;2674.0;2862.0;4738.0;7642.0;11880.0;1797.0;2543.0;20.0;-15.0;48.0;-40.0;BALSAMIC_VINEGAR
2939.0;4919.0;8053.0;11313.0;1909.0;2591.0;2774.0;4637.0;7583.0;11727.0;1773.0;2515.0;29.0;-15.0;150.0;-59.0;BALSAMIC_VINEGAR
3187.0;5400.0;8869.0;12262.0;2217.0;3079.0;3335.0;5592.0;9223.0;14615.0;2242.0;3168.0;34.0;-19.0;229.0;-103.0;BALSAMIC_VINEGAR
3967.0;6606.0;10831.0;13409.0;2560.0;3418.0;3525.0;5954.0;9734.0;15518.0;2334.0;3243.0;57.0;-25.0;215.0;-129.0;BALSAMIC_VINEGAR
3946.0;6549.0;10588.0;13283.0;2498.0;3342.0;3638.0;6062.0;9780.0;15228.0;2298.0;3222.0;57.0;-43.0;215.0;-142.0;BALSAMIC_VINEGAR
4019.0;6776.0;10971.0;13544.0;2673.0;3639.0;3859.0;6499.0;10739.0;16990.0;2604.0;3673.0;161.0;-36.0;262.0;-164.0;BALSAMIC_VINEGAR
5022.0;8387.0;13487.0;14820.0;3266.0;4370.0;4804.0;7998.0;13083.0;19932.0;3132.0;4366.0;152.0;-36.0;262.0;-164.0;BALSAMIC_VINEGAR
5802.0;9660.0;14854.0;15456.0;3539.0;4605.0;4971.0;8312.0;13486.0;20153.0;3172.0;4371.0;66.0;-36.0;262.0;-164.0;BALSAMIC_VINEGAR
5519.0;9069.0;14158.0;15017.0;3325.0;4388.0;4787.0;7947.0;12702.0;19465.0;2983.0;4122.0;48.0;-32.0;229.0;-145.0;BALSAMIC_VINEGAR
5288.0;8675.0;13662.0;14832.0;3178.0;4219.0;4544.0;7552.0;12278.0;19146.0;2913.0;4038.0;50.0;-31.0;207.0;-141.0;BALSAMIC_VINEGAR
5050.0;8292.0;13227.0;14572.0;3086.0;4075.0;4614.0;7629.0;12211.0;18670.0;2800.0;3865.0;32.0;-12.0;124.0;-95.0;BALSAMIC_VINEGAR
4735.0;7819.0;12539.0;14250.0;2899.0;3864.0;4149.0;6902.0;11222.0;17541.0;2629.0;3639.0;25.0;-12.0;69.0;-44.0;BALSAMIC_VINEGAR
4387.0;7265.0;11605.0;13767.0;2681.0;3590.0;3998.0;6571.0;10486.0;16205.0;2423.0;3342.0;17.0;-6.0;36.0;-44.0;BALSAMIC_VINEGAR
3966.0;6598.0;10605.0;13240.0;2477.0;3329.0;3677.0;6091.0;9885.0;15307.0;2286.0;3167.0;28.0;0.0;43.0;-44.0;BALSAMIC_VINEGAR
3719.0;6174.0;9945.0;12826.0;2336.0;3146.0;3442.0;5701.0;9163.0;14317.0;2161.0;3014.0;13.0;0.0;52.0;-44.0;BALSAMIC_VINEGAR
3662.0;6126.0;9850.0;12713.0;2308.0;3079.0;3234.0;5405.0;8896.0;14020.0;2098.0;2940.0;13.0;-6.0;61.0;-44.0;BALSAMIC_VINEGAR
3510.0;5856.0;9430.0;12541.0;2232.0;3000.0;3268.0;5394.0;8733.0;13605.0;2059.0;2851.0;12.0;-6.0;26.0;-32.0;BALSAMIC_VINEGAR
3416.0;5676.0;9157.0;12210.0;2131.0;2885.0;2969.0;5023.0;8270.0;13181.0;2022.0;2853.0;12.0;-7.0;23.0;-28.0;BALSAMIC_VINEGAR
3463.0;5758.0;9284.0;12357.0;2165.0;2895.0;3139.0;5181.0;8371.0;12944.0;1957.0;2718.0;12.0;-7.0;24.0;-27.0;BALSAMIC_VINEGAR
3191.0;5313.0;8675.0;11851.0;2016.0;2733.0;2898.0;4838.0;7896.0;12355.0;1846.0;2576.0;14.0;-7.0;24.0;-21.0;BALSAMIC_VINEGAR
2977.0;5009.0;8118.0;11435.0;1928.0;2587.0;2863.0;4772.0;7675.0;11934.0;1781.0;2487.0;11.0;-8.0;24.0;-27.0;BALSAMIC_VINEGAR
2923.0;4923.0;7988.0;11277.0;1874.0;2555.0;2672.0;4476.0;7364.0;11528.0;1747.0;2429.0;10.0;-8.0;23.0;-27.0;BALSAMIC_VINEGAR
2833.0;4741.0;7759.0;11063.0;1830.0;2485.0;2548.0;4258.0;6994.0;11137.0;1689.0;2379.0;10.0;-8.0;48.0;-27.0;BALSAMIC_VINEGAR
2750.0;4670.0;7655.0;11070.0;1838.0;2478.0;2747.0;4553.0;7280.0;11148.0;1682.0;2347.0;10.0;-9.0;48.0;-36.0;BALSAMIC_VINEGAR
2760.0;4687.0;7611.0;10975.0;1809.0;2441.0;2458.0;4169.0;6886.0;10884.0;1669.0;2337.0;23.0;-9.0;112.0;-50.0;BALSAMIC_VINEGAR
2867.0;4863.0;8007.0;11474.0;1964.0;2663.0;2717.0;4622.0;7615.0;12174.0;1840.0;2585.0;19.0;-11.0;61.0;-50.0;BALSAMIC_VINEGAR
3081.0;5220.0;8500.0;11753.0;2003.0;2697.0;2883.0;4797.0;7841.0;12226.0;1836.0;2576.0;18.0;-15.0;59.0;-50.0;BALSAMIC_VINEGAR
3024.0;5112.0;8372.0;11638.0;1962.0;2639.0;2626.0;4446.0;7409.0;11683.0;1778.0;2474.0;20.0;-15.0;58.0;-46.0;BALSAMIC_VINEGAR
2927.0;4945.0;8131.0;11398.0;1934.0;2615.0;2612.0;4456.0;7405.0;11758.0;1765.0;2502.0;16.0;-15.0;47.0;-43.0;BALSAMIC_VINEGAR
2971.0;4970.0;8050.0;11374.0;1898.0;2554.0;2730.0;4541.0;7411.0;11577.0;1728.0;2436.0;9.0;-15.0;45.0;-37.0;BALSAMIC_VINEGAR
2887.0;4869.0;7920.0;11234.0;1861.0;2516.0;2591.0;4339.0;7162.0;11266.0;1705.0;2396.0;9.0;-8.0;50.0;-37.0;BALSAMIC_VINEGAR
2712.0;4598.0;7528.0;10955.0;1795.0;2449.0;2685.0;4424.0;7167.0;11068.0;1674.0;2333.0;13.0;-8.0;40.0;-32.0;BALSAMIC_VINEGAR
2678.0;4534.0;7385.0;10736.0;1750.0;2358.0;2483.0;4160.0;6760.0;10492.0;1584.0;2244.0;9.0;-3.0;29.0;-32.0;BALSAMIC_VINEGAR
2566.0;4345.0;7138.0;10613.0;1726.0;2368.0;2496.0;4173.0;6779.0;10603.0;1615.0;2252.0;18.0;0.0;16.0;-12.0;BALSAMIC_VINEGAR
2511.0;4225.0;6948.0;10377.0;1661.0;2247.0;2257.0;3788.0;6236.0;9987.0;1501.0;2122.0;12.0;-5.0;19.0;-3.0;BALSAMIC_VINEGAR
2425.0;4096.0;6714.0;10063.0;1583.0;2147.0;2119.0;3586.0;5922.0;9372.0;1429.0;2014.0;4.0;2.0;12.0;-1.0;BALSAMIC_VINEGAR
2045.0;3464.0;5712.0;8930.0;1390.0;1931.0;1923.0;3267.0;5391.0;8622.0;1317.0;1850.0;5.0;2.0;12.0;-1.0;BALSAMIC_VINEGAR
2109.0;3568.0;5946.0;9133.0;1398.0;1881.0;1974.0;3285.0;5375.0;8391.0;1272.0;1796.0;5.0;4.0;11.0;-3.0;BALSAMIC_VINEGAR
1984.0;3377.0;5593.0;8840.0;1353.0;1884.0;1978.0;3338.0;5509.0;8564.0;1304.0;1840.0;16.0;-5.0;19.0;-3.0;BALSAMIC_VINEGAR
2027.0;3485.0;5779.0;9053.0;1397.0;1921.0;2041.0;3446.0;5554.0;8658.0;1317.0;1862.0;10.0;-5.0;18.0;-12.0;BALSAMIC_VINEGAR
2062.0;3514.0;5842.0;9094.0;1422.0;1940.0;2038.0;3426.0;5635.0;8802.0;1322.0;1886.0;12.0;-5.0;18.0;-16.0;BALSAMIC_VINEGAR
2139.0;3654.0;6080.0;9427.0;1475.0;2029.0;1999.0;3397.0;5684.0;9058.0;1391.0;1988.0;9.0;-2.0;34.0;-16.0;BALSAMIC_VINEGAR
2304.0;3936.0;6557.0;10012.0;1612.0;2188.0;2090.0;3596.0;6029.0;9788.0;1498.0;2138.0;9.0;-5.0;23.0;-16.0;BALSAMIC_VINEGAR
2424.0;4115.0;6879.0;10295.0;1654.0;2230.0;2204.0;3746.0;6230.0;9949.0;1522.0;2141.0;9.0;-2.0;23.0;-11.0;BALSAMIC_VINEGAR
2353.0;4005.0;6568.0;10000.0;1598.0;2159.0;2110.0;3597.0;5989.0;9539.0;1457.0;2052.0;4.0;1.0;11.0;-11.0;BALSAMIC_VINEGAR
2243.0;3828.0;6354.0;9708.0;1526.0;2061.0;1997.0;3413.0;5584.0;8937.0;1371.0;1950.0;4.0;2.0;11.0;-2.0;BALSAMIC_VINEGAR
2075.0;3554.0;5935.0;9182.0;1429.0;1949.0;1864.0;3227.0;5377.0;8647.0;1330.0;1882.0;0.0;2.0;-1.0;-2.0;BALSAMIC_VINEGAR
2011.0;3449.0;5790.0;9113.0;1421.0;1949.0;1890.0;3219.0;5398.0;8573.0;1313.0;1866.0;4.0;6.0;-1.0;7.0;BALSAMIC_VINEGAR
2053.0;3471.0;5737.0;8895.0;1362.0;1852.0;1872.0;3149.0;5160.0;8097.0;1241.0;1759.0;11.0;12.0;12.0;6.0;BALSAMIC_VINEGAR
1946.0;3348.0;5551.0;8696.0;1334.0;1811.0;1855.0;3134.0;5098.0;8059.0;1210.0;1732.0;15.0;7.0;0.0;6.0;BALSAMIC_VINEGAR
1935.0;3336.0;5569.0;8822.0;1359.0;1876.0;1959.0;3280.0;5405.0;8533.0;1312.0;1853.0;11.0;1.0;12.0;-7.0;BALSAMIC_VINEGAR
2140.0;3679.0;6120.0;9522.0;1487.0;2016.0;1950.0;3290.0;5478.0;8809.0;1370.0;1937.0;11.0;1.0;26.0;-21.0;BALSAMIC_VINEGAR
2143.0;3665.0;6075.0;9339.0;1465.0;1988.0;1951.0;3341.0;5605.0;8903.0;1364.0;1935.0;6.0;1.0;29.0;-21.0;BALSAMIC_VINEGAR
2208.0;3778.0;6276.0;9607.0;1508.0;2062.0;2098.0;3537.0;5891.0;9404.0;1451.0;2069.0;11.0;-1.0;14.0;-13.0;BALSAMIC_VINEGAR
2431.0;4154.0;6901.0;10450.0;1698.0;2316.0;2359.0;3969.0;6545.0;10253.0;1553.0;2192.0;6.0;-1.0;14.0;-13.0;BALSAMIC_VINEGAR
2360.0;4034.0;6665.0;10089.0;1607.0;2176.0;2096.0;3572.0;5968.0;9551.0;1455.0;2061.0;-1.0;-1.0;9.0;-13.0;BALSAMIC_VINEGAR
2262.0;3846.0;6334.0;9683.0;1532.0;2074.0;2044.0;3490.0;5809.0;9180.0;1395.0;1978.0;-1.0;-1.0;10.0;-13.0;BALSAMIC_VINEGAR
2135.0;3656.0;6110.0;9405.0;1476.0;2003.0;2012.0;3430.0;5627.0;8868.0;1335.0;1894.0;-1.0;-1.0;10.0;-2.0;BALSAMIC_VINEGAR
2074.0;3516.0;5845.0;9155.0;1420.0;1942.0;1851.0;3201.0;5347.0;8535.0;1311.0;1873.0;-1.0;-5.0;20.0;-13.0;BALSAMIC_VINEGAR
2046.0;3488.0;5828.0;9030.0;1383.0;1892.0;1940.0;3259.0;5343.0;8347.0;1263.0;1787.0;6.0;-5.0;20.0;-9.0;BALSAMIC_VINEGAR
1947.0;3313.0;5549.0;8701.0;1336.0;1847.0;1873.0;3185.0;5258.0;8154.0;1244.0;1766.0;6.0;2.0;26.0;-9.0;BALSAMIC_VINEGAR
1939.0;3355.0;5580.0;8851.0;1369.0;1877.0;1802.0;3067.0;5162.0;8290.0;1287.0;1824.0;6.0;2.0;25.0;-8.0;BALSAMIC_VINEGAR
2032.0;3462.0;5778.0;9038.0;1374.0;1863.0;1844.0;3115.0;5179.0;8102.0;1236.0;1762.0;10.0;-1.0;21.0;-9.0;BALSAMIC_VINEGAR
1938.0;3346.0;5526.0;8694.0;1335.0;1793.0;1832.0;3106.0;5081.0;7984.0;1211.0;1719.0;10.0;-1.0;21.0;-8.0;BALSAMIC_VINEGAR
1951.0;3327.0;5509.0;8668.0;1336.0;1829.0;1776.0;3066.0;5166.0;8305.0;1275.0;1812.0;10.0;-1.0;19.0;-4.0;BALSAMIC_VINEGAR
2103.0;3607.0;5998.0;9301.0;1443.0;1939.0;1852.0;3164.0;5284.0;8476.0;1302.0;1827.0;11.0;-1.0;19.0;-8.0;BALSAMIC_VINEGAR
1945.0;3294.0;5359.0;8442.0;1282.0;1743.0;1671.0;2843.0;4709.0;7503.0;1150.0;1635.0;7.0;-6.0;17.0;-4.0;BALSAMIC_VINEGAR
1678.0;2909.0;4859.0;7692.0;1166.0;1595.0;1502.0;2567.0;4271.0;6841.0;1059.0;1522.0;7.0;-6.0;17.0;-4.0;BALSAMIC_VINEGAR
1652.0;2848.0;4697.0;7500.0;1132.0;1562.0;1514.0;2556.0;4269.0;6794.0;1043.0;1491.0;-4.0;2.0;18.0;-1.0;BALSAMIC_VINEGAR
1562.0;2716.0;4534.0;7267.0;1105.0;1513.0;1484.0;2524.0;4171.0;6649.0;1006.0;1444.0;-4.0;-3.0;15.0;-1.0;BALSAMIC_VINEGAR
1506.0;2624.0;4368.0;6910.0;1052.0;1445.0;1369.0;2382.0;3975.0;6412.0;989.0;1416.0;1.0;-3.0;20.0;-1.0;BALSAMIC_VINEGAR
1629.0;2791.0;4668.0;7555.0;1168.0;1607.0;1508.0;2630.0;4454.0;7175.0;1118.0;1606.0;1.0;-3.0;15.0;-1.0;BALSAMIC_VINEGAR
1754.0;2997.0;5018.0;7965.0;1221.0;1643.0;1653.0;2802.0;4656.0;7259.0;1090.0;1553.0;6.0;-3.0;15.0;-1.0;BALSAMIC_VINEGAR
1599.0;2719.0;4520.0;7201.0;1112.0;1531.0;1522.0;2552.0;4235.0;6632.0;1025.0;1460.0;6.0;-7.0;15.0;-10.0;BALSAMIC_VINEGAR
1601.0;2791.0;4610.0;7450.0;1129.0;1563.0;1405.0;2434.0;4128.0;6603.0;1024.0;1491.0;8.0;-7.0;19.0;-22.0;BALSAMIC_VINEGAR
1621.0;2846.0;4814.0;7717.0;1182.0;1641.0;1686.0;2850.0;4689.0;7362.0;1121.0;1592.0;11.0;-8.0;34.0;-22.0;BALSAMIC_VINEGAR
1813.0;3174.0;5288.0;8449.0;1296.0;1759.0;1626.0;2820.0;4788.0;7751.0;1195.0;1703.0;16.0;-9.0;36.0;-22.0;BALSAMIC_VINEGAR
1909.0;3257.0;5430.0;8731.0;1352.0;1852.0;1740.0;3016.0;5069.0;8259.0;1289.0;1858.0;20.0;-9.0;108.0;-69.0;BALSAMIC_VINEGAR
2225.0;3820.0;6481.0;10026.0;1643.0;2250.0;2197.0;3785.0;6422.0;10399.0;1613.0;2298.0;39.0;-23.0;176.0;-124.0;BALSAMIC_VINEGAR
2798.0;4814.0;8053.0;11708.0;2067.0;2832.0;2673.0;4654.0;7934.0;12912.0;2025.0;2883.0;82.0;-23.0;353.0;-124.0;BALSAMIC_VINEGAR
3596.0;6187.0;10267.0;13220.0;2555.0;3434.0;3320.0;5704.0;9698.0;15646.0;2432.0;3413.0;74.0;-23.0;334.0;-124.0;BALSAMIC_VINEGAR
4020.0;6808.0;11255.0;13766.0;2731.0;3628.0;3569.0;6091.0;10142.0;16215.0;2494.0;3477.0;49.0;-34.0;164.0;-121.0;BALSAMIC_VINEGAR
3978.0;6725.0;10921.0;13434.0;2644.0;3535.0;3673.0;6134.0;10003.0;15688.0;2383.0;3343.0;49.0;-27.0;138.0;-121.0;BALSAMIC_VINEGAR
3925.0;6606.0;10733.0;13406.0;2573.0;3445.0;3407.0;5791.0;9614.0;15325.0;2345.0;3287.0;34.0;-18.0;190.0;-101.0;BALSAMIC_VINEGAR
4019.0;6691.0;10993.0;13585.0;2684.0;3610.0;3573.0;6142.0;10229.0;16424.0;2524.0;3558.0;27.0;-18.0;214.0;-88.0;BALSAMIC_VINEGAR
4278.0;7178.0;11740.0;13923.0;2792.0;3688.0;3721.0;6264.0;10247.0;16072.0;2462.0;3456.0;13.0;-18.0;56.0;-40.0;BALSAMIC_VINEGAR
3962.0;6649.0;10809.0;13407.0;2556.0;3396.0;3608.0;6016.0;9740.0;15104.0;2273.0;3152.0;13.0;-13.0;34.0;-39.0;BALSAMIC_VINEGAR
3528.0;5841.0;9507.0;12542.0;2240.0;2996.0;2998.0;5072.0;8287.0;13099.0;1971.0;2752.0;6.0;-11.0;34.0;-22.0;BALSAMIC_VINEGAR
2976.0;4954.0;8124.0;11489.0;1977.0;2691.0;2676.0;4506.0;7477.0;11853.0;1807.0;2545.0;7.0;3.0;27.0;-14.0;BALSAMIC_VINEGAR
2798.0;4703.0;7709.0;11078.0;1827.0;2469.0;2356.0;4036.0;6746.0;10771.0;1631.0;2306.0;4.0;3.0;15.0;-6.0;BALSAMIC_VINEGAR
2557.0;4338.0;7117.0;10461.0;1687.0;2259.0;2188.0;3729.0;6160.0;9768.0;1495.0;2121.0;7.0;5.0;10.0;-6.0;BALSAMIC_VINEGAR
2263.0;3824.0;6253.0;9564.0;1492.0;2036.0;1966.0;3373.0;5628.0;8914.0;1364.0;1916.0;17.0;9.0;9.0;-3.0;BALSAMIC_VINEGAR
2043.0;3444.0;5680.0;8898.0;1383.0;1932.0;2033.0;3415.0;5607.0;8812.0;1327.0;1891.0;9.0;5.0;10.0;-3.0;BALSAMIC_VINEGAR
2151.0;3672.0;6004.0;9260.0;1429.0;1938.0;1866.0;3155.0;5230.0;8369.0;1284.0;1812.0;10.0;2.0;7.0;4.0;BALSAMIC_VINEGAR
1958.0;3301.0;5361.0;8459.0;1286.0;1747.0;1729.0;2913.0;4811.0;7602.0;1158.0;1655.0;9.0;2.0;7.0;4.0;BALSAMIC_VINEGAR
1801.0;3022.0;4925.0;7767.0;1173.0;1610.0;1540.0;2634.0;4372.0;6995.0;1063.0;1504.0;3.0;-2.0;2.0;4.0;BALSAMIC_VINEGAR
1581.0;2696.0;4439.0;7003.0;1067.0;1480.0;1369.0;2333.0;3933.0;6237.0;966.0;1388.0;3.0;-2.0;2.0;4.0;BALSAMIC_VINEGAR
1515.0;2608.0;4326.0;6893.0;1060.0;1453.0;1425.0;2404.0;4000.0;6340.0;959.0;1384.0;-2.0;0.0;2.0;0.0;BALSAMIC_VINEGAR
1548.0;2679.0;4427.0;7102.0;1088.0;1486.0;1384.0;2405.0;4077.0;6572.0;1014.0;1437.0;-2.0;0.0;2.0;0.0;BALSAMIC_VINEGAR
1668.0;2816.0;4617.0;7270.0;1091.0;1491.0;1447.0;2454.0;4164.0;6532.0;991.0;1416.0;-1.0;-5.0;4.0;-2.0;BALSAMIC_VINEGAR
1464.0;2505.0;4159.0;6535.0;978.0;1363.0;1270.0;2172.0;3668.0;5853.0;917.0;1312.0;1.0;0.0;3.0;-6.0;BALSAMIC_VINEGAR
1438.0;2466.0;4116.0;6580.0;1008.0;1384.0;1255.0;2183.0;3683.0;5919.0;921.0;1324.0;1.0;0.0;4.0;-9.0;BALSAMIC_VINEGAR
1418.0;2398.0;3993.0;6374.0;984.0;1369.0;1336.0;2282.0;3799.0;6059.0;913.0;1320.0;6.0;0.0;28.0;-11.0;BALSAMIC_VINEGAR
1485.0;2551.0;4302.0;6934.0;1076.0;1503.0;1514.0;2545.0;4209.0;6703.0;1021.0;1461.0;1.0;-1.0;21.0;-11.0;BALSAMIC_VINEGAR
1746.0;2952.0;4895.0;7679.0;1191.0;1601.0;1452.0;2513.0;4231.0;6837.0;1069.0;1526.0;6.0;0.0;20.0;-17.0;BALSAMIC_VINEGAR
1707.0;2929.0;4811.0;7634.0;1160.0;1566.0;1467.0;2540.0;4220.0;6734.0;1021.0;1458.0;6.0;-1.0;19.0;-11.0;BALSAMIC_VINEGAR
1541.0;2630.0;4421.0;7332.0;1192.0;1683.0;1577.0;2738.0;4717.0;7709.0;1198.0;1734.0;1.0;-1.0;7.0;0.0;BALSAMIC_VINEGAR
1927.0;3261.0;5292.0;8379.0;1275.0;1739.0;1579.0;2717.0;4582.0;7356.0;1132.0;1608.0;-4.0;0.0;2.0;4.0;BALSAMIC_VINEGAR
1772.0;3001.0;4900.0;7759.0;1172.0;1583.0;1508.0;2583.0;4298.0;6744.0;1025.0;1466.0;-5.0;0.0;-13.0;5.0;BALSAMIC_VINEGAR
1630.0;2761.0;4557.0;7210.0;1095.0;1475.0;1334.0;2312.0;3923.0;6262.0;956.0;1365.0;-5.0;-2.0;-13.0;8.0;BALSAMIC_VINEGAR
1508.0;2547.0;4216.0;6617.0;999.0;1374.0;1238.0;2119.0;3586.0;5710.0;880.0;1248.0;1.0;1.0;-13.0;14.0;BALSAMIC_VINEGAR
1338.0;2297.0;3778.0;5953.0;908.0;1262.0;1223.0;2065.0;3429.0;5389.0;823.0;1186.0;3.0;1.0;-10.0;18.0;BALSAMIC_VINEGAR
1287.0;2194.0;3635.0;5819.0;889.0;1218.0;1218.0;2058.0;3353.0;5199.0;796.0;1134.0;3.0;4.0;-10.0;14.0;BALSAMIC_VINEGAR
1279.0;2177.0;3565.0;5576.0;854.0;1169.0;1057.0;1839.0;3082.0;4986.0;770.0;1106.0;-1.0;10.0;-10.0;13.0;BALSAMIC_VINEGAR
1246.0;2120.0;3486.0;5401.0;820.0;1125.0;994.0;1737.0;2963.0;4779.0;735.0;1060.0;-1.0;10.0;-10.0;17.0;BALSAMIC_VINEGAR
1224.0;2090.0;3387.0;5380.0;810.0;1105.0;1021.0;1733.0;2931.0;4723.0;732.0;1039.0;-2.0;4.0;-10.0;11.0;BALSAMIC_VINEGAR
1245.0;2096.0;3434.0;5389.0;817.0;1102.0;1036.0;1760.0;2909.0;4701.0;711.0;1024.0;-5.0;2.0;-25.0;16.0;BALSAMIC_VINEGAR
1166.0;2000.0;3279.0;5226.0;779.0;1056.0;1035.0;1758.0;2947.0;4599.0;690.0;1006.0;-5.0;3.0;-23.0;16.0;BALSAMIC_VINEGAR
1109.0;1910.0;3174.0;4970.0;759.0;1040.0;932.0;1624.0;2775.0;4407.0;687.0;978.0;-5.0;3.0;-23.0;17.0;BALSAMIC_VINEGAR
1151.0;1943.0;3216.0;5008.0;749.0;1026.0;935.0;1604.0;2677.0;4304.0;666.0;957.0;-5.0;2.0;-22.0;19.0;BALSAMIC_VINEGAR
1085.0;1871.0;3047.0;4809.0;719.0;981.0;1008.0;1691.0;2753.0;4291.0;635.0;914.0;-5.0;3.0;-22.0;16.0;BALSAMIC_VINEGAR
1056.0;1782.0;2892.0;4576.0;678.0;926.0;936.0;1581.0;2669.0;4121.0;615.0;870.0;-4.0;17.0;-21.0;16.0;BALSAMIC_VINEGAR
985.0;1706.0;2777.0;4393.0;665.0;901.0;915.0;1532.0;2549.0;3901.0;592.0;849.0;3.0;11.0;-10.0;14.0;BALSAMIC_VINEGAR
972.0;1660.0;2694.0;4292.0;643.0;879.0;822.0;1421.0;2431.0;3773.0;573.0;821.0;-3.0;12.0;-8.0;15.0;BALSAMIC_VINEGAR
967.0;1639.0;2674.0;4213.0;628.0;858.0;858.0;1446.0;2389.0;3722.0;571.0;814.0;-3.0;5.0;-3.0;13.0;BALSAMIC_VINEGAR
980.0;1666.0;2728.0;4309.0;642.0;873.0;883.0;1499.0;2484.0;3842.0;569.0;825.0;-3.0;5.0;-3.0;13.0;BALSAMIC_VINEGAR
1012.0;1708.0;2773.0;4316.0;642.0;878.0;784.0;1365.0;2300.0;3688.0;572.0;829.0;2.0;5.0;-3.0;10.0;BALSAMIC_VINEGAR
951.0;1622.0;2686.0;4213.0;635.0;855.0;771.0;1335.0;2308.0;3680.0;564.0;814.0;-3.0;5.0;-18.0;10.0;BALSAMIC_VINEGAR
945.0;1610.0;2624.0;4134.0;623.0;855.0;789.0;1347.0;2250.0;3675.0;563.0;805.0;3.0;8.0;-18.0;11.0;BALSAMIC_VINEGAR
992.0;1687.0;2695.0;4314.0;638.0;858.0;762.0;1329.0;2238.0;3674.0;556.0;809.0;-8.0;8.0;-19.0;20.0;BALSAMIC_VINEGAR
956.0;1628.0;2667.0;4249.0;629.0;860.0;765.0;1314.0;2268.0;3622.0;563.0;799.0;2.0;4.0;-19.0;9.0;BALSAMIC_VINEGAR
