OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
44.0;7.0;-6.0;28.0;10.0;-6.0;-4.0;6.0;5.0;6.0;-3.0;2.0;-83.0;81.0;-273.0;324.0;HYDROGEN_PEROXIDE
44.0;6.0;-5.0;46.0;10.0;-5.0;-1.0;10.0;5.0;5.0;-3.0;2.0;-88.0;66.0;-232.0;298.0;HYDROGEN_PEROXIDE
29.0;4.0;-5.0;56.0;18.0;-5.0;-1.0;16.0;4.0;5.0;-2.0;-4.0;-83.0;67.0;-221.0;298.0;HYDROGEN_PEROXIDE
84.0;5.0;-5.0;66.0;14.0;-5.0;-1.0;12.0;16.0;4.0;0.0;-4.0;-83.0;55.0;-221.0;274.0;HYDROGEN_PEROXIDE
29.0;6.0;-17.0;56.0;6.0;-5.0;-1.0;6.0;14.0;-3.0;-2.0;-4.0;-88.0;64.0;-219.0;277.0;HYDROGEN_PEROXIDE
98.0;6.0;-17.0;59.0;5.0;-5.0;-1.0;8.0;6.0;-3.0;0.0;-4.0;-88.0;64.0;-219.0;270.0;HYDROGEN_PEROXIDE
42.0;6.0;-20.0;5.0;4.0;-5.0;-4.0;4.0;4.0;-6.0;0.0;-2.0;-82.0;53.0;-215.0;258.0;HYDROGEN_PEROXIDE
99.0;6.0;-20.0;5.0;8.0;-5.0;-6.0;8.0;4.0;-6.0;0.0;2.0;-82.0;65.0;-215.0;251.0;HYDROGEN_PEROXIDE
34.0;10.0;-20.0;5.0;4.0;-5.0;-4.0;4.0;4.0;-3.0;-5.0;2.0;-82.0;58.0;-212.0;258.0;HYDROGEN_PEROXIDE
106.0;10.0;-17.0;8.0;4.0;-5.0;-4.0;11.0;6.0;5.0;-5.0;2.0;-82.0;52.0;-212.0;253.0;HYDROGEN_PEROXIDE
47.0;10.0;-14.0;24.0;2.0;-2.0;-3.0;6.0;9.0;4.0;-5.0;-2.0;-82.0;59.0;-212.0;270.0;HYDROGEN_PEROXIDE
106.0;12.0;-14.0;24.0;4.0;-2.0;0.0;8.0;15.0;3.0;-3.0;3.0;-82.0;63.0;-204.0;300.0;HYDROGEN_PEROXIDE
50.0;12.0;-14.0;36.0;2.0;-2.0;0.0;6.0;12.0;4.0;-3.0;-2.0;-84.0;52.0;-212.0;270.0;HYDROGEN_PEROXIDE
100.0;18.0;-23.0;19.0;7.0;-7.0;2.0;5.0;8.0;3.0;-3.0;2.0;-82.0;66.0;-216.0;293.0;HYDROGEN_PEROXIDE
65.0;12.0;-23.0;42.0;7.0;-7.0;2.0;5.0;8.0;1.0;-3.0;0.0;-79.0;65.0;-219.0;281.0;HYDROGEN_PEROXIDE
65.0;6.0;-23.0;42.0;7.0;-13.0;2.0;5.0;20.0;4.0;1.0;0.0;-80.0;75.0;-220.0;289.0;HYDROGEN_PEROXIDE
101.0;3.0;-18.0;55.0;6.0;-9.0;2.0;10.0;10.0;1.0;0.0;-3.0;-80.0;81.0;-231.0;322.0;HYDROGEN_PEROXIDE
82.0;3.0;-14.0;46.0;6.0;-7.0;2.0;12.0;14.0;-1.0;0.0;0.0;-80.0;73.0;-234.0;309.0;HYDROGEN_PEROXIDE
77.0;0.0;-14.0;23.0;5.0;-9.0;-4.0;10.0;11.0;-5.0;-4.0;0.0;-86.0;69.0;-243.0;292.0;HYDROGEN_PEROXIDE
39.0;-1.0;-8.0;23.0;11.0;-13.0;2.0;10.0;10.0;-6.0;-5.0;6.0;-92.0;76.0;-244.0;321.0;HYDROGEN_PEROXIDE
77.0;-1.0;-8.0;23.0;10.0;-9.0;-1.0;8.0;9.0;-6.0;-5.0;7.0;-95.0;82.0;-246.0;312.0;HYDROGEN_PEROXIDE
39.0;0.0;-8.0;52.0;10.0;-9.0;-2.0;4.0;3.0;-7.0;-5.0;2.0;-95.0;77.0;-246.0;334.0;HYDROGEN_PEROXIDE
107.0;0.0;-8.0;67.0;10.0;-12.0;-1.0;8.0;3.0;-6.0;-6.0;2.0;-98.0;66.0;-246.0;339.0;HYDROGEN_PEROXIDE
62.0;4.0;2.0;37.0;5.0;-9.0;-1.0;4.0;4.0;-1.0;-5.0;1.0;-95.0;72.0;-244.0;269.0;HYDROGEN_PEROXIDE
62.0;11.0;2.0;37.0;10.0;-9.0;-1.0;6.0;3.0;4.0;-3.0;2.0;-72.0;59.0;-222.0;313.0;HYDROGEN_PEROXIDE
89.0;11.0;2.0;25.0;7.0;-9.0;-1.0;4.0;3.0;3.0;-5.0;1.0;-72.0;69.0;-209.0;315.0;HYDROGEN_PEROXIDE
89.0;11.0;-2.0;38.0;5.0;-11.0;-1.0;4.0;3.0;3.0;-5.0;1.0;-74.0;75.0;-222.0;273.0;HYDROGEN_PEROXIDE
99.0;1.0;-2.0;56.0;5.0;-9.0;-4.0;4.0;3.0;-3.0;1.0;2.0;-74.0;57.0;-222.0;232.0;HYDROGEN_PEROXIDE
107.0;1.0;-2.0;31.0;5.0;-9.0;-4.0;5.0;4.0;-3.0;2.0;1.0;-92.0;65.0;-252.0;318.0;HYDROGEN_PEROXIDE
32.0;11.0;-2.0;28.0;5.0;-6.0;2.0;5.0;3.0;-3.0;-5.0;1.0;-97.0;93.0;-305.0;376.0;HYDROGEN_PEROXIDE
47.0;9.0;-11.0;28.0;7.0;-6.0;2.0;3.0;10.0;3.0;-5.0;1.0;-114.0;91.0;-305.0;395.0;HYDROGEN_PEROXIDE
47.0;11.0;-6.0;28.0;7.0;-6.0;2.0;3.0;10.0;3.0;-8.0;2.0;-114.0;83.0;-323.0;387.0;HYDROGEN_PEROXIDE
51.0;9.0;-2.0;55.0;7.0;-6.0;2.0;3.0;10.0;3.0;-8.0;2.0;-114.0;84.0;-334.0;355.0;HYDROGEN_PEROXIDE
54.0;18.0;2.0;61.0;10.0;-7.0;4.0;2.0;4.0;6.0;-8.0;2.0;-114.0;87.0;-334.0;393.0;HYDROGEN_PEROXIDE
69.0;9.0;-6.0;48.0;4.0;-7.0;-1.0;3.0;4.0;9.0;0.0;1.0;-114.0;101.0;-342.0;419.0;HYDROGEN_PEROXIDE
90.0;10.0;2.0;54.0;8.0;-7.0;3.0;4.0;4.0;6.0;1.0;1.0;-118.0;88.0;-345.0;402.0;HYDROGEN_PEROXIDE
69.0;6.0;16.0;42.0;8.0;-6.0;-1.0;8.0;4.0;9.0;9.0;1.0;-126.0;101.0;-424.0;491.0;HYDROGEN_PEROXIDE
86.0;10.0;25.0;64.0;8.0;18.0;-1.0;8.0;29.0;43.0;6.0;25.0;-188.0;156.0;-658.0;688.0;HYDROGEN_PEROXIDE
107.0;17.0;45.0;132.0;34.0;16.0;-1.0;15.0;29.0;67.0;16.0;22.0;-193.0;181.0;-672.0;731.0;HYDROGEN_PEROXIDE
86.0;34.0;46.0;134.0;29.0;34.0;0.0;16.0;28.0;77.0;21.0;36.0;-194.0;163.0;-693.0;733.0;HYDROGEN_PEROXIDE
71.0;52.0;88.0;179.0;29.0;25.0;0.0;12.0;42.0;93.0;18.0;49.0;-211.0;178.0;-709.0;743.0;HYDROGEN_PEROXIDE
71.0;39.0;90.0;196.0;42.0;46.0;0.0;17.0;32.0;84.0;16.0;36.0;-211.0;162.0;-714.0;745.0;HYDROGEN_PEROXIDE
65.0;49.0;67.0;202.0;40.0;37.0;2.0;21.0;56.0;100.0;18.0;50.0;-217.0;179.0;-717.0;754.0;HYDROGEN_PEROXIDE
63.0;75.0;92.0;210.0;38.0;37.0;4.0;21.0;45.0;109.0;15.0;57.0;-217.0;169.0;-730.0;744.0;HYDROGEN_PEROXIDE
66.0;77.0;85.0;256.0;35.0;46.0;8.0;21.0;59.0;124.0;26.0;57.0;-202.0;172.0;-717.0;743.0;HYDROGEN_PEROXIDE
132.0;78.0;123.0;281.0;42.0;43.0;4.0;24.0;38.0;105.0;31.0;55.0;-196.0;183.0;-722.0;754.0;HYDROGEN_PEROXIDE
132.0;59.0;102.0;287.0;48.0;53.0;8.0;29.0;44.0;125.0;27.0;55.0;-196.0;173.0;-730.0;768.0;HYDROGEN_PEROXIDE
138.0;88.0;112.0;269.0;48.0;46.0;4.0;24.0;56.0;132.0;32.0;60.0;-196.0;180.0;-726.0;763.0;HYDROGEN_PEROXIDE
136.0;81.0;135.0;251.0;46.0;46.0;8.0;16.0;65.0;143.0;27.0;68.0;-206.0;168.0;-726.0;763.0;HYDROGEN_PEROXIDE
144.0;93.0;126.0;320.0;52.0;71.0;4.0;23.0;68.0;144.0;36.0;58.0;-206.0;179.0;-726.0;755.0;HYDROGEN_PEROXIDE
123.0;90.0;138.0;289.0;55.0;66.0;4.0;29.0;53.0;151.0;31.0;80.0;-209.0;161.0;-726.0;756.0;HYDROGEN_PEROXIDE
83.0;81.0;163.0;307.0;58.0;64.0;4.0;22.0;70.0;141.0;34.0;70.0;-206.0;175.0;-726.0;749.0;HYDROGEN_PEROXIDE
147.0;91.0;154.0;362.0;61.0;71.0;3.0;22.0;65.0;162.0;37.0;68.0;-206.0;181.0;-728.0;733.0;HYDROGEN_PEROXIDE
116.0;93.0;142.0;343.0;49.0;57.0;3.0;29.0;66.0;143.0;38.0;76.0;-210.0;178.0;-728.0;767.0;HYDROGEN_PEROXIDE
155.0;97.0;176.0;340.0;56.0;73.0;3.0;32.0;69.0;166.0;39.0;66.0;-210.0;173.0;-728.0;739.0;HYDROGEN_PEROXIDE
116.0;99.0;163.0;356.0;54.0;66.0;2.0;23.0;77.0;163.0;38.0;70.0;-210.0;177.0;-728.0;761.0;HYDROGEN_PEROXIDE
70.0;79.0;145.0;314.0;49.0;67.0;6.0;30.0;77.0;167.0;39.0;78.0;-210.0;175.0;-727.0;742.0;HYDROGEN_PEROXIDE
70.0;90.0;151.0;334.0;60.0;67.0;6.0;29.0;76.0;171.0;30.0;74.0;-210.0;172.0;-726.0;761.0;HYDROGEN_PEROXIDE
58.0;97.0;156.0;330.0;55.0;72.0;6.0;30.0;75.0;179.0;33.0;80.0;-210.0;167.0;-726.0;753.0;HYDROGEN_PEROXIDE
153.0;105.0;178.0;390.0;49.0;87.0;6.0;30.0;77.0;172.0;36.0;80.0;-205.0;161.0;-721.0;761.0;HYDROGEN_PEROXIDE
88.0;103.0;170.0;348.0;53.0;77.0;8.0;29.0;82.0;180.0;39.0;81.0;-210.0;180.0;-726.0;751.0;HYDROGEN_PEROXIDE
146.0;94.0;158.0;343.0;66.0;77.0;6.0;23.0;75.0;177.0;38.0;82.0;-210.0;187.0;-716.0;750.0;HYDROGEN_PEROXIDE
144.0;95.0;159.0;330.0;61.0;84.0;4.0;28.0;76.0;175.0;42.0;75.0;-210.0;173.0;-734.0;760.0;HYDROGEN_PEROXIDE
144.0;107.0;168.0;374.0;60.0;75.0;6.0;24.0;74.0;180.0;39.0;82.0;-202.0;177.0;-716.0;747.0;HYDROGEN_PEROXIDE
162.0;102.0;198.0;398.0;56.0;85.0;2.0;32.0;81.0;193.0;39.0;78.0;-204.0;180.0;-724.0;730.0;HYDROGEN_PEROXIDE
148.0;78.0;160.0;353.0;55.0;84.0;2.0;27.0;78.0;189.0;43.0;85.0;-204.0;179.0;-716.0;754.0;HYDROGEN_PEROXIDE
152.0;113.0;180.0;382.0;62.0;89.0;2.0;35.0;87.0;192.0;37.0;91.0;-206.0;175.0;-720.0;738.0;HYDROGEN_PEROXIDE
148.0;114.0;171.0;356.0;68.0;82.0;4.0;39.0;89.0;198.0;43.0;79.0;-206.0;163.0;-720.0;743.0;HYDROGEN_PEROXIDE
123.0;129.0;186.0;415.0;61.0;95.0;8.0;33.0;72.0;187.0;42.0;92.0;-206.0;184.0;-720.0;741.0;HYDROGEN_PEROXIDE
87.0;130.0;222.0;383.0;82.0;88.0;8.0;44.0;78.0;204.0;46.0;80.0;-208.0;169.0;-712.0;756.0;HYDROGEN_PEROXIDE
142.0;125.0;205.0;382.0;72.0;91.0;8.0;35.0;95.0;210.0;36.0;87.0;-206.0;169.0;-714.0;749.0;HYDROGEN_PEROXIDE
100.0;114.0;187.0;415.0;77.0;94.0;6.0;33.0;92.0;210.0;42.0;97.0;-208.0;179.0;-714.0;735.0;HYDROGEN_PEROXIDE
152.0;108.0;228.0;475.0;73.0;102.0;6.0;36.0;92.0;219.0;54.0;92.0;-204.0;175.0;-714.0;749.0;HYDROGEN_PEROXIDE
159.0;127.0;216.0;486.0;71.0;106.0;6.0;34.0;89.0;219.0;45.0;96.0;-208.0;166.0;-714.0;727.0;HYDROGEN_PEROXIDE
164.0;120.0;232.0;476.0;76.0;91.0;6.0;40.0;95.0;233.0;52.0;102.0;-204.0;171.0;-714.0;741.0;HYDROGEN_PEROXIDE
160.0;138.0;238.0;436.0;78.0;111.0;4.0;40.0;89.0;228.0;49.0;98.0;-204.0;175.0;-712.0;753.0;HYDROGEN_PEROXIDE
189.0;147.0;228.0;484.0;82.0;95.0;6.0;41.0;102.0;228.0;51.0;92.0;-204.0;175.0;-712.0;736.0;HYDROGEN_PEROXIDE
160.0;136.0;224.0;406.0;71.0;99.0;6.0;40.0;106.0;234.0;54.0;106.0;-204.0;179.0;-710.0;735.0;HYDROGEN_PEROXIDE
132.0;120.0;199.0;437.0;67.0;91.0;6.0;32.0;100.0;226.0;46.0;98.0;-203.0;167.0;-710.0;747.0;HYDROGEN_PEROXIDE
158.0;127.0;224.0;488.0;66.0;106.0;10.0;52.0;110.0;228.0;56.0;99.0;-204.0;165.0;-714.0;731.0;HYDROGEN_PEROXIDE
88.0;139.0;200.0;482.0;70.0;102.0;4.0;35.0;99.0;215.0;48.0;97.0;-208.0;174.0;-714.0;735.0;HYDROGEN_PEROXIDE
95.0;111.0;204.0;413.0;76.0;114.0;6.0;45.0;112.0;237.0;49.0;98.0;-203.0;179.0;-703.0;733.0;HYDROGEN_PEROXIDE
162.0;124.0;219.0;456.0;82.0;102.0;3.0;44.0;104.0;226.0;58.0;99.0;-204.0;171.0;-699.0;717.0;HYDROGEN_PEROXIDE
112.0;148.0;238.0;456.0;83.0;100.0;6.0;45.0;98.0;233.0;52.0;102.0;-208.0;156.0;-699.0;712.0;HYDROGEN_PEROXIDE
87.0;138.0;220.0;490.0;86.0;97.0;6.0;46.0;101.0;231.0;50.0;104.0;-204.0;177.0;-699.0;739.0;HYDROGEN_PEROXIDE
95.0;144.0;259.0;504.0;80.0;113.0;8.0;41.0;101.0;237.0;50.0;109.0;-199.0;169.0;-692.0;733.0;HYDROGEN_PEROXIDE
182.0;148.0;248.0;493.0;76.0;123.0;8.0;44.0;107.0;246.0;46.0;104.0;-199.0;168.0;-692.0;742.0;HYDROGEN_PEROXIDE
83.0;144.0;226.0;517.0;88.0;100.0;8.0;45.0;112.0;253.0;55.0;102.0;-199.0;181.0;-705.0;745.0;HYDROGEN_PEROXIDE
167.0;123.0;247.0;479.0;82.0;103.0;8.0;44.0;111.0;237.0;57.0;96.0;-199.0;183.0;-705.0;739.0;HYDROGEN_PEROXIDE
104.0;132.0;238.0;480.0;68.0;102.0;3.0;39.0;104.0;244.0;46.0;100.0;-208.0;168.0;-714.0;742.0;HYDROGEN_PEROXIDE
74.0;129.0;231.0;476.0;70.0;102.0;3.0;44.0;108.0;240.0;54.0;98.0;-208.0;159.0;-714.0;737.0;HYDROGEN_PEROXIDE
92.0;138.0;243.0;517.0;89.0;101.0;3.0;40.0;94.0;238.0;57.0;98.0;-208.0;167.0;-714.0;721.0;HYDROGEN_PEROXIDE
114.0;137.0;219.0;440.0;79.0;105.0;8.0;47.0;110.0;232.0;57.0;104.0;-208.0;161.0;-714.0;715.0;HYDROGEN_PEROXIDE
161.0;149.0;249.0;451.0;83.0;102.0;6.0;51.0;104.0;251.0;52.0;92.0;-208.0;172.0;-714.0;742.0;HYDROGEN_PEROXIDE
159.0;147.0;253.0;539.0;83.0;117.0;11.0;41.0;107.0;246.0;49.0;108.0;-204.0;174.0;-718.0;742.0;HYDROGEN_PEROXIDE
174.0;145.0;277.0;550.0;88.0;105.0;8.0;51.0;105.0;255.0;58.0;99.0;-204.0;168.0;-726.0;751.0;HYDROGEN_PEROXIDE
183.0;172.0;276.0;527.0;91.0;111.0;6.0;40.0;118.0;253.0;50.0;110.0;-209.0;167.0;-726.0;739.0;HYDROGEN_PEROXIDE
165.0;137.0;256.0;488.0;85.0;117.0;8.0;56.0;113.0;265.0;52.0;118.0;-209.0;161.0;-718.0;747.0;HYDROGEN_PEROXIDE
159.0;157.0;255.0;558.0;85.0;127.0;10.0;54.0;108.0;271.0;55.0;109.0;-209.0;169.0;-715.0;742.0;HYDROGEN_PEROXIDE
167.0;159.0;278.0;509.0;95.0;117.0;16.0;47.0;124.0;259.0;52.0;109.0;-212.0;174.0;-708.0;743.0;HYDROGEN_PEROXIDE
176.0;151.0;279.0;541.0;83.0;121.0;15.0;52.0;118.0;258.0;56.0;111.0;-212.0;174.0;-708.0;744.0;HYDROGEN_PEROXIDE
167.0;161.0;285.0;532.0;84.0;131.0;15.0;42.0;114.0;259.0;46.0;110.0;-212.0;169.0;-708.0;736.0;HYDROGEN_PEROXIDE
168.0;155.0;264.0;473.0;85.0;109.0;18.0;48.0;110.0;263.0;45.0;108.0;-212.0;167.0;-717.0;738.0;HYDROGEN_PEROXIDE
90.0;142.0;276.0;486.0;84.0;112.0;15.0;40.0;112.0;267.0;52.0;112.0;-202.0;181.0;-717.0;720.0;HYDROGEN_PEROXIDE
93.0;151.0;264.0;506.0;90.0;130.0;12.0;60.0;132.0;280.0;60.0;115.0;-202.0;168.0;-717.0;733.0;HYDROGEN_PEROXIDE
188.0;153.0;302.0;593.0;89.0;127.0;15.0;56.0;122.0;283.0;68.0;110.0;-202.0;175.0;-717.0;733.0;HYDROGEN_PEROXIDE
180.0;167.0;252.0;545.0;94.0;115.0;21.0;41.0;137.0;273.0;55.0;116.0;-199.0;169.0;-721.0;739.0;HYDROGEN_PEROXIDE
180.0;161.0;332.0;590.0;96.0;118.0;17.0;54.0;119.0;298.0;58.0;116.0;-199.0;168.0;-723.0;745.0;HYDROGEN_PEROXIDE
112.0;167.0;252.0;545.0;94.0;115.0;21.0;41.0;137.0;273.0;55.0;116.0;-198.0;169.0;-723.0;739.0;HYDROGEN_PEROXIDE
184.0;147.0;277.0;524.0;88.0;136.0;11.0;48.0;134.0;294.0;63.0;121.0;-198.0;179.0;-723.0;741.0;HYDROGEN_PEROXIDE
183.0;177.0;283.0;565.0;94.0;132.0;5.0;53.0;119.0;269.0;66.0;114.0;-198.0;174.0;-712.0;744.0;HYDROGEN_PEROXIDE
