OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
5621.0;9742.0;16020.0;23165.0;3588.0;4724.0;3634.0;6463.0;11214.0;18578.0;2878.0;4157.0;-5.0;-1.0;-9.0;-1.0;ETHANOL
3467.0;6038.0;10182.0;16535.0;2486.0;3559.0;2566.0;4640.0;8195.0;13750.0;2160.0;3208.0;-5.0;-1.0;-9.0;0.0;ETHANOL
2380.0;4252.0;7316.0;12111.0;2510.0;4251.0;3441.0;6267.0;11026.0;18573.0;2870.0;4090.0;-9.0;-1.0;-9.0;-1.0;ETHANOL
3489.0;6222.0;10702.0;17539.0;2757.0;4464.0;3959.0;7097.0;12361.0;20469.0;3118.0;4430.0;-4.0;-2.0;-14.0;-3.0;ETHANOL
3984.0;7313.0;13131.0;21844.0;3935.0;5855.0;5197.0;9150.0;15785.0;25925.0;3987.0;5674.0;-9.0;-2.0;-17.0;-3.0;ETHANOL
5498.0;9725.0;16630.0;24048.0;4261.0;5990.0;5665.0;9860.0;16618.0;26765.0;4003.0;5666.0;-12.0;-2.0;-21.0;-3.0;ETHANOL
5535.0;9703.0;16473.0;23755.0;3951.0;5262.0;4370.0;7704.0;13071.0;21470.0;3309.0;4848.0;-12.0;-2.0;-22.0;-3.0;ETHANOL
4666.0;8233.0;14186.0;22528.0;4025.0;6444.0;7069.0;12155.0;20371.0;31489.0;4874.0;6710.0;-7.0;0.0;-22.0;-3.0;ETHANOL
7008.0;11733.0;18762.0;24770.0;4369.0;6580.0;7058.0;11938.0;19443.0;30320.0;4505.0;6196.0;-12.0;0.0;-22.0;-1.0;ETHANOL
6044.0;10206.0;16476.0;23286.0;3648.0;4834.0;6317.0;10942.0;18469.0;19862.0;3061.0;4495.0;-7.0;1.0;-21.0;1.0;ETHANOL
4375.0;8059.0;14359.0;22941.0;4063.0;6068.0;6131.0;10566.0;17605.0;28455.0;4314.0;6132.0;-6.0;0.0;-14.0;1.0;ETHANOL
6282.0;10981.0;18253.0;24782.0;4461.0;6371.0;6317.0;10942.0;18469.0;29733.0;4533.0;6506.0;-6.0;0.0;-13.0;1.0;ETHANOL
6956.0;11960.0;19650.0;25571.0;4745.0;6602.0;6554.0;11280.0;18821.0;30228.0;4631.0;6608.0;-8.0;-1.0;-13.0;-2.0;ETHANOL
7042.0;12017.0;19656.0;25542.0;4683.0;6545.0;6422.0;11082.0;18448.0;29630.0;4468.0;6262.0;-8.0;-2.0;-13.0;-4.0;ETHANOL
6420.0;10971.0;18121.0;24665.0;4305.0;6088.0;5970.0;10379.0;17392.0;28004.0;4335.0;6235.0;-9.0;-6.0;-13.0;-4.0;ETHANOL
6528.0;11208.0;18473.0;24771.0;4336.0;5995.0;5682.0;9951.0;16837.0;27421.0;4146.0;5968.0;-11.0;-7.0;-18.0;-2.0;ETHANOL
6033.0;10534.0;17624.0;24521.0;4202.0;5724.0;5248.0;9200.0;15521.0;25007.0;3781.0;5352.0;-9.0;-7.0;-18.0;-2.0;ETHANOL
5148.0;8902.0;14778.0;22252.0;3468.0;4759.0;3884.0;6890.0;11784.0;19495.0;3034.0;4410.0;-9.0;-6.0;-18.0;-2.0;ETHANOL
3941.0;7040.0;12482.0;20367.0;3148.0;4526.0;3757.0;6615.0;11293.0;18541.0;2850.0;4114.0;-6.0;-5.0;-18.0;-2.0;ETHANOL
3548.0;6203.0;10420.0;16809.0;2521.0;3556.0;2669.0;4766.0;8320.0;13915.0;2176.0;3266.0;-6.0;-5.0;-16.0;0.0;ETHANOL
2502.0;4479.0;7845.0;13282.0;2153.0;3401.0;2623.0;4876.0;8698.0;14993.0;2371.0;3542.0;-3.0;-1.0;-14.0;-6.0;ETHANOL
2996.0;5433.0;9530.0;15954.0;2436.0;3590.0;2755.0;5082.0;9194.0;15985.0;2572.0;3835.0;-3.0;0.0;-14.0;-6.0;ETHANOL
3257.0;5768.0;9758.0;15838.0;2330.0;3207.0;2216.0;4045.0;7108.0;12055.0;1910.0;2877.0;-3.0;0.0;-18.0;-5.0;ETHANOL
2029.0;3704.0;6501.0;10898.0;1711.0;2564.0;1665.0;3104.0;5575.0;9726.0;1597.0;2492.0;-3.0;3.0;-14.0;2.0;ETHANOL
1861.0;3467.0;6280.0;11025.0;1897.0;3037.0;2305.0;4372.0;8016.0;14049.0;2272.0;3460.0;-3.0;3.0;-18.0;2.0;ETHANOL
3039.0;5751.0;10520.0;18285.0;2933.0;4506.0;3905.0;7153.0;12672.0;21583.0;3442.0;5173.0;-7.0;3.0;-18.0;2.0;ETHANOL
4949.0;8766.0;15252.0;23118.0;3997.0;5993.0;6073.0;10502.0;17674.0;28365.0;4303.0;6185.0;-3.0;-2.0;-18.0;2.0;ETHANOL
6200.0;10670.0;17862.0;24518.0;4187.0;5440.0;4660.0;8159.0;13822.0;22233.0;3346.0;4731.0;-8.0;-2.0;-22.0;2.0;ETHANOL
4088.0;7080.0;11810.0;18662.0;2770.0;3823.0;2846.0;5134.0;8932.0;14868.0;2292.0;3361.0;-8.0;-2.0;-22.0;-2.0;ETHANOL
2631.0;4778.0;8242.0;13657.0;2098.0;3040.0;2098.0;3829.0;6784.0;11476.0;1822.0;2759.0;-7.0;-2.0;-22.0;-2.0;ETHANOL
1887.0;3405.0;5905.0;10000.0;1598.0;2454.0;1611.0;3024.0;5434.0;9377.0;1512.0;2327.0;-3.0;-2.0;-22.0;1.0;ETHANOL
1565.0;2907.0;5341.0;9689.0;1691.0;2755.0;1855.0;3466.0;6238.0;10811.0;1734.0;2589.0;-7.0;-2.0;-16.0;1.0;ETHANOL
1837.0;3346.0;5811.0;9727.0;1510.0;2257.0;1410.0;2643.0;4754.0;8292.0;1341.0;2085.0;-3.0;1.0;-12.0;6.0;ETHANOL
1317.0;2441.0;4384.0;7552.0;1212.0;1882.0;1121.0;2132.0;3891.0;6883.0;1135.0;1785.0;-7.0;1.0;-12.0;3.0;ETHANOL
1091.0;2051.0;3712.0;6433.0;1064.0;1683.0;957.0;1848.0;3430.0;6097.0;1001.0;1592.0;-8.0;3.0;-12.0;5.0;ETHANOL
938.0;1781.0;3296.0;5915.0;992.0;1589.0;897.0;1744.0;3238.0;5806.0;965.0;1536.0;-8.0;1.0;-12.0;0.0;ETHANOL
957.0;1810.0;3283.0;5793.0;950.0;1576.0;937.0;1815.0;3352.0;5931.0;969.0;1522.0;-2.0;1.0;-10.0;-1.0;ETHANOL
896.0;1688.0;3085.0;5438.0;900.0;1442.0;788.0;1545.0;2914.0;5259.0;883.0;1417.0;-8.0;-2.0;-14.0;-4.0;ETHANOL
858.0;1649.0;3044.0;5414.0;903.0;1470.0;849.0;1732.0;3448.0;6596.0;1171.0;1905.0;-2.0;-2.0;-14.0;-4.0;ETHANOL
1474.0;2807.0;5107.0;8726.0;1334.0;1936.0;1078.0;2087.0;3910.0;7008.0;1162.0;1809.0;-2.0;-3.0;-10.0;-8.0;ETHANOL
1129.0;2129.0;3870.0;6728.0;1091.0;1675.0;952.0;1833.0;3434.0;6119.0;1012.0;1592.0;-2.0;-2.0;-15.0;-4.0;ETHANOL
952.0;1805.0;3276.0;5748.0;940.0;1468.0;780.0;1525.0;2876.0;5177.0;861.0;1365.0;-3.0;-2.0;-15.0;-1.0;ETHANOL
761.0;1435.0;2606.0;4580.0;750.0;1196.0;606.0;1190.0;2252.0;4062.0;687.0;1117.0;-3.0;1.0;-18.0;1.0;ETHANOL
580.0;1111.0;2062.0;3716.0;627.0;1039.0;516.0;1028.0;1956.0;3581.0;614.0;1004.0;-4.0;-2.0;-13.0;1.0;ETHANOL
527.0;1022.0;1917.0;3440.0;590.0;973.0;479.0;962.0;1854.0;3406.0;579.0;945.0;-6.0;0.0;-13.0;6.0;ETHANOL
489.0;961.0;1819.0;3262.0;543.0;894.0;419.0;846.0;1623.0;2993.0;513.0;850.0;-6.0;0.0;-13.0;6.0;ETHANOL
436.0;843.0;1587.0;2883.0;494.0;832.0;391.0;788.0;1530.0;2844.0;497.0;811.0;-8.0;0.0;-13.0;8.0;ETHANOL
403.0;799.0;1511.0;2757.0;472.0;791.0;366.0;738.0;1432.0;2634.0;455.0;752.0;-6.0;0.0;-12.0;8.0;ETHANOL
358.0;704.0;1317.0;2416.0;424.0;717.0;325.0;654.0;1274.0;2363.0;406.0;668.0;-1.0;0.0;-12.0;7.0;ETHANOL
299.0;590.0;1133.0;2089.0;365.0;630.0;282.0;583.0;1149.0;2158.0;375.0;625.0;-1.0;-2.0;-12.0;1.0;ETHANOL
297.0;585.0;1122.0;2045.0;356.0;611.0;264.0;544.0;1078.0;2050.0;352.0;584.0;-1.0;-3.0;-13.0;1.0;ETHANOL
267.0;527.0;1003.0;1838.0;320.0;553.0;229.0;477.0;943.0;1798.0;314.0;533.0;-1.0;-3.0;-13.0;-1.0;ETHANOL
256.0;508.0;978.0;1805.0;319.0;549.0;232.0;480.0;953.0;1817.0;322.0;538.0;-3.0;-2.0;-13.0;0.0;ETHANOL
256.0;505.0;963.0;1763.0;307.0;526.0;215.0;455.0;917.0;1755.0;309.0;520.0;-3.0;-2.0;-11.0;0.0;ETHANOL
260.0;520.0;998.0;1857.0;324.0;550.0;228.0;473.0;943.0;1811.0;317.0;536.0;-6.0;-1.0;-15.0;0.0;ETHANOL
247.0;490.0;941.0;1739.0;301.0;506.0;206.0;431.0;849.0;1639.0;288.0;483.0;-3.0;1.0;-11.0;0.0;ETHANOL
221.0;448.0;877.0;1655.0;290.0;495.0;203.0;428.0;856.0;1645.0;290.0;488.0;-3.0;0.0;-11.0;5.0;ETHANOL
240.0;486.0;947.0;1767.0;308.0;519.0;210.0;440.0;894.0;1719.0;303.0;506.0;-11.0;0.0;-12.0;5.0;ETHANOL
251.0;508.0;985.0;1828.0;318.0;527.0;212.0;443.0;875.0;1664.0;292.0;487.0;-11.0;0.0;-16.0;8.0;ETHANOL
223.0;440.0;830.0;1493.0;253.0;431.0;169.0;358.0;730.0;1421.0;261.0;443.0;-9.0;0.0;-12.0;5.0;ETHANOL
214.0;429.0;827.0;1541.0;268.0;454.0;182.0;385.0;772.0;1469.0;260.0;440.0;-9.0;3.0;-12.0;9.0;ETHANOL
201.0;406.0;782.0;1454.0;258.0;444.0;175.0;373.0;762.0;1479.0;265.0;448.0;1.0;3.0;-11.0;9.0;ETHANOL
220.0;447.0;864.0;1608.0;278.0;469.0;184.0;387.0;771.0;1465.0;256.0;428.0;1.0;3.0;-11.0;10.0;ETHANOL
190.0;383.0;741.0;1368.0;240.0;411.0;151.0;326.0;659.0;1261.0;222.0;383.0;1.0;0.0;-11.0;11.0;ETHANOL
168.0;343.0;669.0;1236.0;215.0;373.0;143.0;305.0;621.0;1200.0;213.0;361.0;-6.0;-1.0;-13.0;9.0;ETHANOL
165.0;337.0;658.0;1233.0;217.0;375.0;142.0;303.0;615.0;1184.0;214.0;362.0;-7.0;0.0;-19.0;9.0;ETHANOL
169.0;345.0;677.0;1275.0;226.0;385.0;149.0;314.0;644.0;1248.0;224.0;376.0;-9.0;0.0;-19.0;4.0;ETHANOL
172.0;346.0;668.0;1240.0;216.0;368.0;137.0;293.0;599.0;1163.0;209.0;358.0;-10.0;-1.0;-17.0;8.0;ETHANOL
167.0;340.0;660.0;1213.0;208.0;352.0;130.0;279.0;572.0;1112.0;200.0;339.0;-10.0;-1.0;-17.0;4.0;ETHANOL
156.0;320.0;625.0;1177.0;210.0;365.0;137.0;297.0;605.0;1191.0;216.0;368.0;-10.0;-1.0;-22.0;4.0;ETHANOL
179.0;364.0;709.0;1303.0;225.0;373.0;134.0;288.0;583.0;1129.0;200.0;341.0;-10.0;-1.0;-22.0;6.0;ETHANOL
140.0;284.0;552.0;1011.0;175.0;300.0;109.0;233.0;481.0;943.0;170.0;292.0;-10.0;-2.0;-22.0;5.0;ETHANOL
117.0;238.0;463.0;864.0;152.0;266.0;95.0;205.0;423.0;819.0;149.0;256.0;-10.0;-2.0;-22.0;5.0;ETHANOL
107.0;224.0;438.0;824.0;145.0;251.0;90.0;194.0;399.0;774.0;141.0;245.0;-10.0;-2.0;-14.0;5.0;ETHANOL
111.0;231.0;461.0;874.0;157.0;276.0;100.0;220.0;456.0;905.0;166.0;281.0;-11.0;-2.0;-14.0;8.0;ETHANOL
131.0;266.0;524.0;977.0;172.0;296.0;102.0;225.0;466.0;916.0;169.0;287.0;-10.0;-2.0;-14.0;12.0;ETHANOL
134.0;273.0;538.0;1008.0;179.0;305.0;107.0;232.0;484.0;962.0;176.0;297.0;-10.0;-2.0;-14.0;8.0;ETHANOL
134.0;267.0;519.0;966.0;167.0;277.0;96.0;206.0;425.0;834.0;151.0;260.0;-10.0;-2.0;-14.0;12.0;ETHANOL
105.0;217.0;424.0;793.0;140.0;246.0;86.0;189.0;386.0;755.0;136.0;232.0;-7.0;0.0;-13.0;8.0;ETHANOL
103.0;212.0;407.0;745.0;130.0;227.0;78.0;167.0;347.0;679.0;122.0;208.0;-6.0;3.0;-12.0;6.0;ETHANOL
84.0;173.0;341.0;648.0;114.0;200.0;68.0;150.0;316.0;617.0;110.0;193.0;-4.0;5.0;-12.0;7.0;ETHANOL
85.0;176.0;345.0;655.0;117.0;205.0;71.0;157.0;322.0;638.0;118.0;201.0;-4.0;3.0;-12.0;9.0;ETHANOL
91.0;189.0;377.0;727.0;130.0;227.0;77.0;170.0;358.0;705.0;129.0;227.0;-4.0;1.0;-15.0;3.0;ETHANOL
109.0;229.0;455.0;863.0;152.0;260.0;91.0;196.0;411.0;822.0;152.0;264.0;-4.0;1.0;-15.0;3.0;ETHANOL
131.0;267.0;514.0;955.0;167.0;283.0;96.0;213.0;446.0;876.0;162.0;276.0;-4.0;1.0;-17.0;3.0;ETHANOL
129.0;263.0;507.0;929.0;158.0;263.0;86.0;188.0;389.0;771.0;137.0;237.0;-4.0;1.0;-15.0;3.0;ETHANOL
99.0;205.0;406.0;782.0;142.0;253.0;86.0;197.0;409.0;819.0;151.0;260.0;-4.0;-2.0;-15.0;2.0;ETHANOL
123.0;253.0;493.0;919.0;161.0;268.0;88.0;192.0;391.0;771.0;139.0;237.0;-11.0;-2.0;-20.0;4.0;ETHANOL
94.0;191.0;372.0;702.0;125.0;217.0;74.0;161.0;331.0;656.0;118.0;202.0;-11.0;-2.0;-20.0;2.0;ETHANOL
89.0;186.0;368.0;682.0;122.0;215.0;71.0;159.0;333.0;662.0;122.0;213.0;-4.0;-2.0;-13.0;1.0;ETHANOL
104.0;217.0;434.0;835.0;149.0;255.0;88.0;194.0;405.0;812.0;148.0;252.0;-4.0;2.0;-13.0;1.0;ETHANOL
122.0;246.0;489.0;928.0;163.0;270.0;92.0;200.0;418.0;833.0;151.0;254.0;-1.0;2.0;-10.0;-2.0;ETHANOL
109.0;220.0;430.0;794.0;136.0;225.0;73.0;158.0;320.0;635.0;116.0;196.0;0.0;2.0;-8.0;-1.0;ETHANOL
74.0;153.0;297.0;548.0;96.0;170.0;57.0;125.0;260.0;505.0;92.0;162.0;0.0;-1.0;-8.0;-1.0;ETHANOL
71.0;148.0;295.0;554.0;96.0;166.0;55.0;116.0;244.0;483.0;85.0;148.0;-1.0;-1.0;-8.0;-1.0;ETHANOL
55.0;115.0;229.0;439.0;80.0;140.0;47.0;102.0;208.0;404.0;71.0;120.0;-5.0;-1.0;-8.0;-1.0;ETHANOL
44.0;93.0;186.0;354.0;66.0;118.0;35.0;82.0;170.0;326.0;59.0;102.0;-9.0;1.0;-11.0;1.0;ETHANOL
42.0;86.0;170.0;313.0;55.0;99.0;31.0;72.0;149.0;296.0;57.0;101.0;-9.0;5.0;-13.0;1.0;ETHANOL
48.0;101.0;202.0;376.0;65.0;112.0;34.0;78.0;165.0;322.0;59.0;101.0;-6.0;6.0;-13.0;1.0;ETHANOL
44.0;91.0;176.0;313.0;54.0;97.0;32.0;69.0;145.0;287.0;51.0;94.0;-8.0;-2.0;-14.0;1.0;ETHANOL
47.0;100.0;199.0;386.0;69.0;122.0;38.0;86.0;181.0;358.0;64.0;108.0;-6.0;-2.0;-14.0;1.0;ETHANOL
49.0;100.0;194.0;360.0;62.0;102.0;30.0;66.0;139.0;265.0;47.0;83.0;-6.0;-2.0;-13.0;7.0;ETHANOL
34.0;72.0;144.0;275.0;52.0;94.0;30.0;67.0;144.0;289.0;51.0;84.0;-6.0;-2.0;-11.0;4.0;ETHANOL
35.0;71.0;136.0;241.0;40.0;74.0;24.0;53.0;111.0;214.0;38.0;66.0;-6.0;-4.0;-11.0;4.0;ETHANOL
28.0;58.0;112.0;203.0;34.0;60.0;18.0;44.0;93.0;188.0;33.0;53.0;-1.0;-4.0;-10.0;2.0;ETHANOL
25.0;52.0;101.0;184.0;31.0;53.0;17.0;39.0;78.0;146.0;26.0;44.0;-6.0;-4.0;-8.0;2.0;ETHANOL
24.0;51.0;103.0;186.0;32.0;56.0;17.0;39.0;83.0;154.0;29.0;43.0;-6.0;-3.0;-8.0;1.0;ETHANOL
17.0;34.0;63.0;101.0;16.0;27.0;10.0;18.0;38.0;72.0;12.0;18.0;0.0;-3.0;-8.0;-2.0;ETHANOL
11.0;22.0;35.0;53.0;7.0;25.0;9.0;18.0;38.0;72.0;12.0;18.0;-4.0;3.0;-8.0;-2.0;ETHANOL
13.0;28.0;50.0;48.0;8.0;17.0;6.0;17.0;37.0;67.0;11.0;16.0;-7.0;5.0;-8.0;-2.0;ETHANOL
13.0;28.0;50.0;75.0;12.0;25.0;9.0;21.0;48.0;89.0;16.0;25.0;-7.0;3.0;-15.0;-2.0;ETHANOL
18.0;39.0;75.0;133.0;22.0;37.0;10.0;24.0;54.0;104.0;18.0;28.0;-6.0;3.0;-12.0;-2.0;ETHANOL
13.0;28.0;50.0;75.0;25.0;25.0;9.0;21.0;48.0;89.0;16.0;25.0;-6.0;-4.0;-15.0;-1.0;ETHANOL
19.0;40.0;77.0;139.0;25.0;44.0;12.0;30.0;68.0;129.0;24.0;38.0;-6.0;-4.0;-15.0;1.0;ETHANOL
25.0;54.0;109.0;200.0;36.0;60.0;17.0;38.0;82.0;163.0;32.0;52.0;-6.0;-4.0;-16.0;9.0;ETHANOL
