OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
260.0;480.0;840.0;1410.0;221.0;271.0;200.0;340.0;600.0;1080.0;188.0;270.0;-12.0;-1.0;1.0;1.0;DIESEL
320.0;570.0;1010.0;1610.0;241.0;299.0;210.0;400.0;680.0;1170.0;195.0;299.0;-12.0;-1.0;1.0;1.0;DIESEL
390.0;690.0;1160.0;1850.0;290.0;354.0;260.0;430.0;710.0;1270.0;222.0;332.0;-11.0;-1.0;1.0;1.0;DIESEL
440.0;780.0;1300.0;2150.0;323.0;414.0;320.0;510.0;870.0;1580.0;263.0;404.0;-8.0;-4.0;1.0;1.0;DIESEL
490.0;870.0;1500.0;2470.0;374.0;473.0;350.0;620.0;1060.0;1790.0;298.0;444.0;-2.0;-4.0;18.0;1.0;DIESEL
530.0;890.0;1510.0;2500.0;369.0;471.0;350.0;600.0;1060.0;1790.0;305.0;435.0;1.0;-4.0;9.0;1.0;DIESEL
530.0;910.0;1490.0;2390.0;347.0;433.0;320.0;570.0;940.0;1630.0;259.0;373.0;1.0;0.0;11.0;5.0;DIESEL
440.0;750.0;1280.0;2000.0;305.0;391.0;340.0;550.0;970.0;1620.0;258.0;374.0;-2.0;0.0;13.0;1.0;DIESEL
440.0;770.0;1270.0;2070.0;312.0;388.0;290.0;500.0;870.0;1440.0;243.0;352.0;-4.0;0.0;11.0;1.0;DIESEL
420.0;730.0;1210.0;1990.0;295.0;387.0;290.0;480.0;810.0;1510.0;246.0;359.0;-4.0;0.0;6.0;1.0;DIESEL
470.0;790.0;1330.0;2110.0;317.0;396.0;310.0;540.0;880.0;1600.0;264.0;366.0;-4.0;-1.0;5.0;6.0;DIESEL
450.0;800.0;1320.0;2150.0;324.0;401.0;310.0;520.0;850.0;1530.0;256.0;379.0;-3.0;-2.0;6.0;7.0;DIESEL
470.0;820.0;1340.0;2190.0;327.0;406.0;300.0;500.0;880.0;1590.0;269.0;387.0;-1.0;-1.0;7.0;2.0;DIESEL
470.0;820.0;1350.0;2150.0;322.0;425.0;320.0;550.0;900.0;1590.0;259.0;390.0;-1.0;-1.0;7.0;0.0;DIESEL
450.0;810.0;1350.0;2220.0;326.0;396.0;320.0;550.0;900.0;1590.0;258.0;393.0;-1.0;-1.0;14.0;0.0;DIESEL
480.0;800.0;1350.0;2200.0;330.0;421.0;310.0;550.0;920.0;1630.0;266.0;412.0;-3.0;0.0;7.0;-2.0;DIESEL
460.0;810.0;1400.0;2290.0;348.0;454.0;360.0;630.0;1070.0;1790.0;297.0;448.0;-3.0;0.0;4.0;-2.0;DIESEL
540.0;980.0;1630.0;2650.0;403.0;507.0;410.0;680.0;1180.0;2070.0;336.0;478.0;-11.0;-5.0;3.0;-2.0;DIESEL
570.0;980.0;1670.0;2710.0;409.0;515.0;400.0;690.0;1180.0;2070.0;333.0;492.0;-11.0;-5.0;4.0;4.0;DIESEL
590.0;1030.0;1730.0;2850.0;429.0;543.0;410.0;710.0;1220.0;2170.0;355.0;510.0;-11.0;-2.0;4.0;2.0;DIESEL
650.0;1120.0;1860.0;3010.0;461.0;590.0;470.0;820.0;1430.0;2480.0;394.0;575.0;-12.0;-2.0;4.0;2.0;DIESEL
680.0;1180.0;2000.0;3280.0;493.0;615.0;460.0;810.0;1380.0;2380.0;391.0;567.0;-4.0;1.0;7.0;2.0;DIESEL
650.0;1140.0;1850.0;3000.0;445.0;560.0;440.0;760.0;1250.0;2210.0;352.0;507.0;1.0;2.0;9.0;3.0;DIESEL
590.0;1010.0;1720.0;2730.0;403.0;519.0;400.0;690.0;1160.0;2020.0;316.0;476.0;1.0;1.0;10.0;-2.0;DIESEL
