OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1488.0;2467.0;4024.0;6525.0;996.0;1383.0;1071.0;1915.0;3283.0;5527.0;883.0;1290.0;1.0;-3.0;-17.0;4.0
1491.0;2399.0;3769.0;6040.0;933.0;1308.0;1010.0;1816.0;3079.0;5146.0;822.0;1214.0;1.0;-3.0;-7.0;4.0
1484.0;2407.0;3765.0;5937.0;901.0;1275.0;1070.0;1890.0;3198.0;5276.0;834.0;1246.0;6.0;-6.0;-7.0;4.0
1520.0;2519.0;4084.0;6438.0;991.0;1372.0;1160.0;2036.0;3433.0;5777.0;930.0;1386.0;6.0;-7.0;5.0;-6.0
1873.0;3130.0;5133.0;8289.0;1293.0;1800.0;1460.0;2602.0;4592.0;7708.0;1257.0;1858.0;11.0;-12.0;5.0;-6.0
2178.0;3647.0;5933.0;9466.0;1435.0;1920.0;1542.0;2710.0;4618.0;7667.0;1234.0;1793.0;10.0;-12.0;5.0;-6.0
2221.0;3676.0;5953.0;9342.0;1409.0;1915.0;1495.0;2652.0;4574.0;7583.0;1200.0;1775.0;8.0;-12.0;5.0;-6.0
1931.0;3169.0;5044.0;8016.0;1245.0;1802.0;1476.0;2617.0;4532.0;7662.0;1250.0;1838.0;7.0;-12.0;5.0;-6.0
2084.0;3461.0;5630.0;8880.0;1374.0;1887.0;1461.0;2614.0;4496.0;7576.0;1210.0;1798.0;8.0;-12.0;5.0;-6.0
2120.0;3535.0;5942.0;9735.0;1530.0;2127.0;1656.0;2972.0;5144.0;8717.0;1395.0;2056.0;7.0;-11.0;5.0;-6.0
2273.0;3782.0;6121.0;9703.0;1482.0;2030.0;1550.0;2754.0;4750.0;7976.0;1276.0;1863.0;7.0;-11.0;22.0;-7.0
1943.0;3238.0;5196.0;8342.0;1313.0;1850.0;1497.0;2642.0;4535.0;7531.0;1210.0;1776.0;14.0;-18.0;22.0;-7.0
2165.0;3641.0;5857.0;9299.0;1415.0;1922.0;1525.0;2670.0;4606.0;7723.0;1242.0;1835.0;14.0;-20.0;49.0;-42.0
2306.0;3890.0;6489.0;10832.0;1762.0;2514.0;2094.0;3773.0;6642.0;11318.0;1847.0;2723.0;31.0;-38.0;101.0;-90.0
3446.0;5819.0;9571.0;14161.0;2348.0;3142.0;2581.0;4586.0;7930.0;13399.0;2155.0;3140.0;31.0;-38.0;101.0;-90.0
4086.0;6921.0;11504.0;15774.0;2917.0;3916.0;3450.0;6092.0;10430.0;17170.0;2757.0;3930.0;40.0;-38.0;199.0;-118.0
4843.0;8137.0;13086.0;16701.0;3139.0;4071.0;3486.0;6064.0;10290.0;16935.0;2644.0;3769.0;36.0;-28.0;164.0;-118.0
4356.0;7205.0;11589.0;15714.0;2854.0;3807.0;3428.0;5940.0;9994.0;16430.0;2586.0;3718.0;10.0;-27.0;164.0;-88.0
4652.0;7774.0;12677.0;16358.0;3070.0;4055.0;3669.0;6284.0;10586.0;17215.0;2679.0;3827.0;10.0;-27.0;53.0;-30.0
4557.0;7509.0;12023.0;15831.0;2821.0;3720.0;3187.0;5564.0;9413.0;15401.0;2402.0;3411.0;10.0;-16.0;9.0;-26.0
3932.0;6482.0;10425.0;14703.0;2471.0;3315.0;2789.0;4895.0;8308.0;13569.0;2115.0;3029.0;6.0;-14.0;10.0;-24.0
3518.0;5815.0;9302.0;13731.0;2202.0;2979.0;2509.0;4390.0;7496.0;12235.0;1914.0;2732.0;-2.0;-1.0;-13.0;-9.0
3137.0;5191.0;8310.0;12603.0;1968.0;2670.0;2243.0;3957.0;6663.0;10954.0;1705.0;2457.0;-2.0;-1.0;-14.0;4.0
2759.0;4530.0;7289.0;11393.0;1740.0;2382.0;2114.0;3653.0;6146.0;9887.0;1539.0;2231.0;-2.0;-6.0;-17.0;4.0
2624.0;4378.0;7030.0;10965.0;1671.0;2284.0;1894.0;3305.0;5682.0;9370.0;1485.0;2177.0;-2.0;-2.0;-17.0;4.0
2645.0;4399.0;6980.0;10929.0;1639.0;2236.0;1942.0;3363.0;5663.0;9166.0;1442.0;2104.0;-2.0;-2.0;-17.0;13.0
2486.0;4086.0;6549.0;10245.0;1553.0;2136.0;1840.0;3183.0;5394.0;8755.0;1375.0;2010.0;0.0;-2.0;-14.0;17.0
2411.0;4007.0;6444.0;10083.0;1527.0;2096.0;1697.0;2984.0;5177.0;8538.0;1368.0;2001.0;2.0;-2.0;-13.0;12.0
2444.0;4084.0;6449.0;10382.0;1584.0;2167.0;1851.0;3242.0;5456.0;8997.0;1419.0;2063.0;2.0;1.0;-8.0;5.0
2451.0;4076.0;6623.0;10608.0;1618.0;2213.0;1838.0;3221.0;5547.0;9197.0;1440.0;2113.0;8.0;1.0;0.0;7.0
2594.0;4341.0;7067.0;11233.0;1709.0;2311.0;1905.0;3366.0;5811.0;9578.0;1526.0;2227.0;8.0;-8.0;9.0;-2.0
2725.0;4569.0;7509.0;11840.0;1839.0;2527.0;2213.0;3871.0;6647.0;10979.0;1765.0;2598.0;30.0;-27.0;180.0;-117.0
3492.0;5943.0;9981.0;14781.0;2625.0;3638.0;3212.0;5686.0;9866.0;16443.0;2650.0;3823.0;30.0;-27.0;169.0;-117.0
5033.0;8411.0;13694.0;16946.0;3287.0;4243.0;3735.0;6500.0;11035.0;18148.0;2867.0;4066.0;48.0;-27.0;169.0;-117.0
5012.0;8304.0;13324.0;16679.0;3108.0;4070.0;3588.0;6232.0;10404.0;16979.0;2642.0;3739.0;20.0;-24.0;84.0;-71.0
4381.0;7291.0;11899.0;15999.0;2950.0;3945.0;3568.0;6142.0;10294.0;16715.0;2605.0;3688.0;10.0;-16.0;26.0;-32.0
4107.0;6731.0;10701.0;14896.0;2510.0;3365.0;2898.0;5033.0;8421.0;13651.0;2112.0;3038.0;13.0;-6.0;26.0;-12.0
3342.0;5466.0;8705.0;12911.0;2021.0;2780.0;2452.0;4185.0;7013.0;11222.0;1739.0;2522.0;10.0;-6.0;26.0;-12.0
2679.0;4384.0;6807.0;10644.0;1633.0;2320.0;1976.0;3474.0;5930.0;9819.0;1528.0;2235.0;18.0;-6.0;36.0;-12.0
2601.0;4302.0;6949.0;10937.0;1665.0;2317.0;1935.0;3416.0;5840.0;9687.0;1528.0;2227.0;8.0;-9.0;39.0;-25.0
2809.0;4643.0;7484.0;11692.0;1833.0;2607.0;2300.0;4067.0;6967.0;11584.0;1875.0;2732.0;24.0;-9.0;61.0;-36.0
3150.0;5194.0;8329.0;12726.0;2002.0;2707.0;2237.0;3945.0;6702.0;11042.0;1727.0;2493.0;22.0;-13.0;39.0;-36.0
2830.0;4670.0;7546.0;11781.0;1810.0;2474.0;2137.0;3729.0;6301.0;10274.0;1607.0;2352.0;22.0;-13.0;30.0;-41.0
2895.0;4847.0;7945.0;12322.0;1910.0;2598.0;2158.0;3799.0;6551.0;10902.0;1726.0;2514.0;34.0;-13.0;42.0;-41.0
3159.0;5357.0;8820.0;13492.0;2211.0;3019.0;2590.0;4541.0;7784.0;12943.0;2036.0;2941.0;20.0;-11.0;42.0;-41.0
3361.0;5554.0;8848.0;13217.0;2101.0;2826.0;2370.0;4154.0;7134.0;11786.0;1865.0;2696.0;24.0;-15.0;42.0;-41.0
3422.0;5711.0;9084.0;13365.0;2085.0;2778.0;2334.0;4030.0;6836.0;11147.0;1733.0;2513.0;15.0;-11.0;22.0;-26.0
2845.0;4650.0;7527.0;11756.0;1778.0;2456.0;2034.0;3540.0;5989.0;9754.0;1536.0;2217.0;7.0;-14.0;22.0;-26.0
2357.0;3842.0;6149.0;9631.0;1456.0;2065.0;1735.0;3054.0;5184.0;8498.0;1338.0;1961.0;7.0;-14.0;22.0;-26.0
2281.0;3758.0;6069.0;9578.0;1473.0;2055.0;1707.0;3023.0;5174.0;8617.0;1376.0;1994.0;7.0;-15.0;43.0;-31.0
2548.0;4267.0;6961.0;11069.0;1694.0;2339.0;1966.0;3471.0;5929.0;9826.0;1537.0;2243.0;15.0;-30.0;33.0;-40.0
2583.0;4256.0;6944.0;11173.0;1740.0;2407.0;2013.0;3586.0;6206.0;10410.0;1688.0;2491.0;38.0;-37.0;141.0;-103.0
3380.0;5734.0;9554.0;14353.0;2496.0;3477.0;3186.0;5595.0;9663.0;16210.0;2647.0;3872.0;181.0;-47.0;923.0;-177.0
5494.0;9294.0;15195.0;17729.0;3817.0;5078.0;4904.0;8446.0;14305.0;22583.0;3704.0;5231.0;186.0;-47.0;791.0;-177.0
7138.0;11756.0;17709.0;18585.0;4429.0;5686.0;5503.0;9392.0;15494.0;23111.0;3836.0;5378.0;69.0;-47.0;277.0;-177.0
6819.0;11231.0;17171.0;18287.0;4204.0;5375.0;5219.0;8844.0;14524.0;22386.0;3567.0;4939.0;69.0;-47.0;277.0;-177.0
6500.0;10646.0;16348.0;17999.0;3790.0;4898.0;4640.0;7900.0;13080.0;20808.0;3188.0;4493.0;69.0;-47.0;277.0;-177.0
5534.0;9000.0;14314.0;17217.0;3452.0;4735.0;4651.0;8018.0;13496.0;21724.0;3468.0;4975.0;172.0;-67.0;879.0;-212.0
6864.0;11455.0;17517.0;18641.0;4527.0;5962.0;5910.0;10156.0;17010.0;23764.0;4321.0;6011.0;165.0;-67.0;328.0;-212.0
8228.0;13464.0;19053.0;18958.0;5023.0;6470.0;6495.0;10971.0;18263.0;23764.0;4498.0;6256.0;69.0;-67.0;328.0;-212.0
8346.0;13715.0;19151.0;18963.0;4989.0;6375.0;6472.0;10840.0;17720.0;23764.0;4297.0;5931.0;44.0;-39.0;170.0;-143.0
7873.0;12785.0;18422.0;18667.0;4560.0;5841.0;5726.0;9711.0;15874.0;23245.0;3819.0;5296.0;26.0;-23.0;44.0;-43.0
6412.0;10401.0;15915.0;17726.0;3639.0;4777.0;4639.0;7830.0;12697.0;19769.0;2977.0;4175.0;-4.0;-11.0;8.0;-15.0
4502.0;7289.0;11402.0;15356.0;2661.0;3687.0;3613.0;6090.0;9903.0;15542.0;2350.0;3356.0;-7.0;-2.0;-9.0;-7.0
3767.0;6093.0;9557.0;13749.0;2224.0;3120.0;2883.0;4976.0;8229.0;13146.0;2003.0;2895.0;-7.0;-1.0;-11.0;-7.0
3268.0;5270.0;8333.0;12495.0;1949.0;2727.0;2505.0;4309.0;7149.0;11346.0;1728.0;2486.0;-8.0;-2.0;-25.0;-1.0
2845.0;4606.0;7295.0;11226.0;1716.0;2412.0;2312.0;3916.0;6469.0;10161.0;1560.0;2269.0;-7.0;-1.0;-28.0;2.0
2656.0;4315.0;6847.0;10567.0;1596.0;2246.0;2026.0;3451.0;5710.0;9174.0;1420.0;2078.0;-5.0;-1.0;-28.0;7.0
2353.0;3797.0;5962.0;9165.0;1388.0;1977.0;1711.0;3006.0;5070.0;8194.0;1270.0;1848.0;2.0;-1.0;-28.0;7.0
2062.0;3336.0;5196.0;8017.0;1230.0;1729.0;1504.0;2601.0;4360.0;6930.0;1088.0;1608.0;4.0;-5.0;-28.0;11.0
1790.0;2880.0;4487.0;6905.0;1053.0;1506.0;1283.0;2231.0;3752.0;6095.0;952.0;1406.0;2.0;3.0;-28.0;17.0
1602.0;2600.0;4089.0;6347.0;968.0;1392.0;1230.0;2123.0;3539.0;5752.0;883.0;1307.0;-9.0;-1.0;-24.0;17.0
1497.0;2380.0;3720.0;5715.0;868.0;1240.0;1090.0;1889.0;3169.0;4994.0;771.0;1150.0;-9.0;3.0;-24.0;28.0
1359.0;2167.0;3381.0;5107.0;773.0;1120.0;922.0;1621.0;2761.0;4531.0;700.0;1050.0;-13.0;-1.0;-28.0;19.0
1278.0;2034.0;3173.0;4766.0;715.0;1022.0;863.0;1505.0;2559.0;4190.0;662.0;981.0;-12.0;-1.0;-25.0;13.0
1175.0;1885.0;2957.0;4384.0;692.0;1012.0;880.0;1550.0;2627.0;4265.0;664.0;976.0;-9.0;-4.0;-24.0;18.0
1262.0;2025.0;3169.0;4947.0;759.0;1061.0;914.0;1593.0;2677.0;4318.0;653.0;975.0;-9.0;-6.0;-23.0;18.0
1243.0;1969.0;3097.0;4614.0;690.0;982.0;858.0;1503.0;2497.0;3964.0;622.0;922.0;-9.0;-8.0;-23.0;5.0
1125.0;1940.0;3557.0;6843.0;1270.0;2058.0;1825.0;3305.0;5903.0;10424.0;1761.0;2652.0;4.0;-27.0;25.0;-34.0
3567.0;5945.0;9890.0;14664.0;2530.0;3386.0;2924.0;5103.0;8689.0;14266.0;2287.0;3282.0;9.0;-27.0;39.0;-34.0
3772.0;6243.0;10051.0;14646.0;2545.0;3511.0;3050.0;5361.0;9222.0;15348.0;2416.0;3391.0;9.0;-27.0;25.0;-34.0
3885.0;6427.0;10386.0;14688.0;2494.0;3316.0;2876.0;4983.0;8368.0;13532.0;2119.0;3038.0;10.0;-16.0;6.0;-22.0
3552.0;5813.0;9264.0;13576.0;2177.0;2950.0;2561.0;4432.0;7477.0;12151.0;1894.0;2705.0;12.0;-11.0;7.0;-12.0
3245.0;5291.0;8359.0;12599.0;1963.0;2688.0;2366.0;4101.0;6841.0;11123.0;1727.0;2484.0;10.0;-10.0;6.0;-8.0
3009.0;4902.0;7706.0;11798.0;1809.0;2476.0;2103.0;3654.0;6140.0;9917.0;1558.0;2267.0;12.0;-10.0;-4.0;-4.0
2677.0;4393.0;7021.0;10963.0;1679.0;2326.0;2017.0;3501.0;5962.0;9627.0;1499.0;2182.0;3.0;-10.0;-9.0;-3.0
2706.0;4459.0;6956.0;10809.0;1641.0;2276.0;1900.0;3312.0;5633.0;9263.0;1456.0;2118.0;-7.0;-8.0;-18.0;1.0
2540.0;4189.0;6687.0;10456.0;1591.0;2220.0;1918.0;3346.0;5638.0;9110.0;1418.0;2073.0;-7.0;-8.0;-22.0;3.0
2544.0;4210.0;6698.0;10494.0;1590.0;2195.0;1942.0;3360.0;5656.0;9107.0;1431.0;2076.0;-4.0;-9.0;-26.0;3.0
2450.0;4083.0;6617.0;10372.0;1569.0;2162.0;1855.0;3228.0;5485.0;8914.0;1404.0;2052.0;-7.0;-6.0;-29.0;3.0
2453.0;4014.0;6433.0;10059.0;1520.0;2104.0;1733.0;3058.0;5210.0;8542.0;1344.0;1953.0;-4.0;-4.0;-26.0;3.0
2325.0;3799.0;6048.0;9522.0;1425.0;1985.0;1683.0;2895.0;4921.0;8026.0;1259.0;1846.0;-1.0;-4.0;-29.0;14.0
2141.0;3503.0;5532.0;8545.0;1286.0;1787.0;1455.0;2578.0;4331.0;7085.0;1111.0;1635.0;4.0;-4.0;-26.0;19.0
1855.0;3028.0;4758.0;7324.0;1120.0;1561.0;1334.0;2316.0;3916.0;6368.0;997.0;1469.0;4.0;-4.0;-29.0;24.0
1698.0;2795.0;4373.0;6815.0;1042.0;1474.0;1208.0;2120.0;3629.0;6033.0;936.0;1398.0;4.0;-5.0;-25.0;17.0
1706.0;2774.0;4391.0;6919.0;1057.0;1473.0;1275.0;2236.0;3712.0;5960.0;931.0;1363.0;-4.0;-5.0;-29.0;23.0
1599.0;2607.0;4107.0;6305.0;956.0;1337.0;1106.0;1912.0;3205.0;5241.0;819.0;1216.0;-4.0;1.0;-26.0;27.0
1338.0;2214.0;3485.0;5511.0;845.0;1208.0;1019.0;1800.0;3005.0;4857.0;774.0;1143.0;-4.0;8.0;-31.0;23.0
1366.0;2230.0;3482.0;5466.0;820.0;1162.0;1067.0;1828.0;3010.0;4804.0;734.0;1092.0;2.0;7.0;-26.0;24.0
1270.0;2068.0;3263.0;5003.0;767.0;1098.0;963.0;1659.0;2765.0;4384.0;696.0;1050.0;-4.0;10.0;-27.0;13.0
1204.0;1973.0;3142.0;4893.0;749.0;1068.0;842.0;1478.0;2504.0;4107.0;649.0;973.0;-4.0;-4.0;-27.0;22.0
1170.0;1879.0;2932.0;4503.0;678.0;973.0;744.0;1327.0;2326.0;3940.0;629.0;950.0;-4.0;-4.0;-31.0;18.0
1122.0;1851.0;2859.0;4468.0;680.0;971.0;844.0;1472.0;2434.0;3840.0;595.0;892.0;-4.0;-4.0;-33.0;17.0
969.0;1541.0;2338.0;3579.0;533.0;778.0;658.0;1134.0;1889.0;3110.0;479.0;725.0;-4.0;-5.0;-34.0;14.0
907.0;1449.0;2225.0;3382.0;505.0;733.0;603.0;1067.0;1780.0;2925.0;460.0;691.0;-4.0;-1.0;-34.0;23.0
895.0;1485.0;2251.0;3446.0;516.0;731.0;627.0;1084.0;1846.0;2986.0;468.0;715.0;-4.0;-1.0;-33.0;18.0
949.0;1554.0;2435.0;3721.0;548.0;770.0;627.0;1112.0;1828.0;2940.0;457.0;694.0;-4.0;-3.0;-33.0;18.0
847.0;1361.0;2083.0;3123.0;478.0;684.0;580.0;1026.0;1709.0;2689.0;420.0;639.0;-5.0;-6.0;-33.0;24.0
820.0;1339.0;2088.0;3153.0;475.0;676.0;500.0;896.0;1537.0;2651.0;424.0;644.0;-5.0;-3.0;-33.0;14.0
802.0;1298.0;2032.0;3111.0;468.0;667.0;545.0;937.0;1560.0;2563.0;404.0;611.0;-6.0;-3.0;-33.0;13.0
805.0;1298.0;2023.0;3028.0;455.0;647.0;492.0;886.0;1528.0;2545.0;414.0;625.0;-8.0;3.0;-35.0;16.0
838.0;1356.0;2106.0;3222.0;480.0;674.0;551.0;941.0;1590.0;2608.0;415.0;630.0;-8.0;3.0;-35.0;14.0
790.0;1282.0;2011.0;3163.0;479.0;687.0;584.0;1015.0;1716.0;2755.0;433.0;652.0;-8.0;6.0;-35.0;22.0
847.0;1379.0;2155.0;3350.0;509.0;722.0;573.0;1003.0;1709.0;2803.0;462.0;704.0;-8.0;-2.0;-34.0;32.0
858.0;1390.0;2203.0;3453.0;532.0;763.0;570.0;1027.0;1792.0;2995.0;487.0;737.0;-7.0;-2.0;-35.0;22.0
915.0;1502.0;2337.0;3597.0;535.0;756.0;626.0;1071.0;1762.0;2822.0;437.0;655.0;-4.0;-2.0;-36.0;19.0
730.0;1113.0;1712.0;2609.0;398.0;585.0;481.0;826.0;1368.0;2151.0;349.0;539.0;-7.0;4.0;-36.0;23.0
718.0;1180.0;1852.0;2850.0;435.0;625.0;527.0;914.0;1537.0;2534.0;412.0;634.0;-4.0;2.0;-34.0;25.0
810.0;1334.0;2096.0;3353.0;505.0;706.0;542.0;945.0;1654.0;2727.0;452.0;686.0;-3.0;2.0;-39.0;16.0
867.0;1442.0;2270.0;3591.0;552.0;772.0;562.0;1010.0;1778.0;3052.0;500.0;759.0;-4.0;2.0;-39.0;30.0
967.0;1576.0;2471.0;3827.0;565.0;785.0;580.0;1008.0;1766.0;2938.0;464.0;698.0;-3.0;2.0;-33.0;16.0
862.0;1393.0;2144.0;3338.0;506.0;714.0;584.0;1002.0;1686.0;2729.0;429.0;643.0;-2.0;0.0;-39.0;16.0
846.0;1363.0;2115.0;3275.0;485.0;681.0;509.0;907.0;1596.0;2665.0;435.0;650.0;-3.0;2.0;-39.0;20.0
771.0;1258.0;1986.0;3070.0;465.0;661.0;541.0;934.0;1573.0;2616.0;420.0;642.0;-3.0;2.0;-37.0;15.0
806.0;1340.0;2081.0;3229.0;487.0;694.0;513.0;931.0;1574.0;2713.0;437.0;664.0;-2.0;2.0;-33.0;26.0
879.0;1457.0;2309.0;3594.0;539.0;753.0;563.0;985.0;1746.0;2925.0;483.0;735.0;-3.0;0.0;-32.0;26.0
931.0;1536.0;2489.0;3937.0;599.0;828.0;605.0;1099.0;1903.0;3256.0;531.0;800.0;-7.0;0.0;-32.0;22.0
971.0;1593.0;2491.0;3874.0;590.0;838.0;661.0;1163.0;1982.0;3188.0;508.0;772.0;-7.0;0.0;-30.0;19.0
961.0;1571.0;2516.0;3937.0;594.0;839.0;607.0;1086.0;1868.0;3137.0;509.0;770.0;-7.0;0.0;-32.0;25.0
942.0;1537.0;2444.0;3861.0;588.0;817.0;598.0;1063.0;1864.0;3178.0;523.0;811.0;-7.0;0.0;-34.0;24.0
979.0;1620.0;2584.0;4089.0;626.0;884.0;659.0;1167.0;1995.0;3357.0;544.0;817.0;-7.0;0.0;-34.0;24.0
980.0;1602.0;2579.0;4046.0;611.0;859.0;651.0;1153.0;1991.0;3326.0;535.0;805.0;-7.0;1.0;-31.0;19.0
907.0;1469.0;2321.0;3651.0;553.0;789.0;610.0;1070.0;1807.0;3044.0;490.0;751.0;-7.0;-2.0;-34.0;16.0
915.0;1447.0;2336.0;3659.0;564.0;786.0;598.0;1075.0;1846.0;3133.0;504.0;761.0;-8.0;-2.0;-38.0;18.0
962.0;1563.0;2526.0;3952.0;606.0;844.0;640.0;1136.0;1964.0;3346.0;544.0;830.0;-3.0;-2.0;-31.0;19.0
985.0;1665.0;2644.0;4191.0;638.0;891.0;660.0;1199.0;2064.0;3472.0;561.0;852.0;-2.0;-2.0;-29.0;13.0
1032.0;1715.0;2685.0;4230.0;637.0;875.0;701.0;1205.0;2025.0;3288.0;526.0;791.0;-3.0;-2.0;-38.0;31.0
890.0;1434.0;2284.0;3539.0;540.0;759.0;547.0;981.0;1720.0;2904.0;463.0;704.0;-7.0;-1.0;-40.0;30.0
810.0;1335.0;2119.0;3345.0;511.0;730.0;609.0;1059.0;1785.0;2861.0;460.0;702.0;-7.0;-1.0;-35.0;23.0
930.0;1542.0;2447.0;3869.0;585.0;818.0;623.0;1099.0;1893.0;3149.0;514.0;789.0;-7.0;-1.0;-40.0;17.0
947.0;1571.0;2513.0;4015.0;599.0;842.0;674.0;1178.0;1998.0;3294.0;528.0;794.0;-10.0;2.0;-40.0;21.0
970.0;1607.0;2559.0;3993.0;600.0;832.0;614.0;1098.0;1917.0;3232.0;517.0;783.0;-10.0;5.0;-41.0;27.0
931.0;1564.0;2485.0;3925.0;596.0;835.0;611.0;1106.0;1913.0;3281.0;525.0;802.0;-10.0;5.0;-37.0;17.0
963.0;1612.0;2568.0;4058.0;613.0;852.0;615.0;1095.0;1914.0;3241.0;532.0;801.0;-10.0;5.0;-37.0;12.0
937.0;1537.0;2457.0;3843.0;577.0;814.0;618.0;1082.0;1873.0;3155.0;515.0;761.0;-4.0;3.0;-35.0;17.0
941.0;1538.0;2465.0;3831.0;585.0;818.0;596.0;1081.0;1878.0;3212.0;521.0;782.0;-1.0;-1.0;-35.0;21.0
947.0;1554.0;2508.0;3977.0;602.0;840.0;630.0;1127.0;1949.0;3286.0;532.0;805.0;-1.0;3.0;-35.0;13.0
969.0;1623.0;2605.0;4082.0;608.0;844.0;591.0;1074.0;1880.0;3137.0;510.0;777.0;-4.0;3.0;-35.0;19.0
924.0;1558.0;2457.0;3876.0;578.0;818.0;620.0;1083.0;1872.0;3097.0;507.0;768.0;-4.0;-1.0;-35.0;23.0
925.0;1526.0;2433.0;3858.0;585.0;807.0;588.0;1043.0;1797.0;3138.0;508.0;758.0;-5.0;-3.0;-32.0;23.0
915.0;1494.0;2370.0;3777.0;576.0;801.0;626.0;1096.0;1899.0;3136.0;502.0;756.0;-5.0;-3.0;-34.0;24.0
891.0;1485.0;2378.0;3685.0;560.0;779.0;629.0;1081.0;1784.0;2961.0;476.0;729.0;-5.0;-3.0;-34.0;25.0
876.0;1403.0;2261.0;3590.0;543.0;765.0;612.0;1058.0;1799.0;3011.0;476.0;720.0;-5.0;-2.0;-34.0;19.0
941.0;1529.0;2430.0;3837.0;583.0;813.0;586.0;1040.0;1833.0;3111.0;516.0;774.0;-9.0;-2.0;-36.0;19.0
993.0;1649.0;2655.0;4269.0;644.0;891.0;655.0;1177.0;2049.0;3452.0;559.0;831.0;-9.0;-2.0;-36.0;10.0
983.0;1621.0;2599.0;4120.0;627.0;876.0;648.0;1157.0;2008.0;3425.0;556.0;836.0;-9.0;1.0;-36.0;17.0
881.0;1485.0;2432.0;3853.0;595.0;839.0;596.0;1089.0;1928.0;3287.0;534.0;796.0;-3.0;1.0;-34.0;13.0
1001.0;1681.0;2710.0;4347.0;660.0;909.0;686.0;1215.0;2112.0;3598.0;587.0;887.0;-3.0;10.0;-34.0;15.0
1101.0;1852.0;2965.0;4766.0;714.0;987.0;731.0;1290.0;2264.0;3781.0;623.0;924.0;-3.0;-3.0;-34.0;22.0
1132.0;1843.0;2929.0;4597.0;699.0;969.0;705.0;1246.0;2191.0;3699.0;592.0;880.0;-3.0;-3.0;-34.0;35.0
995.0;1653.0;2636.0;4154.0;625.0;883.0;700.0;1229.0;2067.0;3400.0;549.0;829.0;-9.0;-3.0;-35.0;31.0
972.0;1606.0;2549.0;3947.0;603.0;846.0;659.0;1148.0;1958.0;3255.0;527.0;800.0;-9.0;-3.0;-35.0;31.0
979.0;1625.0;2586.0;4091.0;621.0;860.0;661.0;1156.0;1955.0;3299.0;536.0;791.0;-3.0;-3.0;-35.0;31.0
915.0;1486.0;2376.0;3735.0;560.0;781.0;591.0;1028.0;1729.0;2922.0;478.0;729.0;-3.0;-3.0;-38.0;31.0
879.0;1447.0;2322.0;3655.0;556.0;775.0;600.0;1043.0;1835.0;3046.0;487.0;756.0;-5.0;-3.0;-40.0;18.0
910.0;1508.0;2432.0;3872.0;582.0;807.0;623.0;1091.0;1840.0;3121.0;512.0;779.0;-2.0;-6.0;-38.0;32.0
903.0;1510.0;2434.0;3865.0;591.0;815.0;588.0;1056.0;1872.0;3181.0;522.0;781.0;-5.0;-6.0;-38.0;30.0
959.0;1588.0;2482.0;3934.0;597.0;830.0;626.0;1089.0;1911.0;3148.0;514.0;773.0;-6.0;0.0;-37.0;30.0
883.0;1423.0;2309.0;3716.0;567.0;803.0;622.0;1083.0;1854.0;3102.0;502.0;762.0;-7.0;0.0;-37.0;30.0
904.0;1522.0;2429.0;3816.0;574.0;805.0;578.0;1032.0;1763.0;3000.0;495.0;765.0;-12.0;0.0;-37.0;34.0
894.0;1479.0;2369.0;3739.0;572.0;789.0;612.0;1072.0;1821.0;3006.0;486.0;737.0;-12.0;0.0;-37.0;25.0
875.0;1444.0;2285.0;3637.0;553.0;798.0;614.0;1074.0;1795.0;3044.0;498.0;756.0;-10.0;0.0;-44.0;27.0
887.0;1470.0;2382.0;3738.0;576.0;799.0;590.0;1032.0;1782.0;3036.0;507.0;760.0;-10.0;-1.0;-44.0;32.0
929.0;1531.0;2468.0;3931.0;603.0;833.0;607.0;1067.0;1875.0;3193.0;523.0;794.0;-6.0;-1.0;-43.0;23.0
915.0;1519.0;2451.0;3881.0;591.0;828.0;588.0;1042.0;1840.0;3170.0;513.0;778.0;-6.0;-1.0;-43.0;19.0
889.0;1467.0;2367.0;3753.0;572.0;806.0;611.0;1072.0;1853.0;3139.0;509.0;758.0;-4.0;-1.0;-43.0;14.0
852.0;1393.0;2270.0;3564.0;547.0;769.0;587.0;1005.0;1707.0;2800.0;453.0;693.0;-6.0;0.0;-43.0;24.0
755.0;1222.0;1965.0;3075.0;472.0;668.0;474.0;847.0;1493.0;2519.0;413.0;636.0;-10.0;0.0;-42.0;19.0
