OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1921.0;3178.0;5141.0;8139.0;1227.0;1682.0;1454.0;2539.0;4319.0;7014.0;1100.0;1579.0;4.0;-12.0;15.0;-20.0
1939.0;3205.0;5193.0;8167.0;1243.0;1709.0;1486.0;2592.0;4423.0;7272.0;1147.0;1666.0;6.0;-12.0;53.0;-20.0
2064.0;3470.0;5702.0;9064.0;1400.0;1912.0;1651.0;2927.0;5028.0;8230.0;1303.0;1886.0;15.0;-4.0;52.0;-20.0
2374.0;3930.0;6437.0;9907.0;1542.0;2068.0;1859.0;3213.0;5435.0;8868.0;1392.0;1995.0;22.0;-3.0;23.0;-20.0
2374.0;3963.0;6434.0;9867.0;1522.0;2069.0;1794.0;3119.0;5336.0;8655.0;1361.0;1957.0;12.0;4.0;22.0;-20.0
2385.0;3937.0;6430.0;9935.0;1566.0;2150.0;1886.0;3308.0;5669.0;9300.0;1472.0;2106.0;15.0;5.0;22.0;-20.0
2429.0;4046.0;6562.0;10078.0;1582.0;2143.0;1877.0;3261.0;5577.0;9017.0;1408.0;2005.0;12.0;6.0;22.0;-20.0
2309.0;3822.0;6199.0;9589.0;1493.0;2040.0;1827.0;3137.0;5327.0;8494.0;1331.0;1937.0;28.0;-14.0;31.0;-17.0
2332.0;3906.0;6407.0;9931.0;1567.0;2155.0;2030.0;3482.0;5796.0;9261.0;1443.0;2077.0;14.0;-14.0;31.0;-17.0
2448.0;4079.0;6675.0;10195.0;1607.0;2189.0;1921.0;3352.0;5681.0;9414.0;1473.0;2086.0;15.0;-14.0;31.0;-17.0
2537.0;4196.0;6799.0;10314.0;1618.0;2203.0;2013.0;3463.0;5828.0;9352.0;1449.0;2075.0;24.0;-11.0;29.0;-15.0
2424.0;4007.0;6442.0;9831.0;1527.0;2065.0;1875.0;3229.0;5397.0;8715.0;1368.0;1955.0;24.0;-10.0;36.0;-17.0
2337.0;3858.0;6339.0;9663.0;1487.0;2027.0;1820.0;3151.0;5320.0;8657.0;1351.0;1920.0;25.0;-10.0;30.0;-9.0
2250.0;3729.0;6069.0;9494.0;1464.0;2025.0;1914.0;3277.0;5453.0;8728.0;1361.0;1980.0;28.0;-9.0;33.0;-14.0
2508.0;4202.0;6821.0;10387.0;1671.0;2261.0;2126.0;3621.0;6061.0;9789.0;1517.0;2173.0;18.0;-9.0;33.0;-9.0
2493.0;4132.0;6765.0;10287.0;1609.0;2173.0;1948.0;3371.0;5633.0;9161.0;1425.0;2047.0;6.0;-10.0;21.0;-10.0
2401.0;3996.0;6453.0;9863.0;1533.0;2089.0;1844.0;3180.0;5339.0;8650.0;1346.0;1926.0;6.0;-18.0;18.0;-9.0
2289.0;3824.0;6182.0;9526.0;1452.0;1985.0;1782.0;3079.0;5247.0;8475.0;1308.0;1869.0;6.0;-15.0;36.0;-10.0
2218.0;3701.0;5986.0;9325.0;1445.0;1959.0;1748.0;3006.0;5063.0;8205.0;1289.0;1850.0;15.0;-15.0;36.0;-10.0
2217.0;3685.0;6008.0;9298.0;1431.0;1948.0;1732.0;3032.0;5120.0;8315.0;1282.0;1838.0;13.0;-15.0;40.0;-28.0
2247.0;3725.0;6069.0;9475.0;1475.0;2017.0;1795.0;3148.0;5354.0;8719.0;1375.0;1989.0;16.0;-15.0;62.0;-28.0
2370.0;3970.0;6451.0;9842.0;1530.0;2066.0;1833.0;3219.0;5412.0;8812.0;1373.0;1951.0;29.0;-12.0;28.0;-28.0
2336.0;3883.0;6243.0;9562.0;1470.0;2015.0;1770.0;3090.0;5239.0;8510.0;1317.0;1901.0;26.0;-12.0;37.0;-12.0
2166.0;3565.0;5762.0;8992.0;1377.0;1882.0;1663.0;2910.0;4878.0;7922.0;1213.0;1752.0;17.0;-12.0;18.0;-4.0
2110.0;3488.0;5636.0;8819.0;1328.0;1801.0;1557.0;2728.0;4598.0;7444.0;1163.0;1682.0;16.0;-12.0;1.0;-4.0
1959.0;3245.0;5306.0;8241.0;1245.0;1694.0;1589.0;2711.0;4529.0;7193.0;1110.0;1600.0;16.0;-8.0;1.0;-3.0
1753.0;2889.0;4692.0;7352.0;1104.0;1515.0;1349.0;2308.0;3869.0;6251.0;974.0;1407.0;7.0;-8.0;1.0;-3.0
1542.0;2537.0;4014.0;6203.0;933.0;1302.0;1138.0;1985.0;3360.0;5431.0;850.0;1241.0;8.0;-16.0;32.0;-3.0
1535.0;2571.0;4236.0;6828.0;1073.0;1518.0;1466.0;2521.0;4203.0;6920.0;1092.0;1606.0;17.0;-8.0;50.0;-3.0
2065.0;3489.0;5763.0;9225.0;1426.0;1948.0;1715.0;3006.0;5050.0;8360.0;1319.0;1938.0;19.0;-8.0;58.0;-3.0
2411.0;4105.0;6875.0;10649.0;1720.0;2355.0;2048.0;3591.0;6131.0;10064.0;1574.0;2238.0;14.0;-8.0;13.0;-25.0
2424.0;4036.0;6625.0;10197.0;1602.0;2169.0;1825.0;3227.0;5508.0;8967.0;1387.0;2006.0;14.0;-7.0;14.0;0.0
2149.0;3549.0;5758.0;9092.0;1410.0;1925.0;1699.0;2965.0;5023.0;8169.0;1275.0;1848.0;13.0;-6.0;14.0;1.0
2192.0;3689.0;5965.0;9366.0;1450.0;1981.0;1718.0;3005.0;5087.0;8319.0;1314.0;1887.0;13.0;-6.0;13.0;0.0
2199.0;3646.0;5969.0;9356.0;1440.0;1957.0;1768.0;3025.0;5052.0;8110.0;1262.0;1826.0;13.0;-8.0;13.0;-19.0
2053.0;3415.0;5494.0;8609.0;1304.0;1786.0;1544.0;2700.0;4561.0;7457.0;1163.0;1690.0;22.0;-10.0;31.0;-19.0
1896.0;3135.0;5077.0;8116.0;1272.0;1785.0;1634.0;2831.0;4801.0;7771.0;1213.0;1785.0;21.0;-13.0;64.0;-44.0
2098.0;3564.0;5959.0;9568.0;1552.0;2204.0;1886.0;3397.0;5930.0;9923.0;1593.0;2339.0;58.0;-33.0;113.0;-73.0
3048.0;5183.0;8636.0;12362.0;2201.0;3013.0;2689.0;4737.0;8164.0;13484.0;2131.0;3071.0;52.0;-33.0;171.0;-73.0
3819.0;6395.0;10464.0;13561.0;2542.0;3404.0;2976.0;5215.0;8834.0;14454.0;2256.0;3218.0;36.0;-33.0;113.0;-73.0
3771.0;6343.0;10231.0;13376.0;2426.0;3238.0;3022.0;5186.0;8619.0;13633.0;2085.0;2948.0;24.0;-12.0;77.0;-44.0
3259.0;5331.0;8486.0;12015.0;2029.0;2740.0;2455.0;4241.0;7136.0;11459.0;1772.0;2536.0;20.0;-12.0;77.0;-44.0
2966.0;4896.0;7897.0;11408.0;1870.0;2553.0;2342.0;4020.0;6728.0;10806.0;1677.0;2432.0;24.0;-12.0;77.0;-44.0
2883.0;4812.0;7789.0;11404.0;1889.0;2594.0;2376.0;4102.0;6953.0;11299.0;1768.0;2516.0;35.0;-19.0;102.0;-44.0
3110.0;5186.0;8502.0;12092.0;2060.0;2794.0;2688.0;4590.0;7629.0;12332.0;1913.0;2739.0;31.0;-19.0;101.0;-44.0
3266.0;5457.0;8936.0;12471.0;2149.0;2891.0;2558.0;4500.0;7573.0;12200.0;1884.0;2693.0;24.0;-19.0;91.0;-50.0
3028.0;5062.0;8182.0;11708.0;1966.0;2679.0;2532.0;4335.0;7227.0;11472.0;1767.0;2538.0;20.0;-19.0;75.0;-40.0
2987.0;5013.0;8105.0;11740.0;1985.0;2712.0;2593.0;4453.0;7472.0;11992.0;1852.0;2650.0;24.0;-19.0;91.0;-26.0
3338.0;5604.0;9094.0;12566.0;2196.0;2992.0;2728.0;4753.0;8049.0;13063.0;2044.0;2900.0;29.0;-15.0;87.0;-26.0
3567.0;5925.0;9596.0;12857.0;2253.0;3010.0;2708.0;4674.0;7831.0;12624.0;1953.0;2779.0;24.0;-17.0;38.0;-26.0
3279.0;5421.0;8647.0;12042.0;2027.0;2743.0;2547.0;4352.0;7172.0;11530.0;1778.0;2529.0;11.0;-14.0;30.0;-25.0
2943.0;4884.0;7777.0;11315.0;1834.0;2469.0;2213.0;3832.0;6441.0;10369.0;1609.0;2300.0;11.0;-10.0;30.0;-25.0
2632.0;4342.0;6964.0;10455.0;1650.0;2250.0;2042.0;3527.0;5945.0;9480.0;1471.0;2097.0;18.0;-9.0;23.0;-9.0
2483.0;4121.0;6681.0;10276.0;1661.0;2322.0;2112.0;3659.0;6266.0;10286.0;1608.0;2300.0;27.0;-9.0;26.0;-9.0
2724.0;4552.0;7508.0;11220.0;1841.0;2530.0;2404.0;4120.0;6855.0;10913.0;1695.0;2430.0;18.0;-9.0;39.0;-9.0
2820.0;4681.0;7496.0;11080.0;1797.0;2429.0;2167.0;3747.0;6384.0;10353.0;1632.0;2336.0;24.0;-10.0;26.0;-21.0
2758.0;4576.0;7482.0;11112.0;1818.0;2472.0;2384.0;4073.0;6712.0;10675.0;1655.0;2372.0;18.0;-11.0;30.0;-21.0
2709.0;4485.0;7194.0;10677.0;1684.0;2295.0;2188.0;3728.0;6167.0;9820.0;1508.0;2169.0;15.0;-11.0;30.0;-29.0
2524.0;4191.0;6899.0;10584.0;1720.0;2374.0;2120.0;3698.0;6287.0;10393.0;1636.0;2379.0;24.0;-12.0;31.0;-29.0
2936.0;4951.0;8116.0;11820.0;2016.0;2750.0;2534.0;4410.0;7482.0;12142.0;1895.0;2697.0;12.0;-18.0;44.0;-29.0
3195.0;5307.0;8572.0;12093.0;2039.0;2715.0;2455.0;4233.0;7059.0;11357.0;1757.0;2501.0;17.0;-21.0;31.0;-29.0
2898.0;4775.0;7726.0;11278.0;1845.0;2502.0;2219.0;3890.0;6571.0;10643.0;1638.0;2347.0;12.0;-18.0;31.0;-23.0
2664.0;4369.0;7095.0;10644.0;1722.0;2379.0;2163.0;3754.0;6345.0;10174.0;1587.0;2290.0;17.0;-18.0;34.0;-20.0
2662.0;4355.0;7036.0;10518.0;1671.0;2262.0;2134.0;3654.0;6090.0;9683.0;1491.0;2130.0;19.0;-19.0;15.0;-20.0
2416.0;3996.0;6442.0;9896.0;1537.0;2116.0;1871.0;3231.0;5491.0;8827.0;1379.0;1981.0;22.0;-15.0;34.0;-16.0
2292.0;3808.0;6199.0;9615.0;1493.0;2047.0;1812.0;3156.0;5321.0;8610.0;1349.0;1943.0;18.0;-5.0;12.0;-12.0
2191.0;3599.0;5838.0;9142.0;1410.0;1938.0;1817.0;3133.0;5213.0;8371.0;1285.0;1862.0;17.0;-7.0;17.0;-12.0
2229.0;3679.0;5969.0;9293.0;1424.0;1959.0;1827.0;3111.0;5161.0;8151.0;1270.0;1816.0;18.0;-7.0;15.0;0.0
2068.0;3405.0;5458.0;8540.0;1285.0;1756.0;1548.0;2677.0;4506.0;7349.0;1144.0;1664.0;14.0;-7.0;16.0;0.0
1968.0;3290.0;5382.0;8534.0;1316.0;1815.0;1586.0;2813.0;4754.0;7811.0;1223.0;1753.0;-3.0;-8.0;6.0;17.0
2115.0;3463.0;5561.0;8723.0;1311.0;1783.0;1612.0;2776.0;4660.0;7271.0;1134.0;1652.0;-3.0;-9.0;-5.0;9.0
1814.0;2950.0;4753.0;7481.0;1130.0;1564.0;1441.0;2475.0;4113.0;6459.0;1002.0;1456.0;4.0;-9.0;-7.0;19.0
1608.0;2662.0;4276.0;6682.0;1014.0;1402.0;1305.0;2231.0;3695.0;5834.0;911.0;1312.0;4.0;-8.0;-18.0;19.0
1527.0;2523.0;4048.0;6288.0;948.0;1312.0;1201.0;2069.0;3497.0;5541.0;846.0;1223.0;4.0;-9.0;-19.0;25.0
1414.0;2321.0;3719.0;5804.0;867.0;1188.0;1032.0;1775.0;2972.0;4846.0;762.0;1113.0;6.0;-1.0;-18.0;20.0
1298.0;2132.0;3418.0;5328.0;795.0;1103.0;929.0;1634.0;2772.0;4508.0;702.0;1024.0;6.0;0.0;-19.0;21.0
1185.0;1951.0;3052.0;4805.0;716.0;1021.0;882.0;1554.0;2616.0;4221.0;662.0;951.0;10.0;0.0;-18.0;10.0
1151.0;1886.0;3013.0;4700.0;702.0;958.0;824.0;1447.0;2470.0;4022.0;632.0;929.0;10.0;0.0;-17.0;10.0
1093.0;1802.0;2877.0;4543.0;686.0;930.0;819.0;1434.0;2431.0;3954.0;608.0;876.0;16.0;0.0;-17.0;10.0
1059.0;1743.0;2821.0;4365.0;651.0;898.0;784.0;1365.0;2317.0;3702.0;578.0;842.0;8.0;-5.0;-14.0;14.0
981.0;1600.0;2568.0;4029.0;603.0;837.0;722.0;1267.0;2172.0;3507.0;553.0;783.0;8.0;-6.0;-14.0;14.0
1003.0;1634.0;2605.0;4048.0;597.0;828.0;678.0;1225.0;2016.0;3374.0;529.0;772.0;3.0;-10.0;-14.0;16.0
989.0;1595.0;2561.0;3951.0;582.0;804.0;779.0;1321.0;2160.0;3388.0;523.0;766.0;1.0;-6.0;-22.0;16.0
963.0;1599.0;2541.0;3911.0;584.0;804.0;713.0;1223.0;2063.0;3325.0;516.0;759.0;1.0;-6.0;-17.0;18.0
969.0;1563.0;2490.0;3818.0;565.0;770.0;635.0;1109.0;1890.0;3106.0;497.0;733.0;6.0;-11.0;-17.0;16.0
959.0;1574.0;2506.0;3907.0;580.0;794.0;651.0;1150.0;1938.0;3230.0;510.0;743.0;6.0;-2.0;-14.0;16.0
932.0;1543.0;2440.0;3848.0;576.0;787.0;641.0;1132.0;1952.0;3292.0;520.0;748.0;9.0;1.0;-17.0;22.0
948.0;1570.0;2525.0;3871.0;578.0;792.0;728.0;1233.0;2025.0;3325.0;525.0;755.0;6.0;1.0;-17.0;21.0
952.0;1574.0;2553.0;3894.0;584.0;797.0;706.0;1219.0;2059.0;3265.0;520.0;761.0;3.0;5.0;-14.0;18.0
912.0;1518.0;2470.0;3877.0;587.0;809.0;732.0;1251.0;2097.0;3405.0;533.0;801.0;-3.0;10.0;-17.0;12.0
1056.0;1770.0;2833.0;4453.0;661.0;893.0;732.0;1303.0;2273.0;3769.0;586.0;862.0;-3.0;9.0;-18.0;18.0
1078.0;1795.0;2926.0;4560.0;667.0;894.0;785.0;1356.0;2228.0;3585.0;566.0;830.0;1.0;-4.0;-17.0;29.0
990.0;1624.0;2638.0;4110.0;609.0;822.0;666.0;1184.0;2003.0;3326.0;518.0;765.0;3.0;-11.0;-16.0;31.0
853.0;1420.0;2290.0;3621.0;549.0;746.0;606.0;1092.0;1873.0;3066.0;482.0;713.0;4.0;-11.0;-16.0;15.0
806.0;1330.0;2201.0;3361.0;497.0;672.0;555.0;985.0;1681.0;2789.0;428.0;637.0;4.0;-11.0;-16.0;11.0
762.0;1253.0;1990.0;3121.0;460.0;626.0;563.0;957.0;1571.0;2574.0;407.0;606.0;3.0;-11.0;-16.0;22.0
736.0;1204.0;1953.0;2975.0;440.0;607.0;479.0;845.0;1495.0;2470.0;389.0;584.0;15.0;-9.0;-9.0;17.0
700.0;1161.0;1863.0;2919.0;435.0;600.0;513.0;908.0;1542.0;2521.0;392.0;580.0;12.0;-2.0;-16.0;24.0
714.0;1181.0;1895.0;2941.0;441.0;596.0;576.0;998.0;1644.0;2582.0;400.0;599.0;12.0;-6.0;-16.0;17.0
706.0;1166.0;1865.0;2964.0;432.0;593.0;569.0;962.0;1582.0;2425.0;372.0;550.0;13.0;-4.0;-16.0;12.0
646.0;1069.0;1686.0;2637.0;391.0;531.0;497.0;832.0;1367.0;2164.0;338.0;499.0;14.0;-4.0;-18.0;14.0
562.0;916.0;1429.0;2208.0;328.0;465.0;437.0;736.0;1226.0;1969.0;315.0;456.0;11.0;-4.0;-19.0;25.0
658.0;1082.0;1656.0;2539.0;371.0;489.0;395.0;692.0;1157.0;1928.0;307.0;459.0;3.0;-4.0;-29.0;28.0
639.0;1025.0;1601.0;2474.0;350.0;473.0;375.0;655.0;1092.0;1862.0;288.0;440.0;3.0;-4.0;-29.0;29.0
583.0;921.0;1423.0;2155.0;310.0;427.0;432.0;716.0;1190.0;1822.0;274.0;410.0;1.0;-4.0;-29.0;22.0
548.0;892.0;1387.0;2066.0;303.0;412.0;358.0;603.0;1013.0;1708.0;263.0;399.0;1.0;-6.0;-19.0;22.0
606.0;974.0;1519.0;2281.0;329.0;444.0;383.0;673.0;1124.0;1840.0;291.0;426.0;3.0;-4.0;-18.0;19.0
523.0;846.0;1331.0;2056.0;298.0;405.0;335.0;572.0;988.0;1622.0;261.0;381.0;16.0;-6.0;-12.0;30.0
609.0;993.0;1527.0;2268.0;336.0;447.0;442.0;738.0;1219.0;1965.0;298.0;436.0;19.0;-6.0;-13.0;20.0
619.0;1002.0;1538.0;2399.0;339.0;455.0;410.0;710.0;1207.0;1936.0;300.0;441.0;16.0;-6.0;-18.0;38.0
588.0;940.0;1443.0;2217.0;325.0;422.0;363.0;629.0;1050.0;1750.0;282.0;407.0;6.0;-1.0;-18.0;14.0
629.0;1009.0;1562.0;2396.0;342.0;440.0;400.0;700.0;1129.0;1761.0;263.0;402.0;6.0;1.0;-19.0;14.0
559.0;910.0;1423.0;2126.0;306.0;399.0;357.0;640.0;1077.0;1730.0;261.0;381.0;6.0;1.0;-21.0;14.0
583.0;928.0;1449.0;2180.0;307.0;412.0;365.0;629.0;1018.0;1624.0;264.0;385.0;6.0;1.0;-21.0;27.0
539.0;873.0;1361.0;2119.0;295.0;391.0;327.0;583.0;971.0;1606.0;255.0;373.0;6.0;3.0;-21.0;17.0
500.0;806.0;1219.0;1815.0;255.0;341.0;265.0;495.0;826.0;1327.0;215.0;318.0;8.0;3.0;-23.0;22.0
444.0;724.0;1087.0;1636.0;235.0;312.0;310.0;531.0;817.0;1256.0;200.0;305.0;-3.0;8.0;-23.0;24.0
495.0;780.0;1148.0;1651.0;232.0;303.0;239.0;425.0;710.0;1169.0;189.0;278.0;6.0;5.0;-23.0;22.0
415.0;660.0;996.0;1478.0;206.0;265.0;231.0;404.0;698.0;1108.0;173.0;247.0;6.0;9.0;-23.0;22.0
386.0;602.0;934.0;1356.0;187.0;254.0;206.0;351.0;601.0;1017.0;162.0;245.0;10.0;4.0;-18.0;18.0
401.0;657.0;970.0;1387.0;194.0;267.0;228.0;418.0;645.0;1064.0;173.0;270.0;15.0;4.0;-18.0;13.0
493.0;793.0;1231.0;1885.0;255.0;331.0;322.0;547.0;870.0;1340.0;210.0;320.0;17.0;3.0;-12.0;18.0
527.0;845.0;1316.0;1991.0;283.0;357.0;343.0;594.0;967.0;1592.0;239.0;352.0;13.0;3.0;-10.0;19.0
518.0;828.0;1295.0;1966.0;277.0;366.0;326.0;542.0;894.0;1400.0;223.0;339.0;13.0;-5.0;-18.0;32.0
555.0;877.0;1379.0;2142.0;308.0;403.0;349.0;608.0;993.0;1601.0;271.0;395.0;10.0;-5.0;-20.0;19.0
575.0;972.0;1518.0;2364.0;346.0;465.0;381.0;655.0;1131.0;1886.0;310.0;456.0;10.0;-5.0;-18.0;27.0
640.0;1037.0;1592.0;2401.0;347.0;458.0;371.0;649.0;1091.0;1779.0;275.0;424.0;9.0;0.0;-18.0;15.0
534.0;854.0;1332.0;2065.0;301.0;411.0;316.0;558.0;942.0;1569.0;258.0;378.0;14.0;0.0;-20.0;17.0
522.0;834.0;1268.0;1856.0;269.0;360.0;276.0;490.0;860.0;1433.0;221.0;334.0;9.0;2.0;-20.0;17.0
407.0;635.0;950.0;1366.0;186.0;257.0;217.0;378.0;636.0;1040.0;165.0;243.0;7.0;2.0;-18.0;13.0
329.0;494.0;722.0;984.0;132.0;176.0;144.0;246.0;371.0;630.0;98.0;153.0;7.0;9.0;-18.0;22.0
311.0;466.0;674.0;1008.0;131.0;166.0;201.0;306.0;455.0;667.0;98.0;160.0;5.0;-10.0;-20.0;23.0
328.0;522.0;778.0;1159.0;160.0;211.0;160.0;300.0;525.0;891.0;140.0;220.0;6.0;-10.0;-20.0;18.0
332.0;553.0;811.0;1213.0;174.0;224.0;186.0;324.0;549.0;877.0;139.0;214.0;6.0;-10.0;-20.0;16.0
314.0;486.0;778.0;1116.0;163.0;210.0;150.0;281.0;466.0;850.0;131.0;221.0;6.0;-9.0;-22.0;15.0
332.0;553.0;811.0;1213.0;174.0;224.0;186.0;324.0;549.0;877.0;139.0;214.0;6.0;-8.0;-22.0;16.0
351.0;542.0;836.0;1303.0;181.0;228.0;192.0;321.0;517.0;874.0;146.0;218.0;6.0;-8.0;-14.0;18.0
391.0;651.0;959.0;1445.0;202.0;266.0;176.0;333.0;545.0;991.0;166.0;257.0;11.0;8.0;-14.0;22.0
