OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2158.0;3779.0;6343.0;10135.0;1473.0;1980.0;1737.0;3087.0;5295.0;8635.0;1316.0;1872.0;-19.0;16.0;-10.0;8.0;FORMIC ACID
2059.0;3647.0;6167.0;9840.0;1424.0;1922.0;1726.0;3041.0;5202.0;8436.0;1285.0;1829.0;-15.0;19.0;-10.0;8.0;FORMIC ACID
2030.0;3596.0;6099.0;9736.0;1417.0;1926.0;1625.0;2900.0;5010.0;8256.0;1276.0;1857.0;-15.0;9.0;-15.0;7.0;FORMIC ACID
2142.0;3772.0;6357.0;10055.0;1467.0;1977.0;1685.0;2990.0;5149.0;8488.0;1318.0;1886.0;-19.0;12.0;-15.0;7.0;FORMIC ACID
2174.0;3800.0;6418.0;10217.0;1460.0;1957.0;1705.0;3017.0;5183.0;8496.0;1299.0;1849.0;-15.0;12.0;-15.0;7.0;FORMIC ACID
2066.0;3640.0;6134.0;9732.0;1410.0;1894.0;1603.0;2872.0;4989.0;8205.0;1262.0;1810.0;-12.0;5.0;-15.0;13.0;FORMIC ACID
2021.0;3542.0;5997.0;9550.0;1376.0;1880.0;1629.0;2889.0;4978.0;8128.0;1242.0;1782.0;-15.0;2.0;-8.0;19.0;FORMIC ACID
1991.0;3536.0;5924.0;9403.0;1361.0;1852.0;1536.0;2750.0;4791.0;7907.0;1216.0;1738.0;-15.0;2.0;-8.0;14.0;FORMIC ACID
1868.0;3295.0;5617.0;8928.0;1307.0;1771.0;1553.0;2764.0;4744.0;7798.0;1189.0;1698.0;-15.0;2.0;-8.0;10.0;FORMIC ACID
1820.0;3210.0;5461.0;8765.0;1284.0;1742.0;1456.0;2597.0;4519.0;7459.0;1153.0;1643.0;-18.0;11.0;-17.0;11.0;FORMIC ACID
1774.0;3144.0;5355.0;8663.0;1257.0;1711.0;1414.0;2547.0;4451.0;7341.0;1133.0;1625.0;-18.0;13.0;-20.0;10.0;FORMIC ACID
1802.0;3159.0;5381.0;8624.0;1251.0;1687.0;1489.0;2656.0;4536.0;7401.0;1139.0;1615.0;-18.0;6.0;-20.0;3.0;FORMIC ACID
1770.0;3115.0;5310.0;8467.0;1235.0;1672.0;1357.0;2436.0;4234.0;7062.0;1092.0;1580.0;-18.0;6.0;-20.0;3.0;FORMIC ACID
1637.0;2898.0;4949.0;7910.0;1164.0;1575.0;1359.0;2411.0;4163.0;6837.0;1048.0;1492.0;-18.0;0.0;-22.0;3.0;FORMIC ACID
1558.0;2750.0;4695.0;7583.0;1109.0;1526.0;1257.0;2236.0;3907.0;6452.0;1008.0;1465.0;-17.0;11.0;-18.0;3.0;FORMIC ACID
1572.0;2794.0;4769.0;7643.0;1122.0;1529.0;1252.0;2253.0;3969.0;6562.0;1006.0;1454.0;-17.0;6.0;-15.0;17.0;FORMIC ACID
1562.0;2794.0;4725.0;7607.0;1118.0;1520.0;1284.0;2292.0;3985.0;6582.0;1022.0;1455.0;-18.0;-2.0;-9.0;26.0;FORMIC ACID
1617.0;2840.0;4831.0;7695.0;1124.0;1520.0;1305.0;2337.0;4009.0;6557.0;1008.0;1448.0;-18.0;-2.0;-8.0;24.0;FORMIC ACID
1539.0;2711.0;4566.0;7353.0;1078.0;1469.0;1278.0;2275.0;3934.0;6392.0;981.0;1417.0;-18.0;8.0;-8.0;24.0;FORMIC ACID
1509.0;2698.0;4577.0;7361.0;1074.0;1461.0;1172.0;2133.0;3745.0;6176.0;955.0;1356.0;-18.0;-5.0;-2.0;18.0;FORMIC ACID
1399.0;2499.0;4271.0;6878.0;1009.0;1380.0;1172.0;2085.0;3599.0;5933.0;910.0;1302.0;-10.0;-5.0;-9.0;26.0;FORMIC ACID
1419.0;2490.0;4233.0;6827.0;1010.0;1379.0;1110.0;1991.0;3495.0;5806.0;899.0;1298.0;-10.0;8.0;-10.0;25.0;FORMIC ACID
1402.0;2477.0;4214.0;6749.0;992.0;1357.0;1102.0;1975.0;3449.0;5765.0;889.0;1287.0;-10.0;-5.0;-10.0;19.0;FORMIC ACID
1363.0;2415.0;4134.0;6634.0;975.0;1347.0;1145.0;2032.0;3498.0;5691.0;875.0;1264.0;-10.0;-5.0;-10.0;6.0;FORMIC ACID
1348.0;2385.0;4079.0;6569.0;967.0;1327.0;1041.0;1922.0;3384.0;5649.0;878.0;1261.0;-15.0;-4.0;-13.0;6.0;FORMIC ACID
1351.0;2405.0;4098.0;6578.0;958.0;1303.0;1105.0;1975.0;3432.0;5625.0;865.0;1240.0;-15.0;12.0;-13.0;16.0;FORMIC ACID
1291.0;2269.0;3882.0;6241.0;920.0;1256.0;1030.0;1841.0;3190.0;5312.0;830.0;1188.0;-10.0;-4.0;-16.0;17.0;FORMIC ACID
1195.0;2107.0;3600.0;5895.0;864.0;1201.0;933.0;1706.0;3016.0;5010.0;780.0;1136.0;-15.0;-3.0;-17.0;16.0;FORMIC ACID
1132.0;2004.0;3429.0;5539.0;826.0;1147.0;870.0;1596.0;2785.0;4702.0;734.0;1071.0;-12.0;-3.0;-22.0;23.0;FORMIC ACID
1100.0;1951.0;3352.0;5436.0;820.0;1124.0;966.0;1728.0;3025.0;4899.0;751.0;1089.0;-10.0;2.0;-22.0;20.0;FORMIC ACID
1118.0;1998.0;3397.0;5548.0;830.0;1142.0;959.0;1724.0;2957.0;4845.0;741.0;1083.0;-12.0;-3.0;-22.0;20.0;FORMIC ACID
1120.0;1991.0;3394.0;5499.0;813.0;1122.0;882.0;1608.0;2855.0;4752.0;750.0;1102.0;-17.0;-2.0;-22.0;12.0;FORMIC ACID
1154.0;2049.0;3500.0;5630.0;838.0;1155.0;976.0;1729.0;3014.0;4902.0;760.0;1084.0;-12.0;1.0;-18.0;4.0;FORMIC ACID
1141.0;2040.0;3488.0;5703.0;841.0;1160.0;942.0;1681.0;2953.0;4909.0;765.0;1116.0;-17.0;1.0;-18.0;4.0;FORMIC ACID
1179.0;2093.0;3592.0;5848.0;859.0;1184.0;900.0;1628.0;2870.0;4845.0;772.0;1127.0;-18.0;0.0;-18.0;4.0;FORMIC ACID
1197.0;2120.0;3606.0;5849.0;864.0;1179.0;943.0;1704.0;2954.0;4887.0;768.0;1120.0;-17.0;1.0;-14.0;22.0;FORMIC ACID
1170.0;2074.0;3580.0;5772.0;849.0;1169.0;909.0;1656.0;2931.0;4865.0;751.0;1114.0;1.0;1.0;-11.0;32.0;FORMIC ACID
1134.0;2039.0;3466.0;5583.0;831.0;1131.0;960.0;1710.0;2920.0;4831.0;742.0;1068.0;-12.0;4.0;-14.0;15.0;FORMIC ACID
1064.0;1880.0;3243.0;5248.0;781.0;1090.0;908.0;1628.0;2833.0;4600.0;715.0;1030.0;-12.0;4.0;-11.0;23.0;FORMIC ACID
1031.0;1830.0;3175.0;5166.0;766.0;1053.0;818.0;1490.0;2624.0;4364.0;684.0;995.0;-7.0;4.0;-11.0;15.0;FORMIC ACID
1017.0;1802.0;3097.0;5050.0;747.0;1044.0;862.0;1561.0;2728.0;4479.0;694.0;1009.0;-7.0;4.0;-11.0;17.0;FORMIC ACID
1022.0;1809.0;3115.0;5086.0;759.0;1054.0;842.0;1531.0;2671.0;4412.0;683.0;999.0;-12.0;4.0;-11.0;6.0;FORMIC ACID
1039.0;1851.0;3211.0;5153.0;771.0;1066.0;821.0;1487.0;2605.0;4412.0;685.0;999.0;-8.0;3.0;-11.0;19.0;FORMIC ACID
1006.0;1792.0;3071.0;4993.0;737.0;1039.0;793.0;1442.0;2559.0;4266.0;669.0;978.0;-8.0;4.0;-16.0;9.0;FORMIC ACID
997.0;1774.0;3059.0;4991.0;742.0;1015.0;829.0;1478.0;2587.0;4290.0;665.0;982.0;-14.0;4.0;-16.0;20.0;FORMIC ACID
1002.0;1792.0;3084.0;5049.0;745.0;1024.0;850.0;1516.0;2656.0;4348.0;685.0;968.0;-14.0;4.0;-12.0;10.0;FORMIC ACID
1031.0;1827.0;3145.0;5054.0;746.0;1022.0;829.0;1478.0;2568.0;4252.0;675.0;975.0;-14.0;-3.0;-12.0;12.0;FORMIC ACID
973.0;1715.0;2959.0;4851.0;724.0;993.0;808.0;1454.0;2517.0;4196.0;649.0;932.0;-15.0;-1.0;-9.0;17.0;FORMIC ACID
935.0;1672.0;2877.0;4653.0;685.0;966.0;783.0;1408.0;2425.0;4026.0;623.0;915.0;-15.0;-1.0;-9.0;12.0;FORMIC ACID
885.0;1587.0;2721.0;4423.0;657.0;916.0;735.0;1333.0;2324.0;3792.0;596.0;867.0;-15.0;-1.0;-9.0;29.0;FORMIC ACID
836.0;1479.0;2594.0;4228.0;633.0;879.0;715.0;1292.0;2225.0;3634.0;563.0;823.0;-13.0;4.0;-9.0;23.0;FORMIC ACID
826.0;1477.0;2521.0;4099.0;614.0;858.0;701.0;1265.0;2215.0;3660.0;560.0;813.0;-12.0;9.0;-9.0;17.0;FORMIC ACID
782.0;1390.0;2408.0;3958.0;586.0;809.0;623.0;1122.0;1995.0;3345.0;529.0;760.0;-12.0;14.0;-14.0;23.0;FORMIC ACID
718.0;1293.0;2223.0;3690.0;549.0;777.0;585.0;1062.0;1875.0;3143.0;498.0;740.0;-12.0;15.0;-14.0;17.0;FORMIC ACID
722.0;1285.0;2227.0;3623.0;541.0;756.0;607.0;1096.0;1920.0;3105.0;484.0;724.0;-12.0;0.0;-13.0;8.0;FORMIC ACID
702.0;1246.0;2180.0;3573.0;536.0;758.0;576.0;1066.0;1894.0;3171.0;487.0;715.0;-12.0;0.0;-11.0;22.0;FORMIC ACID
714.0;1275.0;2204.0;3601.0;539.0;751.0;596.0;1077.0;1910.0;3186.0;490.0;723.0;-16.0;-1.0;-13.0;8.0;FORMIC ACID
743.0;1312.0;2283.0;3694.0;553.0;760.0;602.0;1095.0;1915.0;3157.0;492.0;723.0;-11.0;-1.0;-11.0;22.0;FORMIC ACID
710.0;1277.0;2201.0;3651.0;539.0;747.0;615.0;1105.0;1961.0;3206.0;497.0;730.0;-11.0;-2.0;-11.0;14.0;FORMIC ACID
722.0;1295.0;2216.0;3644.0;543.0;757.0;565.0;1049.0;1863.0;3119.0;491.0;721.0;-16.0;5.0;-11.0;14.0;FORMIC ACID
726.0;1296.0;2233.0;3644.0;543.0;753.0;609.0;1114.0;1926.0;3143.0;488.0;709.0;-16.0;4.0;-8.0;18.0;FORMIC ACID
714.0;1270.0;2178.0;3675.0;544.0;760.0;572.0;1037.0;1871.0;3126.0;494.0;726.0;-14.0;4.0;-8.0;12.0;FORMIC ACID
742.0;1318.0;2283.0;3735.0;554.0;769.0;637.0;1144.0;2002.0;3275.0;499.0;730.0;-14.0;7.0;-14.0;9.0;FORMIC ACID
775.0;1369.0;2343.0;3799.0;564.0;787.0;628.0;1131.0;1989.0;3276.0;516.0;754.0;-14.0;6.0;-14.0;6.0;FORMIC ACID
745.0;1331.0;2309.0;3825.0;566.0;786.0;578.0;1059.0;1888.0;3185.0;503.0;735.0;-14.0;7.0;-12.0;9.0;FORMIC ACID
716.0;1270.0;2216.0;3644.0;543.0;756.0;564.0;1027.0;1836.0;3123.0;487.0;708.0;-14.0;9.0;-12.0;16.0;FORMIC ACID
693.0;1226.0;2108.0;3450.0;519.0;719.0;544.0;984.0;1741.0;2915.0;455.0;673.0;-14.0;7.0;-12.0;14.0;FORMIC ACID
647.0;1142.0;1980.0;3208.0;482.0;676.0;488.0;898.0;1610.0;2726.0;430.0;636.0;-13.0;12.0;-11.0;12.0;FORMIC ACID
636.0;1131.0;1963.0;3176.0;481.0;686.0;483.0;897.0;1638.0;2770.0;440.0;645.0;-13.0;8.0;-12.0;8.0;FORMIC ACID
656.0;1157.0;1986.0;3256.0;484.0;680.0;503.0;929.0;1657.0;2773.0;441.0;645.0;-12.0;8.0;-12.0;11.0;FORMIC ACID
649.0;1158.0;2007.0;3297.0;494.0;688.0;577.0;1021.0;1780.0;2891.0;451.0;660.0;-12.0;12.0;-12.0;16.0;FORMIC ACID
660.0;1179.0;2042.0;3361.0;498.0;689.0;506.0;933.0;1703.0;2843.0;448.0;659.0;-12.0;15.0;-12.0;19.0;FORMIC ACID
671.0;1186.0;2059.0;3328.0;496.0;697.0;564.0;1002.0;1790.0;2898.0;461.0;675.0;-12.0;11.0;-12.0;12.0;FORMIC ACID
670.0;1195.0;2077.0;3421.0;506.0;697.0;533.0;974.0;1721.0;2865.0;449.0;668.0;-18.0;0.0;-12.0;12.0;FORMIC ACID
650.0;1159.0;2005.0;3308.0;497.0;699.0;564.0;996.0;1720.0;2847.0;445.0;661.0;-20.0;0.0;-14.0;12.0;FORMIC ACID
685.0;1205.0;2090.0;3363.0;505.0;696.0;567.0;1000.0;1791.0;2942.0;453.0;658.0;-18.0;5.0;-10.0;12.0;FORMIC ACID
655.0;1178.0;2050.0;3330.0;494.0;691.0;568.0;1017.0;1742.0;2899.0;452.0;659.0;-20.0;0.0;-10.0;8.0;FORMIC ACID
651.0;1154.0;2016.0;3286.0;494.0;692.0;510.0;935.0;1681.0;2786.0;437.0;649.0;-20.0;1.0;-8.0;14.0;FORMIC ACID
680.0;1211.0;2067.0;3357.0;497.0;695.0;566.0;1014.0;1751.0;2875.0;446.0;652.0;-12.0;1.0;-8.0;8.0;FORMIC ACID
671.0;1183.0;2066.0;3351.0;504.0;704.0;570.0;1017.0;1761.0;2921.0;456.0;674.0;-8.0;-1.0;-8.0;9.0;FORMIC ACID
688.0;1214.0;2100.0;3436.0;507.0;707.0;575.0;1029.0;1783.0;2904.0;453.0;659.0;-12.0;-3.0;-8.0;7.0;FORMIC ACID
653.0;1154.0;1994.0;3270.0;490.0;691.0;506.0;937.0;1678.0;2806.0;435.0;651.0;-12.0;-3.0;-5.0;0.0;FORMIC ACID
653.0;1161.0;2009.0;3314.0;495.0;684.0;546.0;987.0;1734.0;2802.0;436.0;651.0;-8.0;-9.0;-3.0;7.0;FORMIC ACID
656.0;1161.0;2017.0;3315.0;487.0;683.0;581.0;1021.0;1762.0;2878.0;449.0;657.0;-9.0;-9.0;-3.0;8.0;FORMIC ACID
668.0;1182.0;2050.0;3316.0;499.0;701.0;525.0;956.0;1666.0;2810.0;439.0;660.0;-16.0;-9.0;-14.0;11.0;FORMIC ACID
636.0;1126.0;1955.0;3187.0;479.0;676.0;501.0;902.0;1598.0;2668.0;429.0;634.0;-17.0;-5.0;-14.0;8.0;FORMIC ACID
619.0;1093.0;1898.0;3146.0;474.0;666.0;510.0;929.0;1656.0;2714.0;430.0;626.0;-17.0;0.0;-14.0;7.0;FORMIC ACID
630.0;1099.0;1928.0;3146.0;474.0;659.0;534.0;961.0;1672.0;2758.0;427.0;621.0;-17.0;0.0;-14.0;13.0;FORMIC ACID
618.0;1087.0;1897.0;3076.0;470.0;651.0;498.0;908.0;1579.0;2668.0;411.0;614.0;-18.0;0.0;-14.0;10.0;FORMIC ACID
610.0;1088.0;1864.0;3068.0;455.0;641.0;504.0;903.0;1590.0;2610.0;407.0;594.0;-17.0;-5.0;-10.0;13.0;FORMIC ACID
584.0;1026.0;1782.0;2920.0;435.0;611.0;462.0;829.0;1462.0;2410.0;392.0;587.0;-18.0;0.0;-10.0;12.0;FORMIC ACID
595.0;1045.0;1818.0;2962.0;446.0;629.0;475.0;847.0;1484.0;2493.0;402.0;587.0;-18.0;0.0;-12.0;14.0;FORMIC ACID
619.0;1097.0;1903.0;3095.0;452.0;637.0;522.0;917.0;1622.0;2686.0;408.0;603.0;-17.0;10.0;-12.0;11.0;FORMIC ACID
616.0;1096.0;1877.0;3104.0;472.0;652.0;508.0;910.0;1599.0;2651.0;421.0;616.0;-12.0;3.0;-9.0;11.0;FORMIC ACID
634.0;1116.0;1915.0;3148.0;481.0;672.0;549.0;988.0;1670.0;2741.0;431.0;625.0;-17.0;5.0;-12.0;10.0;FORMIC ACID
664.0;1155.0;1989.0;3276.0;494.0;690.0;520.0;927.0;1657.0;2793.0;438.0;645.0;-12.0;3.0;-11.0;12.0;FORMIC ACID
691.0;1215.0;2087.0;3430.0;515.0;709.0;566.0;997.0;1731.0;2899.0;454.0;667.0;-12.0;4.0;-11.0;11.0;FORMIC ACID
668.0;1168.0;2024.0;3331.0;498.0;696.0;541.0;975.0;1692.0;2827.0;435.0;641.0;-17.0;4.0;-11.0;11.0;FORMIC ACID
691.0;1215.0;2087.0;3430.0;515.0;709.0;566.0;997.0;1731.0;2899.0;454.0;667.0;-17.0;5.0;-11.0;11.0;FORMIC ACID
637.0;1113.0;1923.0;3166.0;473.0;667.0;539.0;957.0;1656.0;2708.0;426.0;618.0;-17.0;12.0;-11.0;16.0;FORMIC ACID
599.0;1054.0;1831.0;2982.0;451.0;628.0;495.0;881.0;1534.0;2521.0;392.0;579.0;-14.0;9.0;-6.0;8.0;FORMIC ACID
