OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
77.0;7.0;-21.0;-53.0;6.0;-21.0;-3.0;-12.0;-12.0;-3.0;-11.0;-16.0;-4.0;-10.0;-4.0;-6.0;KEROSENE
77.0;12.0;-21.0;-53.0;6.0;-21.0;3.0;-12.0;-12.0;9.0;-11.0;-8.0;-3.0;-10.0;-4.0;-4.0;KEROSENE
47.0;25.0;38.0;-48.0;-2.0;-8.0;2.0;-6.0;-6.0;21.0;-9.0;7.0;-3.0;-4.0;-12.0;-1.0;KEROSENE
47.0;30.0;35.0;3.0;-2.0;-4.0;5.0;-4.0;-2.0;23.0;-5.0;8.0;-3.0;-3.0;8.0;-1.0;KEROSENE
47.0;7.0;17.0;9.0;9.0;-3.0;5.0;1.0;4.0;18.0;-5.0;8.0;-3.0;0.0;6.0;4.0;KEROSENE
25.0;6.0;12.0;9.0;3.0;-3.0;5.0;1.0;6.0;48.0;-5.0;10.0;-8.0;0.0;9.0;4.0;KEROSENE
36.0;13.0;17.0;9.0;1.0;4.0;8.0;2.0;23.0;43.0;-5.0;13.0;-18.0;0.0;6.0;4.0;KEROSENE
25.0;18.0;12.0;22.0;3.0;3.0;4.0;1.0;12.0;43.0;-5.0;9.0;-18.0;-2.0;12.0;4.0;KEROSENE
22.0;31.0;17.0;22.0;3.0;3.0;4.0;-7.0;12.0;17.0;-9.0;18.0;-11.0;-4.0;6.0;-8.0;KEROSENE
14.0;18.0;12.0;7.0;1.0;-4.0;-4.0;-9.0;-18.0;-31.0;-20.0;-8.0;-11.0;-4.0;8.0;-9.0;KEROSENE
19.0;8.0;-21.0;-144.0;-27.0;-42.0;-4.0;-33.0;-62.0;-113.0;-29.0;-46.0;-11.0;-4.0;9.0;-10.0;KEROSENE
16.0;6.0;-37.0;-146.0;-35.0;-54.0;-19.0;-45.0;-90.0;-174.0;-36.0;-52.0;-11.0;-4.0;8.0;-26.0;KEROSENE
14.0;-28.0;-114.0;-236.0;-36.0;-56.0;-19.0;-48.0;-90.0;-174.0;-45.0;-53.0;-11.0;-17.0;6.0;-30.0;KEROSENE
23.0;-33.0;-114.0;-236.0;-36.0;-56.0;-19.0;-48.0;-90.0;-174.0;-45.0;-53.0;-3.0;-11.0;6.0;-30.0;KEROSENE
23.0;-33.0;-114.0;-236.0;-36.0;-56.0;-13.0;-48.0;-78.0;-163.0;-45.0;-52.0;-3.0;-11.0;6.0;-30.0;KEROSENE
23.0;-33.0;-93.0;-204.0;-30.0;-56.0;-12.0;-46.0;-78.0;-163.0;-38.0;-45.0;-3.0;-11.0;6.0;-31.0;KEROSENE
23.0;-33.0;-80.0;-204.0;-30.0;-56.0;-12.0;-46.0;-78.0;-163.0;-38.0;-45.0;-3.0;-11.0;12.0;-31.0;KEROSENE
40.0;-33.0;-74.0;-190.0;-28.0;-54.0;-12.0;-37.0;-76.0;-138.0;-36.0;-34.0;-3.0;-11.0;6.0;-20.0;KEROSENE
40.0;-30.0;-64.0;-190.0;-18.0;-54.0;-12.0;-37.0;-76.0;-138.0;-36.0;-32.0;2.0;-12.0;4.0;-30.0;KEROSENE
30.0;-30.0;-64.0;-190.0;-18.0;-54.0;-12.0;-37.0;-76.0;-138.0;-23.0;-32.0;14.0;-12.0;6.0;-30.0;KEROSENE
14.0;-14.0;-34.0;-150.0;-6.0;-27.0;-7.0;-18.0;-26.0;-35.0;-15.0;-6.0;13.0;-8.0;4.0;-20.0;KEROSENE
30.0;9.0;-13.0;-66.0;1.0;-6.0;-3.0;-7.0;-23.0;-30.0;-14.0;-6.0;9.0;-9.0;8.0;-13.0;KEROSENE
18.0;8.0;16.0;-6.0;7.0;-5.0;2.0;-6.0;-6.0;5.0;-12.0;-4.0;-8.0;-9.0;4.0;-13.0;KEROSENE
20.0;9.0;16.0;10.0;6.0;-3.0;6.0;-4.0;-4.0;19.0;-3.0;1.0;-8.0;-8.0;4.0;-13.0;KEROSENE
20.0;22.0;17.0;10.0;10.0;-2.0;12.0;6.0;7.0;37.0;3.0;22.0;-9.0;-2.0;-1.0;-1.0;KEROSENE
47.0;45.0;41.0;26.0;19.0;2.0;6.0;6.0;22.0;59.0;6.0;16.0;-18.0;-9.0;-1.0;-1.0;KEROSENE
36.0;37.0;75.0;66.0;19.0;18.0;6.0;6.0;18.0;66.0;4.0;25.0;-18.0;-5.0;-1.0;-8.0;KEROSENE
89.0;52.0;72.0;46.0;20.0;10.0;9.0;11.0;35.0;83.0;3.0;21.0;-18.0;-2.0;4.0;-8.0;KEROSENE
31.0;44.0;50.0;62.0;7.0;9.0;6.0;5.0;13.0;45.0;-1.0;13.0;-18.0;-5.0;-1.0;-8.0;KEROSENE
32.0;26.0;59.0;-8.0;10.0;-5.0;6.0;-4.0;12.0;33.0;-1.0;10.0;-11.0;-5.0;-1.0;-8.0;KEROSENE
75.0;3.0;-11.0;-45.0;-5.0;-20.0;-2.0;-2.0;-21.0;-30.0;-12.0;-17.0;-13.0;20.0;39.0;-7.0;KEROSENE
64.0;6.0;-7.0;-26.0;-3.0;-20.0;-2.0;-2.0;-21.0;-30.0;-12.0;-16.0;-19.0;14.0;41.0;-7.0;KEROSENE
79.0;3.0;-7.0;-26.0;-5.0;-15.0;-2.0;-2.0;-24.0;-39.0;-12.0;-17.0;-19.0;14.0;39.0;-7.0;KEROSENE
64.0;5.0;-7.0;-26.0;-5.0;-24.0;-4.0;-6.0;-30.0;-43.0;-12.0;-17.0;-19.0;5.0;31.0;-12.0;KEROSENE
72.0;0.0;-22.0;-46.0;-5.0;-31.0;-9.0;-9.0;-30.0;-67.0;-13.0;-22.0;-19.0;2.0;40.0;-19.0;KEROSENE
57.0;-9.0;-42.0;-99.0;-6.0;-37.0;-9.0;-12.0;-31.0;-67.0;-13.0;-23.0;-19.0;2.0;43.0;-25.0;KEROSENE
57.0;-12.0;-49.0;-100.0;-6.0;-37.0;-7.0;-9.0;-31.0;-67.0;-13.0;-26.0;-23.0;9.0;47.0;-26.0;KEROSENE
27.0;-19.0;-56.0;-102.0;-10.0;-37.0;-4.0;-12.0;-36.0;-84.0;-16.0;-29.0;-5.0;10.0;47.0;-25.0;KEROSENE
22.0;-30.0;-65.0;-114.0;-10.0;-37.0;-7.0;-14.0;-43.0;-97.0;-17.0;-32.0;-5.0;9.0;42.0;-26.0;KEROSENE
27.0;-31.0;-68.0;-157.0;-10.0;-30.0;-7.0;-17.0;-55.0;-99.0;-24.0;-34.0;-24.0;3.0;42.0;-33.0;KEROSENE
27.0;-33.0;-70.0;-157.0;-15.0;-30.0;-12.0;-18.0;-56.0;-108.0;-24.0;-39.0;-5.0;3.0;49.0;-26.0;KEROSENE
57.0;-45.0;-74.0;-160.0;-21.0;-42.0;-12.0;-18.0;-58.0;-108.0;-24.0;-42.0;-5.0;-1.0;31.0;-32.0;KEROSENE
53.0;-38.0;-74.0;-157.0;-22.0;-44.0;-13.0;-18.0;-58.0;-108.0;-24.0;-42.0;-10.0;-1.0;31.0;-32.0;KEROSENE
4.0;-1.0;-10.0;0.0;-1.0;16.0;-2.0;4.0;8.0;2.0;-5.0;0.0;1.0;6.0;-1.0;1.0;KEROSENE
4.0;-17.0;-10.0;-18.0;0.0;17.0;-2.0;11.0;11.0;2.0;-5.0;4.0;0.0;7.0;9.0;3.0;KEROSENE
40.0;-17.0;-10.0;-78.0;7.0;-28.0;-2.0;11.0;11.0;2.0;-5.0;4.0;0.0;17.0;14.0;-4.0;KEROSENE
