OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
630.0;950.0;1500.0;2260.0;301.0;327.0;360.0;600.0;980.0;1400.0;214.0;303.0;-121.0;279.0;-485.0;1091.0
480.0;800.0;1190.0;1820.0;259.0;309.0;320.0;560.0;960.0;1450.0;209.0;288.0;-121.0;287.0;-485.0;1091.0
500.0;800.0;1250.0;1830.0;263.0;296.0;290.0;490.0;820.0;1310.0;198.0;274.0;-121.0;286.0;-485.0;1095.0
470.0;770.0;1240.0;1800.0;250.0;289.0;210.0;380.0;710.0;1110.0;179.0;269.0;-121.0;288.0;-485.0;1103.0
650.0;990.0;1540.0;2300.0;293.0;314.0;340.0;540.0;840.0;1340.0;192.0;294.0;-113.0;283.0;-483.0;1103.0
540.0;840.0;1360.0;1960.0;253.0;283.0;300.0;490.0;830.0;1290.0;192.0;260.0;-113.0;285.0;-481.0;1095.0
580.0;940.0;1510.0;2120.0;280.0;317.0;340.0;560.0;890.0;1410.0;203.0;273.0;-113.0;291.0;-481.0;1113.0
580.0;890.0;1450.0;2150.0;282.0;318.0;350.0;590.0;960.0;1400.0;220.0;311.0;-117.0;280.0;-483.0;1111.0
580.0;940.0;1460.0;2080.0;289.0;324.0;400.0;670.0;970.0;1480.0;220.0;318.0;-119.0;286.0;-486.0;1112.0
600.0;920.0;1550.0;2240.0;282.0;315.0;380.0;620.0;1000.0;1490.0;228.0;303.0;-119.0;290.0;-486.0;1117.0
400.0;650.0;1040.0;1760.0;227.0;264.0;270.0;480.0;800.0;1270.0;196.0;263.0;-117.0;294.0;-486.0;1135.0
640.0;990.0;1530.0;2240.0;293.0;313.0;330.0;560.0;920.0;1460.0;213.0;299.0;-117.0;297.0;-486.0;1135.0
530.0;850.0;1310.0;1970.0;277.0;292.0;320.0;550.0;910.0;1430.0;215.0;270.0;-120.0;291.0;-481.0;1131.0
540.0;860.0;1360.0;1890.0;275.0;304.0;330.0;540.0;950.0;1370.0;214.0;278.0;-120.0;291.0;-475.0;1140.0
620.0;960.0;1530.0;2180.0;295.0;283.0;320.0;540.0;940.0;1510.0;219.0;294.0;-120.0;290.0;-478.0;1141.0
610.0;960.0;1520.0;2260.0;295.0;323.0;320.0;580.0;930.0;1520.0;227.0;331.0;-120.0;302.0;-481.0;1144.0
680.0;1060.0;1590.0;2440.0;306.0;341.0;390.0;630.0;1040.0;1610.0;237.0;324.0;-120.0;290.0;-481.0;1145.0
630.0;1010.0;1600.0;2340.0;299.0;353.0;420.0;700.0;1080.0;1720.0;246.0;303.0;-117.0;293.0;-478.0;1155.0
590.0;960.0;1550.0;2280.0;314.0;344.0;400.0;640.0;1040.0;1520.0;238.0;330.0;-117.0;299.0;-482.0;1149.0
690.0;1080.0;1730.0;2420.0;328.0;354.0;380.0;690.0;1060.0;1740.0;259.0;347.0;-115.0;301.0;-482.0;1146.0
670.0;1070.0;1670.0;2320.0;313.0;361.0;400.0;660.0;1000.0;1600.0;237.0;346.0;-115.0;290.0;-476.0;1154.0
670.0;1070.0;1710.0;2470.0;333.0;371.0;420.0;700.0;1150.0;1760.0;248.0;357.0;-115.0;288.0;-476.0;1161.0
720.0;1090.0;1800.0;2600.0;340.0;373.0;480.0;790.0;1270.0;1900.0;279.0;350.0;-118.0;293.0;-485.0;1155.0
480.0;750.0;1170.0;1770.0;239.0;299.0;300.0;490.0;840.0;1390.0;214.0;280.0;-115.0;307.0;-488.0;1158.0
640.0;1020.0;1610.0;2250.0;302.0;353.0;370.0;610.0;930.0;1570.0;243.0;308.0;-115.0;295.0;-488.0;1161.0
660.0;1000.0;1610.0;2300.0;301.0;343.0;350.0;570.0;900.0;1460.0;208.0;303.0;-115.0;305.0;-488.0;1162.0
640.0;1050.0;1650.0;2400.0;311.0;348.0;400.0;650.0;1040.0;1650.0;240.0;320.0;-115.0;297.0;-486.0;1160.0
650.0;1030.0;1640.0;2210.0;302.0;317.0;340.0;590.0;910.0;1460.0;228.0;313.0;-115.0;309.0;-486.0;1164.0
610.0;980.0;1540.0;2220.0;307.0;327.0;390.0;630.0;1000.0;1450.0;226.0;310.0;-115.0;305.0;-486.0;1161.0
740.0;1140.0;1740.0;2510.0;326.0;359.0;440.0;730.0;1130.0;1720.0;257.0;330.0;-118.0;302.0;-488.0;1163.0
730.0;1100.0;1730.0;2510.0;336.0;369.0;440.0;700.0;1130.0;1770.0;253.0;344.0;-118.0;299.0;-488.0;1175.0
610.0;990.0;1530.0;2230.0;294.0;343.0;420.0;640.0;990.0;1610.0;233.0;335.0;-118.0;304.0;-489.0;1170.0
810.0;1280.0;2030.0;2920.0;367.0;400.0;500.0;800.0;1260.0;1830.0;271.0;368.0;-118.0;300.0;-495.0;1170.0
790.0;1220.0;1890.0;2700.0;348.0;390.0;490.0;800.0;1180.0;1800.0;259.0;364.0;-118.0;298.0;-494.0;1167.0
700.0;1040.0;1680.0;2410.0;343.0;366.0;480.0;710.0;1140.0;1770.0;257.0;349.0;-118.0;295.0;-490.0;1164.0
780.0;1200.0;1870.0;2640.0;342.0;392.0;490.0;770.0;1220.0;1810.0;268.0;367.0;-121.0;307.0;-490.0;1179.0
750.0;1180.0;1790.0;2610.0;334.0;367.0;490.0;750.0;1130.0;1660.0;257.0;327.0;-126.0;299.0;-494.0;1167.0
630.0;1000.0;1530.0;2260.0;300.0;324.0;360.0;570.0;960.0;1410.0;216.0;300.0;-125.0;297.0;-494.0;1160.0
660.0;1020.0;1500.0;2210.0;297.0;334.0;390.0;660.0;1000.0;1480.0;216.0;305.0;-126.0;308.0;-503.0;1175.0
730.0;1140.0;1750.0;2480.0;334.0;366.0;450.0;740.0;1180.0;1790.0;253.0;350.0;-126.0;303.0;-503.0;1175.0
660.0;1000.0;1550.0;2250.0;309.0;335.0;420.0;720.0;1100.0;1660.0;244.0;337.0;-125.0;299.0;-503.0;1172.0
680.0;1070.0;1690.0;2440.0;326.0;352.0;440.0;740.0;1110.0;1640.0;245.0;341.0;-125.0;308.0;-503.0;1170.0
670.0;1050.0;1660.0;2400.0;319.0;334.0;380.0;600.0;970.0;1610.0;240.0;324.0;-126.0;310.0;-493.0;1173.0
660.0;1030.0;1550.0;2280.0;297.0;346.0;450.0;680.0;1080.0;1710.0;235.0;322.0;-123.0;304.0;-492.0;1180.0
550.0;860.0;1380.0;1960.0;268.0;308.0;370.0;580.0;930.0;1420.0;210.0;278.0;-127.0;301.0;-493.0;1182.0
750.0;1140.0;1730.0;2570.0;315.0;360.0;460.0;730.0;1110.0;1620.0;237.0;327.0;-128.0;307.0;-495.0;1184.0
660.0;1050.0;1670.0;2320.0;314.0;354.0;500.0;790.0;1230.0;1730.0;244.0;349.0;-128.0;299.0;-495.0;1172.0
720.0;1080.0;1660.0;2390.0;321.0;337.0;420.0;640.0;950.0;1600.0;234.0;320.0;-131.0;308.0;-499.0;1179.0
620.0;1000.0;1570.0;2280.0;305.0;334.0;390.0;650.0;1060.0;1690.0;245.0;341.0;-131.0;306.0;-499.0;1174.0
690.0;1120.0;1710.0;2440.0;319.0;342.0;440.0;720.0;1210.0;1780.0;251.0;325.0;-131.0;300.0;-503.0;1179.0
700.0;1100.0;1710.0;2470.0;333.0;364.0;420.0;700.0;1090.0;1730.0;264.0;340.0;-131.0;299.0;-503.0;1178.0
730.0;1120.0;1720.0;2530.0;316.0;340.0;410.0;620.0;990.0;1560.0;240.0;331.0;-127.0;308.0;-502.0;1188.0
710.0;1120.0;1780.0;2470.0;323.0;324.0;400.0;660.0;1070.0;1600.0;221.0;306.0;-124.0;307.0;-502.0;1183.0
640.0;990.0;1580.0;2300.0;294.0;330.0;410.0;660.0;1040.0;1580.0;232.0;294.0;-123.0;309.0;-495.0;1183.0
650.0;1010.0;1530.0;2280.0;297.0;313.0;390.0;600.0;1010.0;1460.0;229.0;295.0;-120.0;313.0;-495.0;1194.0
840.0;1300.0;1970.0;2730.0;359.0;383.0;410.0;680.0;1130.0;1800.0;268.0;341.0;-120.0;304.0;-495.0;1189.0
890.0;1310.0;1960.0;2860.0;372.0;411.0;500.0;810.0;1280.0;1940.0;288.0;376.0;-122.0;310.0;-494.0;1178.0
760.0;1190.0;1790.0;2550.0;322.0;367.0;460.0;710.0;1110.0;1700.0;262.0;343.0;-120.0;300.0;-494.0;1191.0
860.0;1340.0;2050.0;2840.0;374.0;394.0;520.0;830.0;1250.0;1890.0;268.0;384.0;-120.0;303.0;-494.0;1190.0
830.0;1260.0;1960.0;2780.0;366.0;384.0;500.0;820.0;1310.0;2030.0;286.0;370.0;-122.0;308.0;-494.0;1188.0
670.0;1090.0;1610.0;2360.0;321.0;350.0;470.0;750.0;1190.0;1880.0;265.0;333.0;-121.0;304.0;-494.0;1184.0
680.0;1070.0;1660.0;2350.0;322.0;326.0;430.0;720.0;1130.0;1640.0;230.0;303.0;-121.0;297.0;-500.0;1187.0
670.0;1050.0;1680.0;2370.0;318.0;355.0;460.0;730.0;1160.0;1790.0;262.0;333.0;-121.0;304.0;-500.0;1185.0
800.0;1230.0;1890.0;2630.0;347.0;376.0;500.0;760.0;1170.0;1740.0;252.0;331.0;-127.0;301.0;-502.0;1185.0
870.0;1350.0;2050.0;2930.0;378.0;402.0;470.0;780.0;1230.0;1970.0;289.0;369.0;-125.0;303.0;-502.0;1186.0
800.0;1270.0;1950.0;2700.0;363.0;384.0;590.0;860.0;1390.0;2050.0;292.0;356.0;-129.0;303.0;-505.0;1181.0
660.0;1010.0;1550.0;2190.0;306.0;338.0;410.0;680.0;1160.0;1770.0;245.0;317.0;-126.0;314.0;-502.0;1188.0
970.0;1440.0;2130.0;3040.0;392.0;406.0;580.0;900.0;1380.0;2090.0;282.0;374.0;-126.0;306.0;-505.0;1183.0
820.0;1270.0;1940.0;2810.0;366.0;418.0;500.0;780.0;1290.0;1970.0;292.0;374.0;-126.0;303.0;-507.0;1188.0
760.0;1190.0;1810.0;2530.0;332.0;352.0;530.0;780.0;1190.0;1800.0;254.0;357.0;-128.0;297.0;-509.0;1178.0
660.0;1010.0;1550.0;2220.0;294.0;313.0;400.0;660.0;1070.0;1620.0;235.0;320.0;-128.0;304.0;-507.0;1190.0
640.0;990.0;1490.0;2200.0;287.0;326.0;360.0;610.0;1020.0;1670.0;233.0;315.0;-132.0;299.0;-509.0;1182.0
700.0;1080.0;1650.0;2330.0;314.0;344.0;410.0;670.0;1090.0;1730.0;237.0;333.0;-132.0;307.0;-509.0;1188.0
660.0;1060.0;1640.0;2360.0;306.0;332.0;500.0;760.0;1140.0;1690.0;239.0;329.0;-133.0;292.0;-505.0;1181.0
690.0;1070.0;1670.0;2340.0;308.0;326.0;430.0;690.0;1070.0;1560.0;224.0;305.0;-132.0;304.0;-501.0;1187.0
680.0;1060.0;1680.0;2410.0;322.0;338.0;440.0;710.0;1100.0;1590.0;240.0;307.0;-132.0;306.0;-501.0;1191.0
750.0;1170.0;1810.0;2570.0;329.0;335.0;440.0;710.0;1100.0;1740.0;232.0;314.0;-129.0;310.0;-501.0;1184.0
610.0;950.0;1480.0;2110.0;279.0;305.0;350.0;600.0;880.0;1450.0;225.0;297.0;-129.0;300.0;-502.0;1188.0
540.0;840.0;1310.0;1890.0;247.0;283.0;380.0;570.0;840.0;1290.0;189.0;249.0;-129.0;295.0;-504.0;1182.0
680.0;1050.0;1580.0;2250.0;291.0;289.0;370.0;610.0;950.0;1530.0;211.0;293.0;-132.0;304.0;-509.0;1191.0
670.0;1050.0;1670.0;2370.0;304.0;317.0;410.0;630.0;1040.0;1490.0;229.0;310.0;-129.0;300.0;-509.0;1192.0
690.0;1100.0;1610.0;2360.0;304.0;328.0;470.0;710.0;1080.0;1680.0;235.0;308.0;-128.0;305.0;-509.0;1182.0
730.0;1120.0;1730.0;2420.0;318.0;320.0;420.0;670.0;1010.0;1680.0;237.0;327.0;-128.0;303.0;-503.0;1193.0
870.0;1370.0;2060.0;2940.0;379.0;390.0;510.0;810.0;1310.0;1930.0;282.0;375.0;-126.0;300.0;-500.0;1190.0
640.0;1050.0;1680.0;2380.0;310.0;332.0;410.0;610.0;960.0;1560.0;233.0;333.0;-124.0;313.0;-500.0;1196.0
830.0;1250.0;1910.0;2670.0;346.0;366.0;450.0;700.0;1110.0;1680.0;240.0;330.0;-124.0;309.0;-500.0;1195.0
900.0;1400.0;2140.0;3030.0;379.0;391.0;520.0;780.0;1210.0;1890.0;274.0;367.0;-126.0;313.0;-504.0;1190.0
850.0;1330.0;2080.0;2930.0;375.0;400.0;560.0;910.0;1420.0;2040.0;294.0;378.0;-127.0;304.0;-506.0;1192.0
920.0;1440.0;2190.0;2960.0;400.0;436.0;530.0;840.0;1350.0;2090.0;311.0;380.0;-129.0;302.0;-508.0;1191.0
760.0;1190.0;1910.0;2770.0;366.0;388.0;470.0;760.0;1140.0;1790.0;264.0;351.0;-129.0;314.0;-506.0;1183.0
820.0;1240.0;1920.0;2660.0;330.0;373.0;600.0;900.0;1380.0;1940.0;269.0;339.0;-130.0;298.0;-508.0;1191.0
820.0;1270.0;1890.0;2700.0;347.0;350.0;470.0;740.0;1150.0;1680.0;252.0;360.0;-130.0;303.0;-506.0;1197.0
830.0;1290.0;1970.0;2760.0;346.0;366.0;470.0;730.0;1170.0;1770.0;250.0;329.0;-130.0;306.0;-505.0;1197.0
810.0;1250.0;1930.0;2720.0;347.0;363.0;530.0;830.0;1380.0;1960.0;278.0;364.0;-131.0;307.0;-505.0;1199.0
840.0;1300.0;1870.0;2720.0;354.0;360.0;440.0;730.0;1100.0;1770.0;254.0;360.0;-132.0;308.0;-509.0;1192.0
860.0;1330.0;1990.0;2770.0;362.0;368.0;540.0;800.0;1220.0;1800.0;262.0;330.0;-132.0;310.0;-505.0;1189.0
750.0;1130.0;1750.0;2440.0;324.0;344.0;520.0;850.0;1270.0;1910.0;273.0;331.0;-133.0;301.0;-510.0;1202.0
680.0;1070.0;1620.0;2390.0;292.0;311.0;450.0;700.0;1080.0;1520.0;229.0;311.0;-133.0;309.0;-510.0;1205.0
840.0;1250.0;1890.0;2600.0;333.0;339.0;470.0;730.0;1200.0;1750.0;250.0;325.0;-129.0;309.0;-505.0;1196.0
830.0;1280.0;2010.0;2850.0;345.0;369.0;500.0;780.0;1140.0;1820.0;252.0;318.0;-127.0;304.0;-505.0;1197.0
990.0;1460.0;2120.0;3100.0;384.0;399.0;530.0;840.0;1270.0;1870.0;283.0;356.0;-129.0;312.0;-506.0;1187.0
870.0;1310.0;1950.0;2800.0;369.0;375.0;500.0;840.0;1270.0;1790.0;270.0;346.0;-129.0;310.0;-503.0;1201.0
770.0;1190.0;1810.0;2580.0;327.0;351.0;480.0;800.0;1180.0;1730.0;258.0;331.0;-127.0;307.0;-506.0;1188.0
800.0;1170.0;1770.0;2380.0;302.0;334.0;530.0;780.0;1210.0;1790.0;236.0;323.0;-128.0;301.0;-506.0;1191.0
710.0;1090.0;1680.0;2390.0;299.0;329.0;480.0;760.0;1170.0;1640.0;241.0;319.0;-128.0;308.0;-506.0;1192.0
740.0;1100.0;1740.0;2500.0;302.0;308.0;470.0;710.0;1070.0;1590.0;215.0;300.0;-128.0;299.0;-506.0;1199.0
660.0;990.0;1600.0;2260.0;283.0;317.0;450.0;690.0;1080.0;1580.0;235.0;288.0;-128.0;308.0;-508.0;1189.0
720.0;1080.0;1660.0;2450.0;311.0;327.0;480.0;690.0;1080.0;1530.0;236.0;304.0;-131.0;305.0;-512.0;1197.0
870.0;1300.0;1970.0;2860.0;370.0;366.0;520.0;800.0;1200.0;1770.0;260.0;336.0;-139.0;299.0;-512.0;1193.0
960.0;1470.0;2180.0;3170.0;395.0;398.0;550.0;880.0;1290.0;1800.0;261.0;352.0;-139.0;300.0;-512.0;1195.0
790.0;1210.0;1880.0;2580.0;332.0;371.0;520.0;820.0;1240.0;1800.0;265.0;340.0;-139.0;309.0;-509.0;1193.0
770.0;1130.0;1730.0;2470.0;317.0;367.0;440.0;720.0;1040.0;1600.0;241.0;318.0;-131.0;308.0;-509.0;1198.0
880.0;1340.0;2000.0;2770.0;364.0;351.0;540.0;810.0;1220.0;1740.0;252.0;342.0;-127.0;308.0;-504.0;1200.0
930.0;1410.0;2150.0;3100.0;385.0;379.0;580.0;840.0;1300.0;1880.0;263.0;373.0;-127.0;306.0;-503.0;1203.0
880.0;1310.0;2030.0;2990.0;374.0;393.0;600.0;890.0;1360.0;1910.0;280.0;364.0;-126.0;312.0;-503.0;1200.0
850.0;1350.0;1900.0;2730.0;336.0;355.0;550.0;850.0;1260.0;1820.0;260.0;328.0;-126.0;303.0;-503.0;1187.0
800.0;1200.0;1850.0;2570.0;320.0;343.0;520.0;800.0;1140.0;1690.0;245.0;333.0;-127.0;313.0;-504.0;1197.0
790.0;1230.0;1810.0;2560.0;338.0;355.0;480.0;740.0;1150.0;1720.0;255.0;319.0;-126.0;300.0;-505.0;1192.0
840.0;1260.0;1940.0;2690.0;339.0;365.0;540.0;860.0;1290.0;1930.0;268.0;359.0;-126.0;320.0;-509.0;1199.0
830.0;1220.0;1880.0;2720.0;338.0;360.0;560.0;870.0;1380.0;2010.0;274.0;342.0;-134.0;305.0;-512.0;1203.0
780.0;1180.0;1810.0;2560.0;329.0;334.0;460.0;710.0;1070.0;1640.0;228.0;315.0;-134.0;304.0;-512.0;1199.0
720.0;1150.0;1740.0;2400.0;306.0;303.0;500.0;770.0;1140.0;1670.0;226.0;292.0;-123.0;310.0;-506.0;1206.0
720.0;1080.0;1650.0;2390.0;304.0;315.0;490.0;750.0;1100.0;1600.0;221.0;309.0;-134.0;298.0;-512.0;1207.0
840.0;1240.0;1900.0;2750.0;345.0;380.0;490.0;770.0;1140.0;1750.0;257.0;332.0;-134.0;308.0;-512.0;1198.0
900.0;1340.0;2010.0;2770.0;358.0;373.0;540.0;790.0;1200.0;1710.0;251.0;328.0;-133.0;298.0;-508.0;1197.0
930.0;1360.0;2090.0;2990.0;372.0;398.0;490.0;800.0;1230.0;1900.0;280.0;367.0;-133.0;307.0;-508.0;1205.0
970.0;1470.0;2160.0;3100.0;389.0;414.0;610.0;950.0;1430.0;2040.0;276.0;368.0;-133.0;307.0;-508.0;1201.0
1040.0;1600.0;2390.0;3330.0;411.0;424.0;590.0;870.0;1360.0;2030.0;295.0;389.0;-129.0;304.0;-508.0;1206.0
1040.0;1550.0;2320.0;3330.0;416.0;423.0;610.0;950.0;1490.0;2100.0;304.0;405.0;-129.0;311.0;-508.0;1210.0
1070.0;1640.0;2460.0;3390.0;445.0;431.0;650.0;1010.0;1520.0;2220.0;317.0;403.0;-129.0;288.0;-510.0;1201.0
940.0;1440.0;2120.0;3040.0;380.0;392.0;610.0;950.0;1340.0;1990.0;278.0;369.0;-129.0;307.0;-515.0;1195.0
830.0;1250.0;1820.0;2670.0;332.0;351.0;580.0;890.0;1290.0;1900.0;255.0;331.0;-127.0;304.0;-515.0;1195.0
780.0;1230.0;1850.0;2570.0;312.0;349.0;510.0;750.0;1170.0;1740.0;256.0;333.0;-124.0;309.0;-515.0;1212.0
850.0;1270.0;1940.0;2740.0;352.0;347.0;510.0;790.0;1160.0;1890.0;261.0;343.0;-124.0;316.0;-515.0;1201.0
780.0;1150.0;1770.0;2440.0;309.0;289.0;510.0;770.0;1090.0;1590.0;217.0;280.0;-124.0;304.0;-515.0;1201.0
680.0;1020.0;1570.0;2140.0;275.0;281.0;460.0;660.0;1060.0;1440.0;203.0;269.0;-126.0;308.0;-515.0;1206.0
690.0;990.0;1530.0;2170.0;280.0;257.0;470.0;680.0;1050.0;1540.0;207.0;271.0;-126.0;304.0;-515.0;1208.0
720.0;1100.0;1610.0;2220.0;293.0;290.0;510.0;760.0;1140.0;1620.0;210.0;281.0;-132.0;307.0;-517.0;1196.0
710.0;1060.0;1610.0;2210.0;288.0;291.0;440.0;660.0;990.0;1410.0;211.0;268.0;-132.0;311.0;-515.0;1203.0
890.0;1330.0;1990.0;2840.0;356.0;345.0;510.0;770.0;1170.0;1660.0;232.0;307.0;-132.0;305.0;-512.0;1196.0
840.0;1290.0;1940.0;2800.0;349.0;333.0;550.0;800.0;1230.0;1850.0;253.0;343.0;-132.0;307.0;-512.0;1201.0
710.0;1070.0;1640.0;2290.0;308.0;302.0;500.0;740.0;1150.0;1720.0;221.0;310.0;-132.0;300.0;-512.0;1210.0
780.0;1150.0;1780.0;2420.0;299.0;280.0;500.0;740.0;1080.0;1500.0;228.0;297.0;-132.0;301.0;-510.0;1206.0
830.0;1240.0;1860.0;2620.0;325.0;320.0;510.0;780.0;1140.0;1660.0;234.0;305.0;-130.0;306.0;-510.0;1207.0
740.0;1090.0;1650.0;2240.0;292.0;320.0;500.0;740.0;1110.0;1670.0;237.0;313.0;-130.0;301.0;-510.0;1205.0
940.0;1420.0;2110.0;2970.0;357.0;346.0;560.0;850.0;1290.0;1810.0;268.0;349.0;-130.0;300.0;-510.0;1200.0
960.0;1440.0;2120.0;2950.0;364.0;361.0;560.0;850.0;1270.0;1890.0;275.0;346.0;-131.0;300.0;-510.0;1202.0
880.0;1360.0;2050.0;2820.0;361.0;357.0;550.0;840.0;1270.0;1930.0;253.0;339.0;-134.0;309.0;-510.0;1206.0
950.0;1400.0;2110.0;3010.0;373.0;375.0;630.0;940.0;1410.0;1990.0;272.0;359.0;-134.0;298.0;-510.0;1212.0
980.0;1480.0;2210.0;3100.0;386.0;396.0;610.0;910.0;1390.0;2050.0;281.0;368.0;-135.0;308.0;-513.0;1200.0
870.0;1300.0;2020.0;2770.0;354.0;350.0;510.0;840.0;1240.0;1870.0;252.0;324.0;-134.0;310.0;-509.0;1210.0
870.0;1330.0;1960.0;2740.0;343.0;352.0;600.0;830.0;1260.0;1910.0;265.0;364.0;-128.0;303.0;-509.0;1211.0
890.0;1290.0;2000.0;2740.0;336.0;354.0;520.0;760.0;1180.0;1700.0;253.0;323.0;-127.0;307.0;-509.0;1207.0
950.0;1460.0;2160.0;2970.0;377.0;375.0;560.0;880.0;1350.0;2170.0;282.0;358.0;-128.0;307.0;-511.0;1196.0
730.0;1100.0;1690.0;2370.0;301.0;319.0;560.0;790.0;1170.0;1660.0;235.0;307.0;-128.0;312.0;-511.0;1207.0
930.0;1380.0;2130.0;2910.0;369.0;351.0;580.0;890.0;1300.0;1860.0;255.0;345.0;-133.0;311.0;-511.0;1213.0
890.0;1350.0;2000.0;2730.0;345.0;333.0;530.0;810.0;1190.0;1730.0;247.0;306.0;-133.0;310.0;-511.0;1205.0
820.0;1230.0;1870.0;2600.0;319.0;338.0;550.0;820.0;1220.0;1830.0;254.0;319.0;-133.0;309.0;-511.0;1210.0
1010.0;1530.0;2250.0;3040.0;384.0;385.0;630.0;920.0;1380.0;1880.0;272.0;342.0;-133.0;304.0;-511.0;1196.0
910.0;1390.0;2010.0;2730.0;361.0;350.0;580.0;850.0;1300.0;1870.0;257.0;335.0;-131.0;310.0;-511.0;1200.0
800.0;1170.0;1820.0;2550.0;311.0;316.0;550.0;830.0;1210.0;1750.0;259.0;311.0;-130.0;308.0;-503.0;1208.0
840.0;1270.0;1900.0;2520.0;320.0;321.0;570.0;860.0;1240.0;1830.0;247.0;304.0;-130.0;307.0;-514.0;1205.0
870.0;1240.0;1890.0;2640.0;330.0;330.0;570.0;800.0;1150.0;1660.0;224.0;306.0;-133.0;314.0;-519.0;1208.0
920.0;1390.0;2060.0;2860.0;343.0;327.0;510.0;720.0;1140.0;1740.0;241.0;310.0;-133.0;303.0;-514.0;1208.0
950.0;1410.0;2090.0;2870.0;352.0;322.0;590.0;810.0;1220.0;1770.0;244.0;300.0;-133.0;303.0;-514.0;1209.0
850.0;1250.0;1880.0;2590.0;309.0;301.0;510.0;760.0;1170.0;1620.0;227.0;281.0;-133.0;301.0;-514.0;1198.0
880.0;1270.0;1910.0;2600.0;317.0;313.0;570.0;830.0;1220.0;1690.0;226.0;286.0;-128.0;310.0;-513.0;1201.0
830.0;1240.0;1830.0;2570.0;315.0;325.0;510.0;780.0;1130.0;1690.0;238.0;310.0;-128.0;311.0;-512.0;1214.0
920.0;1380.0;2050.0;2870.0;361.0;342.0;590.0;900.0;1310.0;1830.0;266.0;326.0;-124.0;305.0;-512.0;1214.0
990.0;1540.0;2240.0;3190.0;391.0;377.0;580.0;860.0;1250.0;1860.0;257.0;351.0;-124.0;311.0;-512.0;1201.0
930.0;1380.0;2100.0;2910.0;350.0;357.0;540.0;860.0;1310.0;1920.0;279.0;330.0;-136.0;306.0;-513.0;1215.0
900.0;1330.0;1990.0;2790.0;343.0;329.0;530.0;830.0;1220.0;1740.0;234.0;331.0;-136.0;297.0;-512.0;1205.0
1030.0;1540.0;2210.0;3070.0;370.0;375.0;630.0;940.0;1420.0;1950.0;271.0;333.0;-136.0;306.0;-514.0;1204.0
1080.0;1580.0;2320.0;3310.0;403.0;399.0;580.0;890.0;1310.0;1980.0;284.0;374.0;-136.0;314.0;-514.0;1215.0
790.0;1180.0;1770.0;2450.0;321.0;312.0;500.0;770.0;1130.0;1630.0;249.0;320.0;-133.0;312.0;-513.0;1205.0
810.0;1230.0;1880.0;2620.0;328.0;328.0;520.0;790.0;1200.0;1800.0;242.0;309.0;-132.0;313.0;-512.0;1210.0
750.0;1110.0;1690.0;2340.0;293.0;277.0;500.0;750.0;1080.0;1520.0;218.0;233.0;-131.0;310.0;-513.0;1216.0
930.0;1380.0;2040.0;2700.0;337.0;337.0;670.0;940.0;1310.0;1850.0;239.0;322.0;-131.0;296.0;-512.0;1213.0
950.0;1400.0;2110.0;2920.0;367.0;386.0;580.0;870.0;1390.0;2010.0;285.0;343.0;-129.0;308.0;-512.0;1214.0
1020.0;1520.0;2230.0;3110.0;388.0;379.0;560.0;840.0;1220.0;1880.0;253.0;346.0;-131.0;304.0;-512.0;1206.0
960.0;1380.0;2120.0;2930.0;366.0;360.0;630.0;920.0;1400.0;1950.0;268.0;345.0;-131.0;308.0;-513.0;1210.0
980.0;1460.0;2260.0;3010.0;383.0;388.0;660.0;960.0;1430.0;1980.0;277.0;363.0;-131.0;316.0;-512.0;1204.0
1060.0;1580.0;2380.0;3320.0;399.0;404.0;700.0;1010.0;1460.0;2100.0;303.0;361.0;-130.0;305.0;-512.0;1215.0
980.0;1470.0;2150.0;2990.0;385.0;385.0;700.0;1010.0;1510.0;2190.0;289.0;359.0;-135.0;306.0;-514.0;1212.0
960.0;1430.0;2140.0;2910.0;360.0;364.0;620.0;920.0;1360.0;2010.0;279.0;354.0;-136.0;315.0;-514.0;1207.0
1010.0;1500.0;2220.0;3110.0;373.0;375.0;680.0;980.0;1400.0;1980.0;275.0;341.0;-130.0;301.0;-510.0;1207.0
940.0;1390.0;2070.0;2770.0;343.0;355.0;640.0;890.0;1360.0;1990.0;274.0;333.0;-136.0;309.0;-514.0;1210.0
