OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1201.0;2171.0;3913.0;6882.0;1157.0;1801.0;1080.0;1966.0;3579.0;6442.0;1082.0;1714.0;71.0;-105.0;257.0;-453.0
1192.0;2129.0;3862.0;6837.0;1134.0;1766.0;1049.0;1924.0;3491.0;6216.0;1054.0;1673.0;58.0;-88.0;229.0;-402.0
1158.0;2086.0;3764.0;6648.0;1107.0;1715.0;1054.0;1891.0;3433.0;6091.0;1028.0;1623.0;51.0;-88.0;202.0;-402.0
1137.0;2036.0;3651.0;6467.0;1078.0;1671.0;1016.0;1845.0;3329.0;5928.0;1000.0;1583.0;53.0;-88.0;211.0;-402.0
1112.0;2000.0;3583.0;6326.0;1061.0;1647.0;996.0;1815.0;3261.0;5810.0;980.0;1561.0;55.0;-94.0;242.0;-424.0
1098.0;1985.0;3546.0;6220.0;1047.0;1641.0;1008.0;1814.0;3286.0;5861.0;996.0;1585.0;74.0;-120.0;277.0;-506.0
1127.0;2018.0;3617.0;6392.0;1081.0;1700.0;1038.0;1879.0;3416.0;6144.0;1041.0;1651.0;73.0;-120.0;287.0;-519.0
1161.0;2080.0;3770.0;6669.0;1116.0;1765.0;1100.0;1987.0;3583.0;6382.0;1084.0;1720.0;85.0;-123.0;315.0;-520.0
1204.0;2165.0;3891.0;6911.0;1161.0;1819.0;1085.0;1981.0;3626.0;6501.0;1104.0;1760.0;78.0;-121.0;298.0;-554.0
1213.0;2187.0;3944.0;6952.0;1179.0;1839.0;1128.0;2057.0;3742.0;6684.0;1114.0;1769.0;86.0;-125.0;312.0;-565.0
1235.0;2232.0;4018.0;7130.0;1198.0;1866.0;1142.0;2062.0;3731.0;6684.0;1126.0;1794.0;73.0;-121.0;311.0;-554.0
1248.0;2255.0;4084.0;7163.0;1203.0;1884.0;1157.0;2096.0;3804.0;6789.0;1141.0;1811.0;84.0;-125.0;322.0;-554.0
1266.0;2289.0;4134.0;7278.0;1219.0;1892.0;1126.0;2058.0;3731.0;6694.0;1138.0;1798.0;100.0;-131.0;304.0;-567.0
1231.0;2200.0;4064.0;7091.0;1193.0;1856.0;1132.0;2049.0;3676.0;6620.0;1116.0;1757.0;76.0;-140.0;298.0;-582.0
1209.0;2183.0;3951.0;6985.0;1167.0;1819.0;1082.0;1969.0;3579.0;6432.0;1083.0;1722.0;87.0;-144.0;337.0;-582.0
1182.0;2139.0;3885.0;6869.0;1155.0;1811.0;1086.0;1991.0;3570.0;6438.0;1085.0;1726.0;93.0;-154.0;349.0;-655.0
1211.0;2170.0;3908.0;6906.0;1168.0;1851.0;1116.0;2040.0;3706.0;6637.0;1130.0;1777.0;106.0;-167.0;410.0;-720.0
1256.0;2248.0;4043.0;7208.0;1211.0;1901.0;1180.0;2133.0;3880.0;6911.0;1161.0;1847.0;112.0;-186.0;416.0;-787.0
1301.0;2338.0;4234.0;7416.0;1244.0;1952.0;1176.0;2157.0;3931.0;7063.0;1195.0;1900.0;101.0;-190.0;430.0;-821.0
1327.0;2400.0;4340.0;7642.0;1295.0;2011.0;1207.0;2211.0;4011.0;7128.0;1216.0;1929.0;129.0;-197.0;464.0;-839.0
1339.0;2405.0;4395.0;7814.0;1308.0;2057.0;1259.0;2290.0;4132.0;7395.0;1254.0;1981.0;126.0;-197.0;470.0;-839.0
1395.0;2522.0;4562.0;7963.0;1335.0;2088.0;1261.0;2295.0;4195.0;7545.0;1272.0;2017.0;126.0;-197.0;451.0;-839.0
1430.0;2567.0;4646.0;8181.0;1362.0;2124.0;1265.0;2323.0;4254.0;7601.0;1295.0;2036.0;95.0;-184.0;408.0;-778.0
1446.0;2601.0;4684.0;8207.0;1375.0;2132.0;1282.0;2359.0;4287.0;7643.0;1285.0;2038.0;96.0;-177.0;380.0;-752.0
1434.0;2590.0;4653.0;8209.0;1374.0;2139.0;1316.0;2385.0;4341.0;7728.0;1307.0;2043.0;97.0;-166.0;385.0;-723.0
1445.0;2593.0;4654.0;8173.0;1374.0;2140.0;1335.0;2404.0;4324.0;7696.0;1293.0;2044.0;98.0;-146.0;345.0;-651.0
1428.0;2566.0;4651.0;8163.0;1368.0;2095.0;1285.0;2327.0;4205.0;7414.0;1257.0;1973.0;66.0;-113.0;253.0;-463.0
1375.0;2456.0;4437.0;7775.0;1296.0;1980.0;1222.0;2185.0;3941.0;6982.0;1169.0;1829.0;41.0;-62.0;130.0;-230.0
1279.0;2282.0;4089.0;7152.0;1175.0;1784.0;1074.0;1948.0;3526.0;6281.0;1043.0;1658.0;24.0;-38.0;64.0;-124.0
1141.0;2040.0;3708.0;6487.0;1072.0;1645.0;987.0;1811.0;3283.0;5842.0;968.0;1531.0;19.0;-28.0;66.0;-122.0
1074.0;1925.0;3452.0;6034.0;1001.0;1541.0;961.0;1722.0;3088.0;5522.0;925.0;1460.0;19.0;-22.0;71.0;-103.0
1047.0;1857.0;3331.0;5832.0;965.0;1502.0;921.0;1652.0;2966.0;5301.0;897.0;1409.0;19.0;-18.0;39.0;-64.0
990.0;1782.0;3187.0;5550.0;921.0;1408.0;867.0;1568.0;2813.0;5012.0;833.0;1318.0;8.0;-15.0;39.0;-45.0
926.0;1652.0;2969.0;5139.0;849.0;1305.0;818.0;1454.0;2641.0;4645.0;774.0;1216.0;8.0;2.0;24.0;-32.0
884.0;1555.0;2797.0;4870.0;809.0;1262.0;795.0;1430.0;2543.0;4463.0;751.0;1185.0;8.0;12.0;-23.0;29.0
843.0;1501.0;2695.0;4660.0;778.0;1202.0;752.0;1349.0;2403.0;4255.0;706.0;1120.0;16.0;7.0;-25.0;56.0
801.0;1412.0;2526.0;4403.0;730.0;1137.0;732.0;1299.0;2301.0;4052.0;679.0;1071.0;9.0;19.0;-25.0;87.0
762.0;1361.0;2434.0;4228.0;694.0;1062.0;665.0;1194.0;2127.0;3782.0;631.0;994.0;9.0;10.0;-25.0;72.0
726.0;1282.0;2274.0;3948.0;645.0;993.0;616.0;1113.0;1953.0;3457.0;581.0;919.0;-1.0;19.0;-25.0;72.0
680.0;1188.0;2112.0;3613.0;597.0;931.0;580.0;1046.0;1856.0;3284.0;553.0;871.0;-1.0;22.0;-14.0;50.0
639.0;1122.0;1995.0;3451.0;565.0;871.0;567.0;1004.0;1775.0;3100.0;519.0;809.0;-2.0;23.0;-14.0;89.0
608.0;1066.0;1888.0;3259.0;528.0;818.0;537.0;944.0;1656.0;2909.0;482.0;764.0;-1.0;38.0;-39.0;71.0
593.0;1013.0;1781.0;3061.0;496.0;770.0;507.0;900.0;1560.0;2738.0;456.0;711.0;-2.0;27.0;-41.0;82.0
559.0;969.0;1705.0;2879.0;470.0;723.0;469.0;826.0;1474.0;2566.0;428.0;671.0;-2.0;34.0;-50.0;96.0
525.0;899.0;1589.0;2725.0;441.0;689.0;449.0;803.0;1393.0;2433.0;411.0;646.0;-2.0;27.0;-54.0;105.0
494.0;856.0;1519.0;2584.0;425.0;659.0;444.0;764.0;1340.0;2334.0;392.0;614.0;-2.0;44.0;-57.0;135.0
483.0;841.0;1485.0;2515.0;413.0;638.0;415.0;730.0;1295.0;2289.0;377.0;592.0;-3.0;58.0;-57.0;133.0
462.0;811.0;1424.0;2439.0;398.0;603.0;398.0;701.0;1228.0;2162.0;360.0;564.0;-3.0;42.0;-54.0;150.0
439.0;760.0;1359.0;2326.0;379.0;585.0;378.0;677.0;1187.0;2056.0;345.0;551.0;-3.0;41.0;-54.0;110.0
440.0;764.0;1350.0;2282.0;368.0;564.0;377.0;651.0;1150.0;1986.0;340.0;519.0;-3.0;32.0;-54.0;118.0
427.0;730.0;1289.0;2180.0;356.0;539.0;369.0;636.0;1094.0;1917.0;321.0;504.0;-3.0;26.0;-46.0;127.0
402.0;691.0;1220.0;2092.0;339.0;520.0;330.0;593.0;1050.0;1822.0;306.0;483.0;-8.0;32.0;-54.0;114.0
381.0;659.0;1176.0;2011.0;326.0;503.0;344.0;593.0;1038.0;1770.0;300.0;465.0;1.0;37.0;-53.0;102.0
385.0;651.0;1155.0;1935.0;317.0;481.0;316.0;550.0;978.0;1677.0;276.0;432.0;1.0;34.0;-49.0;140.0
368.0;634.0;1106.0;1846.0;295.0;452.0;301.0;539.0;937.0;1620.0;264.0;409.0;-6.0;30.0;-49.0;111.0
337.0;586.0;1028.0;1730.0;280.0;428.0;292.0;491.0;883.0;1544.0;255.0;397.0;-7.0;39.0;-53.0;112.0
335.0;582.0;1017.0;1718.0;283.0;422.0;272.0;473.0;843.0;1483.0;248.0;382.0;-7.0;40.0;-53.0;103.0
313.0;541.0;965.0;1661.0;274.0;404.0;261.0;466.0;799.0;1406.0;236.0;373.0;-7.0;32.0;-71.0;142.0
321.0;538.0;953.0;1630.0;264.0;398.0;277.0;467.0;806.0;1374.0;231.0;363.0;-7.0;38.0;-76.0;148.0
307.0;527.0;935.0;1593.0;258.0;391.0;270.0;474.0;811.0;1409.0;231.0;368.0;-11.0;40.0;-78.0;163.0
316.0;537.0;950.0;1587.0;255.0;380.0;254.0;435.0;770.0;1289.0;219.0;347.0;-11.0;53.0;-78.0;167.0
294.0;505.0;899.0;1520.0;243.0;373.0;228.0;400.0;740.0;1280.0;216.0;342.0;-7.0;52.0;-78.0;173.0
288.0;486.0;871.0;1456.0;244.0;367.0;237.0;407.0;730.0;1285.0;213.0;336.0;-9.0;54.0;-78.0;170.0
269.0;477.0;851.0;1404.0;233.0;353.0;236.0;401.0;707.0;1238.0;207.0;324.0;-5.0;39.0;-80.0;164.0
266.0;469.0;820.0;1392.0;229.0;342.0;223.0;388.0;671.0;1185.0;200.0;306.0;-5.0;44.0;-81.0;173.0
244.0;434.0;794.0;1332.0;219.0;326.0;203.0;361.0;643.0;1145.0;194.0;302.0;-5.0;43.0;-81.0;188.0
242.0;423.0;776.0;1290.0;207.0;322.0;218.0;378.0;638.0;1141.0;188.0;295.0;-9.0;45.0;-78.0;180.0
256.0;433.0;761.0;1280.0;208.0;313.0;218.0;370.0;641.0;1082.0;181.0;283.0;-3.0;37.0;-82.0;162.0
252.0;419.0;757.0;1244.0;204.0;304.0;212.0;368.0;639.0;1060.0;176.0;277.0;-13.0;37.0;-82.0;158.0
239.0;406.0;707.0;1190.0;196.0;294.0;191.0;340.0;588.0;1031.0;176.0;268.0;-11.0;49.0;-78.0;155.0
226.0;395.0;708.0;1198.0;192.0;281.0;187.0;327.0;563.0;970.0;161.0;250.0;-13.0;47.0;-78.0;157.0
219.0;370.0;662.0;1107.0;181.0;264.0;172.0;303.0;535.0;900.0;151.0;240.0;-11.0;42.0;-78.0;155.0
215.0;371.0;637.0;1076.0;172.0;253.0;170.0;292.0;505.0;895.0;147.0;227.0;-13.0;39.0;-78.0;140.0
198.0;342.0;620.0;1004.0;162.0;241.0;161.0;272.0;483.0;824.0;140.0;217.0;-11.0;31.0;-77.0;140.0
200.0;342.0;616.0;1002.0;159.0;233.0;172.0;290.0;471.0;828.0;133.0;200.0;-16.0;37.0;-78.0;151.0
191.0;323.0;581.0;952.0;149.0;218.0;148.0;246.0;433.0;724.0;125.0;187.0;-16.0;52.0;-79.0;153.0
200.0;342.0;616.0;1002.0;159.0;233.0;172.0;290.0;471.0;828.0;133.0;200.0;-18.0;37.0;-84.0;151.0
181.0;310.0;535.0;867.0;139.0;211.0;139.0;239.0;418.0;700.0;115.0;182.0;-18.0;42.0;-85.0;161.0
162.0;263.0;497.0;801.0;128.0;189.0;127.0;230.0;391.0;648.0;105.0;165.0;-18.0;34.0;-84.0;166.0
