OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
628.0;1107.0;1936.0;3401.0;561.0;870.0;538.0;994.0;1763.0;3103.0;526.0;809.0;-5.0;-6.0;15.0;6.0
597.0;1033.0;1841.0;3177.0;518.0;800.0;507.0;937.0;1680.0;2941.0;498.0;761.0;-5.0;9.0;-7.0;42.0
544.0;959.0;1695.0;2916.0;479.0;743.0;481.0;860.0;1572.0;2748.0;458.0;710.0;-8.0;17.0;-11.0;71.0
501.0;886.0;1588.0;2752.0;450.0;699.0;453.0;826.0;1482.0;2592.0;432.0;670.0;-5.0;23.0;-12.0;54.0
473.0;831.0;1481.0;2568.0;417.0;660.0;392.0;728.0;1332.0;2411.0;409.0;627.0;-5.0;17.0;-12.0;64.0
445.0;794.0;1372.0;2405.0;401.0;625.0;367.0;677.0;1218.0;2179.0;378.0;594.0;-5.0;18.0;-12.0;72.0
420.0;749.0;1319.0;2329.0;384.0;594.0;357.0;651.0;1207.0;2165.0;364.0;567.0;-5.0;9.0;-12.0;39.0
388.0;676.0;1200.0;2156.0;360.0;559.0;332.0;604.0;1078.0;1991.0;343.0;551.0;-5.0;9.0;-19.0;52.0
368.0;668.0;1231.0;2128.0;347.0;536.0;323.0;580.0;1047.0;1868.0;326.0;506.0;-13.0;11.0;-12.0;32.0
364.0;631.0;1150.0;2012.0;325.0;507.0;278.0;531.0;1007.0;1831.0;314.0;485.0;-13.0;7.0;-9.0;54.0
348.0;609.0;1104.0;1908.0;311.0;491.0;266.0;500.0;942.0;1707.0;296.0;471.0;-13.0;7.0;-9.0;45.0
322.0;578.0;1022.0;1751.0;294.0;462.0;273.0;494.0;913.0;1669.0;291.0;445.0;-13.0;-1.0;-9.0;44.0
312.0;543.0;960.0;1677.0;283.0;438.0;270.0;504.0;894.0;1647.0;280.0;432.0;-12.0;-1.0;-7.0;44.0
299.0;524.0;950.0;1629.0;268.0;427.0;237.0;441.0;837.0;1496.0;259.0;411.0;-6.0;-1.0;-7.0;18.0
287.0;496.0;903.0;1583.0;259.0;410.0;227.0;433.0;805.0;1463.0;256.0;389.0;0.0;2.0;-4.0;38.0
253.0;448.0;810.0;1404.0;236.0;371.0;213.0;390.0;734.0;1325.0;230.0;367.0;4.0;2.0;0.0;27.0
223.0;401.0;730.0;1273.0;217.0;346.0;198.0;374.0;671.0;1206.0;211.0;325.0;-2.0;11.0;-2.0;35.0
222.0;397.0;705.0;1261.0;207.0;320.0;174.0;320.0;586.0;1086.0;196.0;306.0;-7.0;15.0;-6.0;47.0
187.0;325.0;627.0;1136.0;195.0;303.0;173.0;347.0;616.0;1125.0;185.0;300.0;-11.0;11.0;-9.0;46.0
197.0;362.0;637.0;1136.0;186.0;287.0;153.0;297.0;561.0;1058.0;179.0;278.0;-11.0;8.0;-15.0;50.0
173.0;299.0;539.0;987.0;173.0;271.0;136.0;270.0;509.0;960.0;171.0;268.0;-11.0;12.0;-15.0;51.0
151.0;293.0;514.0;990.0;164.0;261.0;134.0;270.0;480.0;915.0;166.0;249.0;-11.0;8.0;-6.0;54.0
161.0;292.0;547.0;952.0;153.0;246.0;119.0;247.0;457.0;819.0;151.0;231.0;-11.0;6.0;-10.0;54.0
127.0;229.0;442.0;786.0;133.0;220.0;85.0;182.0;349.0;697.0;133.0;207.0;-14.0;8.0;-13.0;33.0
125.0;222.0;413.0;730.0;130.0;202.0;89.0;195.0;405.0;750.0;130.0;188.0;-14.0;15.0;-15.0;69.0
91.0;183.0;366.0;660.0;124.0;191.0;92.0;176.0;363.0;693.0;129.0;192.0;-3.0;22.0;-17.0;60.0
90.0;184.0;359.0;676.0;118.0;186.0;63.0;140.0;277.0;519.0;109.0;172.0;0.0;15.0;-17.0;59.0
75.0;174.0;361.0;617.0;110.0;177.0;62.0;126.0;291.0;544.0;108.0;173.0;2.0;29.0;-17.0;60.0
109.0;184.0;370.0;587.0;104.0;173.0;60.0;151.0;316.0;558.0;110.0;164.0;4.0;20.0;-19.0;62.0
72.0;148.0;313.0;585.0;100.0;162.0;69.0;150.0;275.0;525.0;102.0;159.0;2.0;22.0;-19.0;62.0
62.0;128.0;271.0;543.0;91.0;150.0;35.0;83.0;193.0;409.0;88.0;145.0;2.0;20.0;-19.0;45.0
62.0;105.0;243.0;475.0;82.0;138.0;25.0;65.0;184.0;397.0;80.0;129.0;1.0;15.0;-19.0;53.0
63.0;128.0;252.0;436.0;78.0;131.0;26.0;65.0;162.0;365.0;76.0;123.0;-3.0;14.0;-17.0;40.0
66.0;132.0;263.0;455.0;79.0;122.0;16.0;72.0;155.0;339.0;72.0;117.0;-3.0;15.0;-17.0;42.0
57.0;103.0;226.0;396.0;75.0;122.0;24.0;71.0;179.0;371.0;78.0;118.0;-2.0;13.0;-17.0;49.0
24.0;61.0;164.0;412.0;60.0;111.0;-4.0;21.0;97.0;261.0;59.0;96.0;-3.0;4.0;-17.0;43.0
25.0;64.0;161.0;301.0;60.0;99.0;-4.0;21.0;71.0;194.0;52.0;93.0;-2.0;3.0;-13.0;48.0
