OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
43.0;51.0;91.0;127.0;22.0;39.0;10.0;28.0;36.0;62.0;21.0;13.0;-14.0;5.0;-25.0;66.0;KEROSENE
16.0;35.0;99.0;127.0;10.0;29.0;10.0;27.0;52.0;77.0;21.0;13.0;-14.0;2.0;-21.0;49.0;KEROSENE
19.0;49.0;80.0;142.0;15.0;31.0;10.0;33.0;42.0;77.0;18.0;8.0;-14.0;-5.0;-12.0;51.0;KEROSENE
21.0;32.0;70.0;102.0;14.0;30.0;7.0;13.0;28.0;77.0;15.0;8.0;-20.0;-7.0;-14.0;44.0;KEROSENE
31.0;29.0;80.0;102.0;14.0;30.0;10.0;12.0;28.0;77.0;12.0;7.0;-7.0;-7.0;-14.0;74.0;KEROSENE
34.0;55.0;112.0;113.0;36.0;31.0;12.0;31.0;48.0;104.0;25.0;16.0;-7.0;-7.0;-14.0;62.0;KEROSENE
50.0;42.0;88.0;115.0;27.0;45.0;10.0;42.0;77.0;131.0;37.0;28.0;-18.0;-7.0;-24.0;60.0;KEROSENE
46.0;61.0;122.0;184.0;36.0;68.0;19.0;44.0;82.0;142.0;32.0;34.0;-18.0;-7.0;-24.0;67.0;KEROSENE
93.0;67.0;117.0;225.0;39.0;36.0;15.0;45.0;82.0;140.0;34.0;36.0;-18.0;-2.0;-24.0;78.0;KEROSENE
93.0;69.0;135.0;167.0;27.0;55.0;10.0;44.0;77.0;154.0;32.0;29.0;-18.0;-2.0;-13.0;74.0;KEROSENE
86.0;62.0;157.0;180.0;39.0;53.0;13.0;44.0;80.0;155.0;33.0;31.0;-18.0;-1.0;-13.0;90.0;KEROSENE
86.0;79.0;156.0;262.0;42.0;51.0;16.0;43.0;62.0;126.0;33.0;29.0;-16.0;-1.0;-13.0;72.0;KEROSENE
62.0;56.0;133.0;225.0;28.0;42.0;17.0;39.0;69.0;128.0;32.0;28.0;-18.0;-1.0;-24.0;87.0;KEROSENE
34.0;53.0;111.0;226.0;38.0;42.0;16.0;46.0;69.0;138.0;34.0;37.0;-16.0;2.0;-24.0;85.0;KEROSENE
44.0;84.0;141.0;252.0;40.0;44.0;16.0;25.0;57.0;107.0;21.0;20.0;-22.0;2.0;-24.0;87.0;KEROSENE
45.0;54.0;133.0;123.0;23.0;32.0;12.0;28.0;45.0;77.0;19.0;20.0;-16.0;2.0;-15.0;72.0;KEROSENE
79.0;32.0;79.0;109.0;32.0;32.0;12.0;22.0;42.0;77.0;18.0;17.0;-14.0;2.0;-9.0;62.0;KEROSENE
36.0;27.0;86.0;154.0;32.0;27.0;16.0;42.0;53.0;117.0;26.0;25.0;-14.0;10.0;-9.0;81.0;KEROSENE
43.0;55.0;158.0;205.0;44.0;51.0;12.0;48.0;83.0;153.0;39.0;38.0;-14.0;13.0;-15.0;85.0;KEROSENE
39.0;63.0;156.0;187.0;39.0;74.0;28.0;54.0;104.0;203.0;34.0;55.0;-4.0;22.0;-15.0;92.0;KEROSENE
51.0;65.0;184.0;280.0;39.0;53.0;24.0;45.0;96.0;204.0;40.0;47.0;-14.0;13.0;-10.0;92.0;KEROSENE
94.0;90.0;158.0;305.0;53.0;75.0;27.0;55.0;113.0;206.0;42.0;46.0;-13.0;23.0;-13.0;88.0;KEROSENE
79.0;59.0;150.0;252.0;54.0;59.0;16.0;44.0;110.0;194.0;39.0;44.0;-7.0;13.0;-13.0;96.0;KEROSENE
57.0;60.0;138.0;259.0;44.0;54.0;23.0;51.0;107.0;185.0;40.0;48.0;-7.0;8.0;-13.0;105.0;KEROSENE
43.0;77.0;175.0;341.0;60.0;75.0;21.0;48.0;108.0;198.0;43.0;47.0;-13.0;4.0;-13.0;99.0;KEROSENE
57.0;72.0;160.0;279.0;45.0;80.0;23.0;52.0;114.0;200.0;46.0;54.0;-8.0;8.0;-15.0;96.0;KEROSENE
51.0;84.0;210.0;275.0;58.0;73.0;17.0;52.0;111.0;183.0;42.0;53.0;-8.0;19.0;-16.0;130.0;KEROSENE
92.0;79.0;184.0;213.0;35.0;79.0;23.0;45.0;93.0;179.0;39.0;40.0;-8.0;19.0;-27.0;88.0;KEROSENE
37.0;65.0;112.0;173.0;40.0;42.0;18.0;42.0;90.0;148.0;33.0;31.0;-8.0;20.0;-27.0;98.0;KEROSENE
87.0;41.0;100.0;171.0;24.0;38.0;11.0;25.0;52.0;77.0;20.0;16.0;-8.0;24.0;-27.0;94.0;KEROSENE
64.0;31.0;81.0;112.0;26.0;15.0;9.0;15.0;35.0;36.0;9.0;6.0;-11.0;17.0;-27.0;88.0;KEROSENE
64.0;35.0;64.0;45.0;3.0;15.0;-2.0;9.0;9.0;-1.0;7.0;-5.0;-10.0;5.0;-14.0;76.0;KEROSENE
74.0;24.0;48.0;-6.0;-4.0;8.0;-2.0;-2.0;-7.0;-36.0;0.0;-22.0;-11.0;5.0;-14.0;74.0;KEROSENE
64.0;-1.0;-4.0;-75.0;-6.0;-25.0;-8.0;-8.0;-26.0;-73.0;-5.0;-28.0;-12.0;5.0;-18.0;64.0;KEROSENE
61.0;-6.0;-21.0;-103.0;-13.0;-33.0;-14.0;-15.0;-45.0;-96.0;-12.0;-37.0;-12.0;7.0;-18.0;63.0;KEROSENE
-1.0;14.0;3.0;25.0;-2.0;-3.0;1.0;5.0;-1.0;-2.0;-5.0;-4.0;-2.0;-1.0;-8.0;1.0;KEROSENE
-1.0;10.0;3.0;27.0;-2.0;-3.0;1.0;-9.0;-1.0;-2.0;-5.0;-4.0;-4.0;-1.0;-8.0;1.0;KEROSENE
-17.0;-21.0;-3.0;0.0;-2.0;-18.0;-1.0;-9.0;-9.0;-26.0;-5.0;1.0;-12.0;8.0;-8.0;5.0;KEROSENE
