OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
483.0;845.0;1464.0;2565.0;429.0;644.0;440.0;765.0;1358.0;2352.0;401.0;605.0;7.0;-1.0;-1.0;0.0;NITROMETHANE
476.0;832.0;1444.0;2528.0;423.0;636.0;441.0;762.0;1334.0;2377.0;397.0;618.0;1.0;1.0;-4.0;0.0;NITROMETHANE
488.0;839.0;1456.0;2547.0;425.0;629.0;435.0;752.0;1335.0;2329.0;387.0;602.0;1.0;-2.0;-1.0;2.0;NITROMETHANE
466.0;807.0;1422.0;2462.0;409.0;605.0;422.0;724.0;1264.0;2197.0;369.0;566.0;-5.0;-2.0;-4.0;-6.0;NITROMETHANE
454.0;796.0;1368.0;2366.0;389.0;577.0;420.0;727.0;1238.0;2122.0;359.0;552.0;-10.0;-2.0;-5.0;-6.0;NITROMETHANE
454.0;778.0;1339.0;2334.0;392.0;592.0;419.0;724.0;1253.0;2217.0;366.0;558.0;-10.0;-2.0;-5.0;-6.0;NITROMETHANE
448.0;781.0;1336.0;2286.0;381.0;569.0;407.0;698.0;1217.0;2137.0;349.0;537.0;-5.0;-2.0;-5.0;-4.0;NITROMETHANE
449.0;778.0;1322.0;2288.0;381.0;574.0;408.0;707.0;1227.0;2179.0;365.0;561.0;-5.0;0.0;-5.0;-4.0;NITROMETHANE
460.0;791.0;1369.0;2389.0;401.0;604.0;423.0;736.0;1282.0;2234.0;372.0;573.0;-5.0;2.0;-5.0;-3.0;NITROMETHANE
470.0;802.0;1372.0;2345.0;382.0;558.0;406.0;702.0;1198.0;2073.0;344.0;537.0;-4.0;2.0;-3.0;-2.0;NITROMETHANE
457.0;796.0;1391.0;2496.0;429.0;687.0;511.0;869.0;1509.0;2623.0;442.0;682.0;-4.0;-2.0;-3.0;-2.0;NITROMETHANE
534.0;928.0;1586.0;2754.0;448.0;642.0;438.0;760.0;1322.0;2282.0;379.0;571.0;-3.0;-2.0;-3.0;-1.0;NITROMETHANE
473.0;809.0;1387.0;2401.0;400.0;610.0;444.0;770.0;1340.0;2373.0;392.0;613.0;-3.0;-2.0;-3.0;0.0;NITROMETHANE
501.0;864.0;1489.0;2602.0;434.0;646.0;459.0;797.0;1381.0;2416.0;400.0;608.0;-1.0;-2.0;2.0;0.0;NITROMETHANE
514.0;856.0;1453.0;2521.0;416.0;631.0;468.0;808.0;1408.0;2418.0;405.0;625.0;-3.0;-2.0;-5.0;-3.0;NITROMETHANE
496.0;846.0;1483.0;2608.0;440.0;659.0;466.0;807.0;1420.0;2444.0;412.0;631.0;-3.0;0.0;2.0;-5.0;NITROMETHANE
511.0;878.0;1531.0;2710.0;454.0;680.0;473.0;815.0;1428.0;2467.0;411.0;632.0;-4.0;0.0;-2.0;-5.0;NITROMETHANE
513.0;882.0;1534.0;2678.0;440.0;664.0;460.0;791.0;1382.0;2407.0;404.0;616.0;-4.0;2.0;-2.0;-5.0;NITROMETHANE
511.0;871.0;1474.0;2530.0;416.0;623.0;450.0;769.0;1327.0;2266.0;379.0;576.0;-6.0;5.0;-5.0;-5.0;NITROMETHANE
481.0;824.0;1400.0;2405.0;390.0;586.0;435.0;740.0;1264.0;2193.0;362.0;554.0;-6.0;6.0;-5.0;-5.0;NITROMETHANE
471.0;807.0;1377.0;2400.0;400.0;611.0;448.0;775.0;1341.0;2341.0;389.0;606.0;-8.0;5.0;-6.0;-4.0;NITROMETHANE
504.0;851.0;1478.0;2543.0;427.0;632.0;454.0;787.0;1371.0;2389.0;394.0;612.0;-6.0;-4.0;-6.0;-5.0;NITROMETHANE
515.0;873.0;1498.0;2583.0;426.0;645.0;460.0;787.0;1376.0;2425.0;404.0;611.0;-6.0;-4.0;-5.0;-5.0;NITROMETHANE
505.0;867.0;1484.0;2591.0;426.0;634.0;459.0;784.0;1358.0;2369.0;398.0;622.0;-2.0;-2.0;0.0;-5.0;NITROMETHANE
520.0;891.0;1513.0;2598.0;413.0;597.0;440.0;749.0;1287.0;2233.0;366.0;562.0;-3.0;-2.0;0.0;-4.0;NITROMETHANE
484.0;822.0;1413.0;2475.0;420.0;634.0;462.0;795.0;1388.0;2419.0;409.0;624.0;-3.0;-7.0;0.0;-3.0;NITROMETHANE
510.0;875.0;1508.0;2599.0;431.0;641.0;456.0;786.0;1354.0;2342.0;401.0;610.0;-3.0;-2.0;0.0;-3.0;NITROMETHANE
511.0;864.0;1475.0;2514.0;414.0;638.0;479.0;813.0;1419.0;2476.0;420.0;655.0;-3.0;-7.0;-3.0;-3.0;NITROMETHANE
556.0;954.0;1649.0;2890.0;484.0;722.0;518.0;896.0;1553.0;2737.0;453.0;694.0;-3.0;-7.0;-3.0;-3.0;NITROMETHANE
563.0;964.0;1645.0;2860.0;471.0;706.0;502.0;857.0;1489.0;2617.0;438.0;678.0;-3.0;-2.0;-2.0;-2.0;NITROMETHANE
556.0;943.0;1618.0;2792.0;453.0;676.0;488.0;830.0;1432.0;2458.0;406.0;616.0;0.0;2.0;3.0;-3.0;NITROMETHANE
519.0;887.0;1503.0;2577.0;424.0;627.0;456.0;781.0;1361.0;2350.0;398.0;617.0;-4.0;-2.0;-2.0;-4.0;NITROMETHANE
534.0;911.0;1575.0;2720.0;449.0;683.0;487.0;844.0;1487.0;2620.0;439.0;681.0;-4.0;0.0;-2.0;-4.0;NITROMETHANE
553.0;959.0;1689.0;2969.0;507.0;772.0;544.0;948.0;1653.0;2923.0;492.0;770.0;-5.0;0.0;-4.0;-4.0;NITROMETHANE
612.0;1046.0;1827.0;3259.0;538.0;810.0;562.0;970.0;1691.0;2964.0;492.0;754.0;-5.0;2.0;-4.0;-4.0;NITROMETHANE
595.0;1037.0;1785.0;3095.0;497.0;726.0;503.0;864.0;1497.0;2634.0;440.0;669.0;-6.0;0.0;-4.0;-2.0;NITROMETHANE
547.0;942.0;1607.0;2777.0;465.0;706.0;516.0;885.0;1517.0;2634.0;439.0;671.0;-6.0;2.0;-1.0;-2.0;NITROMETHANE
555.0;946.0;1642.0;2897.0;483.0;738.0;529.0;919.0;1614.0;2800.0;462.0;705.0;-6.0;2.0;0.0;-2.0;NITROMETHANE
584.0;1009.0;1731.0;3019.0;489.0;729.0;517.0;895.0;1546.0;2668.0;444.0;684.0;-6.0;1.0;2.0;-2.0;NITROMETHANE
566.0;970.0;1663.0;2848.0;462.0;678.0;487.0;835.0;1430.0;2506.0;414.0;634.0;-6.0;0.0;2.0;-2.0;NITROMETHANE
523.0;894.0;1532.0;2680.0;443.0;673.0;501.0;859.0;1465.0;2537.0;429.0;664.0;-3.0;0.0;2.0;-2.0;NITROMETHANE
554.0;948.0;1642.0;2859.0;474.0;718.0;529.0;910.0;1560.0;2736.0;455.0;704.0;-2.0;-1.0;2.0;-2.0;NITROMETHANE
591.0;1016.0;1739.0;2951.0;488.0;731.0;514.0;881.0;1533.0;2712.0;451.0;694.0;-3.0;-5.0;0.0;-2.0;NITROMETHANE
572.0;986.0;1687.0;2922.0;482.0;726.0;521.0;898.0;1551.0;2721.0;450.0;676.0;-2.0;-5.0;0.0;-2.0;NITROMETHANE
562.0;951.0;1616.0;2821.0;470.0;708.0;518.0;889.0;1535.0;2669.0;444.0;685.0;-3.0;-5.0;0.0;-4.0;NITROMETHANE
566.0;959.0;1675.0;2903.0;487.0;740.0;534.0;917.0;1594.0;2812.0;471.0;725.0;-4.0;-3.0;-2.0;-4.0;NITROMETHANE
603.0;1035.0;1769.0;3042.0;501.0;740.0;520.0;902.0;1558.0;2737.0;451.0;684.0;-7.0;-2.0;0.0;-4.0;NITROMETHANE
566.0;965.0;1656.0;2890.0;481.0;729.0;530.0;922.0;1608.0;2782.0;466.0;723.0;-7.0;-1.0;2.0;-5.0;NITROMETHANE
584.0;1007.0;1759.0;3065.0;522.0;786.0;574.0;983.0;1725.0;2990.0;507.0;780.0;-7.0;-1.0;-2.0;-3.0;NITROMETHANE
625.0;1081.0;1867.0;3280.0;552.0;822.0;583.0;1001.0;1764.0;3059.0;513.0;787.0;-7.0;0.0;2.0;-2.0;NITROMETHANE
638.0;1081.0;1859.0;3210.0;525.0;779.0;556.0;960.0;1644.0;2900.0;477.0;739.0;-8.0;0.0;2.0;2.0;NITROMETHANE
604.0;1050.0;1790.0;3120.0;513.0;763.0;546.0;943.0;1636.0;2827.0;472.0;714.0;1.0;0.0;-4.0;2.0;NITROMETHANE
592.0;1013.0;1740.0;3006.0;496.0;724.0;536.0;933.0;1601.0;2749.0;444.0;682.0;0.0;0.0;-4.0;2.0;NITROMETHANE
577.0;971.0;1661.0;2863.0;478.0;718.0;521.0;904.0;1549.0;2706.0;452.0;692.0;0.0;0.0;-4.0;2.0;NITROMETHANE
593.0;1009.0;1727.0;2981.0;499.0;741.0;549.0;942.0;1616.0;2828.0;471.0;728.0;0.0;0.0;-4.0;3.0;NITROMETHANE
603.0;1043.0;1771.0;3058.0;509.0;748.0;548.0;948.0;1635.0;2843.0;471.0;710.0;0.0;-3.0;-4.0;3.0;NITROMETHANE
592.0;1011.0;1715.0;2945.0;473.0;700.0;511.0;881.0;1507.0;2630.0;430.0;657.0;-2.0;0.0;-3.0;4.0;NITROMETHANE
553.0;946.0;1611.0;2741.0;443.0;666.0;494.0;843.0;1444.0;2491.0;416.0;643.0;-8.0;2.0;-2.0;0.0;NITROMETHANE
554.0;940.0;1622.0;2768.0;460.0;692.0;508.0;868.0;1492.0;2599.0;437.0;670.0;-7.0;2.0;-2.0;-1.0;NITROMETHANE
574.0;967.0;1639.0;2830.0;464.0;679.0;492.0;842.0;1440.0;2503.0;409.0;630.0;-8.0;2.0;-5.0;-6.0;NITROMETHANE
529.0;903.0;1542.0;2714.0;459.0;706.0;519.0;892.0;1562.0;2737.0;459.0;717.0;-8.0;2.0;-6.0;-5.0;NITROMETHANE
594.0;1018.0;1737.0;3037.0;505.0;776.0;566.0;975.0;1712.0;2978.0;499.0;758.0;-8.0;-1.0;-6.0;-6.0;NITROMETHANE
626.0;1075.0;1869.0;3231.0;538.0;798.0;570.0;982.0;1692.0;2956.0;493.0;752.0;-7.0;-1.0;-6.0;-6.0;NITROMETHANE
625.0;1069.0;1822.0;3129.0;510.0;758.0;555.0;950.0;1633.0;2824.0;467.0;713.0;-5.0;3.0;0.0;-5.0;NITROMETHANE
593.0;1013.0;1732.0;3009.0;496.0;744.0;540.0;927.0;1589.0;2751.0;458.0;695.0;-3.0;7.0;0.0;-4.0;NITROMETHANE
583.0;992.0;1702.0;2909.0;476.0;709.0;526.0;912.0;1547.0;2676.0;436.0;664.0;-3.0;3.0;0.0;-4.0;NITROMETHANE
562.0;955.0;1640.0;2789.0;460.0;687.0;504.0;873.0;1499.0;2591.0;430.0;660.0;-3.0;4.0;-4.0;-3.0;NITROMETHANE
557.0;932.0;1613.0;2789.0;462.0;709.0;528.0;899.0;1553.0;2734.0;457.0;700.0;-4.0;1.0;-4.0;-3.0;NITROMETHANE
581.0;985.0;1702.0;2960.0;479.0;707.0;523.0;885.0;1537.0;2656.0;436.0;663.0;-3.0;-1.0;-4.0;-3.0;NITROMETHANE
566.0;962.0;1665.0;2930.0;491.0;751.0;565.0;972.0;1665.0;2887.0;479.0;730.0;-3.0;-1.0;1.0;0.0;NITROMETHANE
611.0;1036.0;1773.0;3068.0;511.0;760.0;544.0;943.0;1635.0;2838.0;472.0;724.0;-3.0;0.0;1.0;0.0;NITROMETHANE
605.0;1029.0;1755.0;3048.0;506.0;764.0;566.0;968.0;1661.0;2904.0;480.0;747.0;0.0;0.0;4.0;-1.0;NITROMETHANE
628.0;1071.0;1838.0;3130.0;523.0;778.0;585.0;1019.0;1733.0;2953.0;485.0;744.0;0.0;0.0;5.0;-1.0;NITROMETHANE
610.0;1034.0;1785.0;3080.0;507.0;752.0;560.0;959.0;1639.0;2839.0;470.0;716.0;0.0;3.0;6.0;-1.0;NITROMETHANE
602.0;1025.0;1734.0;3048.0;504.0;769.0;562.0;963.0;1683.0;2961.0;490.0;754.0;0.0;3.0;5.0;-3.0;NITROMETHANE
636.0;1085.0;1893.0;3285.0;541.0;808.0;595.0;1023.0;1778.0;3046.0;505.0;767.0;-1.0;4.0;-1.0;-3.0;NITROMETHANE
652.0;1102.0;1864.0;3221.0;522.0;771.0;565.0;969.0;1651.0;2882.0;485.0;746.0;-1.0;-2.0;-1.0;-3.0;NITROMETHANE
622.0;1054.0;1810.0;3133.0;514.0;774.0;575.0;974.0;1692.0;2956.0;492.0;755.0;-1.0;-2.0;-1.0;-1.0;NITROMETHANE
625.0;1067.0;1840.0;3176.0;532.0;809.0;589.0;1022.0;1781.0;3099.0;514.0;788.0;0.0;-5.0;0.0;-1.0;NITROMETHANE
659.0;1114.0;1924.0;3329.0;544.0;804.0;597.0;1022.0;1743.0;3029.0;501.0;764.0;0.0;-5.0;0.0;-1.0;NITROMETHANE
639.0;1078.0;1832.0;3181.0;515.0;756.0;558.0;955.0;1657.0;2899.0;485.0;763.0;0.0;-5.0;3.0;1.0;NITROMETHANE
637.0;1096.0;1880.0;3283.0;541.0;809.0;586.0;1006.0;1738.0;3048.0;502.0;777.0;-1.0;-4.0;3.0;1.0;NITROMETHANE
648.0;1099.0;1878.0;3258.0;526.0;765.0;569.0;969.0;1660.0;2850.0;469.0;703.0;-1.0;-1.0;-5.0;1.0;NITROMETHANE
601.0;1008.0;1721.0;2949.0;478.0;706.0;537.0;916.0;1564.0;2718.0;443.0;685.0;-2.0;-1.0;-5.0;0.0;NITROMETHANE
591.0;999.0;1718.0;2958.0;492.0;753.0;570.0;966.0;1681.0;2933.0;487.0;758.0;-2.0;-4.0;-3.0;-1.0;NITROMETHANE
632.0;1097.0;1875.0;3198.0;522.0;785.0;581.0;989.0;1708.0;2940.0;489.0;748.0;-2.0;-5.0;-3.0;-4.0;NITROMETHANE
644.0;1088.0;1848.0;3148.0;522.0;781.0;577.0;995.0;1711.0;2962.0;482.0;745.0;-2.0;-5.0;-3.0;-4.0;NITROMETHANE
626.0;1061.0;1802.0;3098.0;505.0;740.0;563.0;956.0;1636.0;2792.0;459.0;686.0;-2.0;-8.0;-2.0;-2.0;NITROMETHANE
599.0;1013.0;1715.0;2948.0;477.0;717.0;542.0;926.0;1559.0;2707.0;446.0;688.0;-2.0;-5.0;-2.0;-2.0;NITROMETHANE
609.0;1020.0;1715.0;2953.0;490.0;733.0;539.0;927.0;1592.0;2778.0;458.0;689.0;-2.0;-3.0;-3.0;-4.0;NITROMETHANE
597.0;1000.0;1717.0;2945.0;480.0;715.0;550.0;927.0;1575.0;2722.0;445.0;685.0;-3.0;-2.0;-3.0;-2.0;NITROMETHANE
596.0;1012.0;1709.0;2900.0;467.0;693.0;536.0;901.0;1528.0;2639.0;432.0;662.0;-2.0;-2.0;-2.0;-2.0;NITROMETHANE
578.0;969.0;1663.0;2954.0;510.0;810.0;616.0;1070.0;1856.0;3251.0;547.0;861.0;-2.0;-1.0;-1.0;-4.0;NITROMETHANE
710.0;1214.0;2093.0;3605.0;584.0;841.0;605.0;1041.0;1783.0;3131.0;515.0;774.0;1.0;-1.0;2.0;-2.0;NITROMETHANE
641.0;1099.0;1876.0;3330.0;550.0;846.0;623.0;1067.0;1841.0;3223.0;538.0;823.0;1.0;-1.0;2.0;-2.0;NITROMETHANE
678.0;1160.0;2010.0;3489.0;564.0;835.0;624.0;1063.0;1825.0;3184.0;528.0;811.0;1.0;4.0;3.0;-2.0;NITROMETHANE
677.0;1155.0;1977.0;3447.0;573.0;850.0;617.0;1050.0;1846.0;3205.0;536.0;835.0;0.0;1.0;1.0;-2.0;NITROMETHANE
701.0;1193.0;2038.0;3558.0;586.0;869.0;632.0;1080.0;1888.0;3263.0;538.0;811.0;0.0;1.0;1.0;0.0;NITROMETHANE
688.0;1173.0;2010.0;3452.0;563.0;838.0;618.0;1063.0;1835.0;3186.0;526.0;795.0;0.0;4.0;1.0;-1.0;NITROMETHANE
671.0;1130.0;1924.0;3324.0;535.0;789.0;583.0;993.0;1705.0;2962.0;483.0;733.0;-1.0;1.0;1.0;-1.0;NITROMETHANE
630.0;1078.0;1814.0;3092.0;506.0;760.0;578.0;984.0;1689.0;2900.0;483.0;742.0;-1.0;0.0;1.0;-1.0;NITROMETHANE
653.0;1091.0;1863.0;3194.0;523.0;783.0;597.0;1014.0;1750.0;3018.0;501.0;780.0;1.0;0.0;1.0;-1.0;NITROMETHANE
652.0;1112.0;1908.0;3291.0;549.0;832.0;617.0;1057.0;1817.0;3153.0;523.0;802.0;-1.0;0.0;1.0;-2.0;NITROMETHANE
683.0;1152.0;1943.0;3416.0;559.0;850.0;632.0;1085.0;1867.0;3254.0;542.0;845.0;-1.0;0.0;1.0;-3.0;NITROMETHANE
705.0;1216.0;2061.0;3556.0;580.0;862.0;628.0;1076.0;1863.0;3217.0;535.0;823.0;-3.0;0.0;1.0;-3.0;NITROMETHANE
694.0;1184.0;2023.0;3474.0;563.0;826.0;628.0;1068.0;1846.0;3159.0;513.0;777.0;1.0;0.0;1.0;-4.0;NITROMETHANE
661.0;1120.0;1904.0;3232.0;527.0;778.0;585.0;1002.0;1711.0;2930.0;477.0;717.0;2.0;1.0;2.0;-4.0;NITROMETHANE
626.0;1057.0;1807.0;3099.0;512.0;786.0;596.0;1015.0;1743.0;3034.0;499.0;761.0;2.0;1.0;2.0;-5.0;NITROMETHANE
656.0;1103.0;1905.0;3281.0;551.0;839.0;622.0;1069.0;1837.0;3177.0;536.0;819.0;-1.0;1.0;2.0;-5.0;NITROMETHANE
690.0;1176.0;2012.0;3503.0;584.0;879.0;649.0;1112.0;1917.0;3330.0;553.0;852.0;-1.0;1.0;0.0;-5.0;NITROMETHANE
705.0;1210.0;2071.0;3609.0;597.0;888.0;649.0;1125.0;1948.0;3370.0;556.0;853.0;-1.0;-1.0;-1.0;-5.0;NITROMETHANE
711.0;1223.0;2086.0;3620.0;590.0;883.0;655.0;1107.0;1906.0;3343.0;557.0;852.0;-1.0;-1.0;-2.0;-5.0;NITROMETHANE
715.0;1217.0;2100.0;3611.0;593.0;871.0;648.0;1100.0;1896.0;3277.0;543.0;837.0;-4.0;0.0;-2.0;-4.0;NITROMETHANE
705.0;1202.0;2049.0;3545.0;594.0;904.0;672.0;1145.0;1992.0;3449.0;576.0;895.0;-3.0;0.0;-6.0;1.0;NITROMETHANE
731.0;1249.0;2165.0;3714.0;609.0;906.0;655.0;1126.0;1948.0;3368.0;555.0;845.0;-3.0;0.0;-2.0;-3.0;NITROMETHANE
719.0;1223.0;2092.0;3538.0;584.0;869.0;645.0;1111.0;1901.0;3294.0;545.0;838.0;-8.0;0.0;0.0;-3.0;NITROMETHANE
718.0;1204.0;2062.0;3566.0;589.0;874.0;660.0;1128.0;1927.0;3310.0;550.0;852.0;-8.0;-2.0;0.0;-3.0;NITROMETHANE
720.0;1221.0;2076.0;3604.0;587.0;861.0;648.0;1100.0;1879.0;3267.0;543.0;831.0;-8.0;-3.0;1.0;1.0;NITROMETHANE
700.0;1190.0;2034.0;3498.0;568.0;831.0;627.0;1074.0;1849.0;3164.0;518.0;789.0;-8.0;-3.0;1.0;-3.0;NITROMETHANE
675.0;1136.0;1956.0;3341.0;556.0;841.0;652.0;1099.0;1882.0;3273.0;553.0;871.0;-9.0;-3.0;1.0;-1.0;NITROMETHANE
752.0;1274.0;2186.0;3769.0;623.0;924.0;687.0;1178.0;2043.0;3529.0;575.0;884.0;-9.0;-3.0;1.0;-1.0;NITROMETHANE
746.0;1269.0;2171.0;3778.0;626.0;931.0;703.0;1190.0;2076.0;3603.0;592.0;926.0;-9.0;-3.0;1.0;-1.0;NITROMETHANE
769.0;1315.0;2271.0;3895.0;645.0;956.0;711.0;1218.0;2098.0;3632.0;603.0;924.0;-6.0;-3.0;4.0;-2.0;NITROMETHANE
765.0;1310.0;2258.0;3934.0;655.0;970.0;720.0;1230.0;2110.0;3679.0;611.0;943.0;-4.0;-2.0;2.0;-2.0;NITROMETHANE
775.0;1330.0;2279.0;4001.0;655.0;977.0;731.0;1246.0;2167.0;3737.0;618.0;949.0;-2.0;-3.0;4.0;-2.0;NITROMETHANE
806.0;1369.0;2332.0;4034.0;664.0;987.0;727.0;1242.0;2157.0;3718.0;619.0;938.0;-1.0;-3.0;2.0;-6.0;NITROMETHANE
790.0;1345.0;2291.0;3954.0;647.0;934.0;695.0;1199.0;2058.0;3502.0;580.0;863.0;3.0;-2.0;2.0;-8.0;NITROMETHANE
748.0;1243.0;2129.0;3630.0;590.0;881.0;680.0;1147.0;1955.0;3365.0;551.0;841.0;5.0;-4.0;1.0;-6.0;NITROMETHANE
722.0;1233.0;2098.0;3565.0;581.0;864.0;647.0;1116.0;1919.0;3274.0;543.0;832.0;3.0;-4.0;1.0;0.0;NITROMETHANE
703.0;1195.0;2055.0;3551.0;578.0;855.0;652.0;1138.0;1949.0;3349.0;544.0;780.0;1.0;0.0;0.0;1.0;NITROMETHANE
734.0;1247.0;2141.0;3697.0;585.0;820.0;628.0;1070.0;1846.0;3211.0;513.0;728.0;0.0;0.0;-4.0;1.0;NITROMETHANE
691.0;1175.0;1985.0;3361.0;534.0;741.0;590.0;997.0;1713.0;2962.0;481.0;695.0;-10.0;0.0;-5.0;1.0;NITROMETHANE
688.0;1168.0;1998.0;3467.0;568.0;828.0;654.0;1126.0;1965.0;3411.0;558.0;821.0;-10.0;3.0;-10.0;5.0;NITROMETHANE
756.0;1298.0;2217.0;3819.0;604.0;847.0;661.0;1124.0;1908.0;3336.0;535.0;771.0;-10.0;3.0;-10.0;4.0;NITROMETHANE
734.0;1239.0;2132.0;3665.0;599.0;844.0;667.0;1136.0;1970.0;3430.0;570.0;860.0;-10.0;6.0;-10.0;4.0;NITROMETHANE
803.0;1384.0;2397.0;4196.0;678.0;936.0;703.0;1205.0;2068.0;3584.0;585.0;829.0;-9.0;2.0;-10.0;4.0;NITROMETHANE
770.0;1295.0;2221.0;3837.0;606.0;860.0;677.0;1140.0;1983.0;3452.0;567.0;837.0;-9.0;2.0;-11.0;4.0;NITROMETHANE
778.0;1341.0;2293.0;4008.0;652.0;940.0;727.0;1241.0;2146.0;3743.0;614.0;911.0;-9.0;2.0;-11.0;2.0;NITROMETHANE
834.0;1439.0;2465.0;4252.0;682.0;936.0;723.0;1219.0;2107.0;3661.0;605.0;892.0;-9.0;-2.0;-11.0;2.0;NITROMETHANE
817.0;1407.0;2431.0;4273.0;696.0;983.0;755.0;1289.0;2234.0;3902.0;642.0;935.0;-9.0;-2.0;-11.0;0.0;NITROMETHANE
845.0;1453.0;2487.0;4267.0;682.0;939.0;723.0;1224.0;2126.0;3641.0;591.0;845.0;-7.0;2.0;0.0;0.0;NITROMETHANE
806.0;1373.0;2360.0;4163.0;699.0;1051.0;809.0;1400.0;2442.0;4324.0;709.0;1022.0;1.0;3.0;3.0;-1.0;NITROMETHANE
910.0;1566.0;2708.0;4633.0;731.0;1048.0;793.0;1360.0;2323.0;3958.0;651.0;998.0;2.0;2.0;6.0;-1.0;NITROMETHANE
852.0;1440.0;2464.0;4216.0;693.0;1041.0;783.0;1338.0;2319.0;4009.0;663.0;1013.0;0.0;4.0;0.0;-5.0;NITROMETHANE
851.0;1444.0;2489.0;4294.0;711.0;1056.0;812.0;1395.0;2358.0;4059.0;674.0;1018.0;0.0;2.0;-1.0;-5.0;NITROMETHANE
869.0;1473.0;2538.0;4382.0;717.0;1068.0;796.0;1365.0;2355.0;4042.0;674.0;1028.0;-1.0;-4.0;-1.0;-5.0;NITROMETHANE
873.0;1479.0;2539.0;4356.0;716.0;1051.0;801.0;1353.0;2319.0;4014.0;662.0;1008.0;-3.0;-4.0;-2.0;-4.0;NITROMETHANE
863.0;1470.0;2476.0;4242.0;685.0;1003.0;766.0;1289.0;2189.0;3727.0;615.0;939.0;-4.0;-4.0;-3.0;-4.0;NITROMETHANE
817.0;1383.0;2328.0;4005.0;654.0;971.0;749.0;1272.0;2177.0;3743.0;612.0;938.0;-4.0;-4.0;-2.0;-4.0;NITROMETHANE
818.0;1373.0;2353.0;4027.0;654.0;974.0;745.0;1268.0;2165.0;3688.0;607.0;919.0;-4.0;-4.0;-6.0;-4.0;NITROMETHANE
810.0;1368.0;2312.0;3938.0;643.0;937.0;733.0;1242.0;2103.0;3585.0;588.0;887.0;-4.0;-1.0;-7.0;-5.0;NITROMETHANE
788.0;1334.0;2235.0;3780.0;622.0;939.0;724.0;1223.0;2121.0;3605.0;598.0;919.0;-3.0;-4.0;-7.0;-5.0;NITROMETHANE
808.0;1371.0;2337.0;3998.0;666.0;1011.0;774.0;1315.0;2268.0;3908.0;656.0;1003.0;-3.0;-6.0;-8.0;-4.0;NITROMETHANE
857.0;1446.0;2485.0;4268.0;698.0;1020.0;770.0;1321.0;2270.0;3899.0;648.0;988.0;-3.0;3.0;-8.0;0.0;NITROMETHANE
851.0;1446.0;2490.0;4340.0;720.0;1102.0;834.0;1415.0;2453.0;4208.0;690.0;1055.0;-4.0;-2.0;-2.0;0.0;NITROMETHANE
885.0;1505.0;2561.0;4393.0;707.0;1036.0;781.0;1328.0;2267.0;3892.0;638.0;972.0;-4.0;-2.0;1.0;1.0;NITROMETHANE
853.0;1424.0;2409.0;4092.0;662.0;964.0;748.0;1260.0;2148.0;3679.0;606.0;921.0;-4.0;0.0;1.0;0.0;NITROMETHANE
814.0;1387.0;2349.0;4001.0;656.0;996.0;764.0;1301.0;2218.0;3807.0;624.0;952.0;-2.0;0.0;4.0;-2.0;NITROMETHANE
817.0;1390.0;2359.0;4016.0;651.0;960.0;741.0;1267.0;2170.0;3733.0;607.0;935.0;-2.0;0.0;5.0;-4.0;NITROMETHANE
806.0;1370.0;2308.0;3945.0;636.0;937.0;742.0;1241.0;2108.0;3641.0;600.0;918.0;-2.0;5.0;5.0;-2.0;NITROMETHANE
813.0;1373.0;2320.0;3999.0;665.0;1011.0;779.0;1333.0;2289.0;3943.0;656.0;1001.0;-2.0;5.0;8.0;-2.0;NITROMETHANE
868.0;1468.0;2489.0;4279.0;694.0;999.0;772.0;1300.0;2217.0;3770.0;613.0;927.0;8.0;5.0;8.0;-2.0;NITROMETHANE
816.0;1372.0;2332.0;4038.0;685.0;1057.0;821.0;1396.0;2386.0;4137.0;681.0;1044.0;9.0;-2.0;5.0;-2.0;NITROMETHANE
883.0;1505.0;2568.0;4448.0;741.0;1129.0;857.0;1465.0;2519.0;4358.0;727.0;1104.0;-3.0;-2.0;-5.0;-2.0;NITROMETHANE
941.0;1612.0;2724.0;4675.0;761.0;1118.0;842.0;1427.0;2452.0;4234.0;703.0;1094.0;-3.0;-3.0;-5.0;-2.0;NITROMETHANE
923.0;1567.0;2686.0;4645.0;745.0;1086.0;832.0;1408.0;2430.0;4160.0;685.0;1034.0;-4.0;-4.0;-6.0;-4.0;NITROMETHANE
