OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
103.0;226.0;475.0;1002.0;187.0;318.0;85.0;191.0;426.0;873.0;173.0;294.0;-3.0;-2.0;3.0;-11.0;UREA
103.0;223.0;474.0;987.0;186.0;320.0;86.0;192.0;422.0;870.0;170.0;292.0;-3.0;-2.0;3.0;-10.0;UREA
101.0;216.0;464.0;975.0;184.0;315.0;100.0;218.0;471.0;933.0;174.0;297.0;-3.0;0.0;5.0;-10.0;UREA
103.0;227.0;493.0;1027.0;193.0;327.0;106.0;242.0;525.0;1051.0;192.0;320.0;-2.0;2.0;14.0;-10.0;UREA
119.0;260.0;550.0;1164.0;218.0;365.0;110.0;241.0;527.0;1070.0;201.0;348.0;-3.0;2.0;5.0;-10.0;UREA
128.0;275.0;592.0;1210.0;224.0;377.0;121.0;267.0;570.0;1151.0;203.0;348.0;-3.0;2.0;8.0;-10.0;UREA
121.0;261.0;568.0;1179.0;219.0;369.0;108.0;242.0;526.0;1064.0;200.0;336.0;-2.0;2.0;5.0;-10.0;UREA
121.0;263.0;560.0;1153.0;216.0;367.0;104.0;228.0;495.0;1023.0;199.0;341.0;-3.0;2.0;3.0;-9.0;UREA
119.0;259.0;543.0;1135.0;212.0;355.0;108.0;234.0;506.0;1011.0;193.0;331.0;-3.0;2.0;3.0;-6.0;UREA
116.0;255.0;536.0;1114.0;210.0;356.0;113.0;254.0;546.0;1091.0;197.0;336.0;-3.0;4.0;3.0;-6.0;UREA
122.0;265.0;559.0;1158.0;218.0;362.0;116.0;258.0;539.0;1133.0;204.0;345.0;-3.0;0.0;10.0;-6.0;UREA
123.0;267.0;578.0;1219.0;225.0;381.0;126.0;283.0;606.0;1193.0;213.0;361.0;-3.0;1.0;2.0;-6.0;UREA
129.0;283.0;597.0;1231.0;231.0;392.0;123.0;275.0;610.0;1212.0;218.0;367.0;-2.0;3.0;6.0;-7.0;UREA
132.0;281.0;601.0;1240.0;235.0;397.0;119.0;268.0;585.0;1202.0;223.0;372.0;-3.0;1.0;6.0;-7.0;UREA
137.0;296.0;631.0;1300.0;242.0;406.0;128.0;286.0;605.0;1215.0;224.0;380.0;-2.0;-1.0;9.0;-6.0;UREA
136.0;295.0;623.0;1307.0;245.0;412.0;133.0;300.0;642.0;1260.0;232.0;386.0;-1.0;0.0;9.0;-6.0;UREA
142.0;303.0;639.0;1326.0;246.0;418.0;117.0;254.0;578.0;1181.0;226.0;389.0;-1.0;0.0;9.0;-6.0;UREA
138.0;299.0;632.0;1302.0;246.0;413.0;133.0;298.0;637.0;1291.0;233.0;387.0;0.0;0.0;7.0;-6.0;UREA
144.0;307.0;640.0;1314.0;245.0;416.0;121.0;272.0;581.0;1195.0;229.0;397.0;2.0;1.0;9.0;-8.0;UREA
146.0;314.0;656.0;1356.0;251.0;426.0;132.0;293.0;643.0;1300.0;236.0;398.0;6.0;1.0;13.0;-8.0;UREA
154.0;326.0;689.0;1409.0;261.0;441.0;144.0;322.0;696.0;1398.0;254.0;429.0;6.0;4.0;11.0;-8.0;UREA
159.0;340.0;717.0;1488.0;276.0;452.0;145.0;317.0;690.0;1385.0;256.0;431.0;2.0;5.0;16.0;-6.0;UREA
156.0;335.0;710.0;1469.0;275.0;458.0;141.0;320.0;687.0;1385.0;258.0;432.0;2.0;5.0;2.0;-5.0;UREA
162.0;343.0;729.0;1501.0;278.0;462.0;141.0;312.0;682.0;1398.0;259.0;442.0;2.0;5.0;2.0;-5.0;UREA
168.0;361.0;751.0;1540.0;287.0;479.0;144.0;321.0;682.0;1411.0;265.0;457.0;3.0;6.0;0.0;-3.0;UREA
174.0;376.0;796.0;1617.0;294.0;492.0;162.0;354.0;761.0;1521.0;276.0;463.0;3.0;8.0;2.0;-3.0;UREA
172.0;367.0;777.0;1571.0;293.0;484.0;157.0;349.0;726.0;1466.0;271.0;464.0;3.0;6.0;0.0;-3.0;UREA
176.0;373.0;790.0;1607.0;296.0;493.0;147.0;326.0;702.0;1437.0;275.0;465.0;4.0;8.0;3.0;-3.0;UREA
181.0;389.0;813.0;1655.0;306.0;505.0;169.0;373.0;790.0;1577.0;287.0;481.0;3.0;5.0;2.0;-2.0;UREA
184.0;393.0;825.0;1679.0;311.0;513.0;157.0;350.0;758.0;1541.0;288.0;487.0;3.0;5.0;2.0;-2.0;UREA
181.0;390.0;823.0;1688.0;313.0;523.0;167.0;369.0;796.0;1609.0;291.0;502.0;-1.0;5.0;-1.0;-3.0;UREA
188.0;406.0;853.0;1751.0;320.0;536.0;176.0;383.0;807.0;1608.0;300.0;503.0;2.0;6.0;0.0;-5.0;UREA
193.0;406.0;847.0;1725.0;320.0;531.0;155.0;346.0;743.0;1518.0;291.0;499.0;-1.0;5.0;-1.0;-5.0;UREA
186.0;403.0;844.0;1738.0;322.0;536.0;166.0;361.0;776.0;1579.0;301.0;506.0;-2.0;4.0;-1.0;-7.0;UREA
202.0;425.0;893.0;1786.0;330.0;550.0;185.0;401.0;852.0;1691.0;310.0;520.0;-1.0;4.0;-1.0;-5.0;UREA
207.0;442.0;923.0;1874.0;344.0;566.0;177.0;390.0;836.0;1715.0;320.0;541.0;1.0;4.0;0.0;-5.0;UREA
206.0;440.0;926.0;1880.0;345.0;566.0;192.0;420.0;904.0;1802.0;324.0;540.0;1.0;4.0;-1.0;-4.0;UREA
212.0;450.0;942.0;1899.0;351.0;577.0;183.0;396.0;841.0;1704.0;324.0;543.0;6.0;6.0;2.0;-4.0;UREA
210.0;451.0;938.0;1907.0;350.0;586.0;191.0;424.0;909.0;1812.0;331.0;549.0;6.0;4.0;1.0;-4.0;UREA
214.0;454.0;947.0;1920.0;355.0;588.0;191.0;418.0;884.0;1770.0;331.0;560.0;6.0;4.0;-1.0;-11.0;UREA
220.0;468.0;966.0;1954.0;357.0;590.0;188.0;419.0;893.0;1828.0;335.0;561.0;1.0;7.0;-3.0;-11.0;UREA
217.0;461.0;973.0;1967.0;365.0;595.0;208.0;454.0;956.0;1897.0;341.0;572.0;1.0;3.0;-3.0;-12.0;UREA
223.0;471.0;990.0;1999.0;368.0;607.0;193.0;428.0;919.0;1848.0;340.0;582.0;0.0;4.0;-3.0;-12.0;UREA
232.0;491.0;1029.0;2085.0;379.0;626.0;211.0;458.0;970.0;1913.0;352.0;590.0;0.0;0.0;-3.0;-7.0;UREA
230.0;485.0;1024.0;2080.0;380.0;633.0;201.0;444.0;938.0;1928.0;354.0;596.0;0.0;0.0;-3.0;-7.0;UREA
236.0;503.0;1058.0;2140.0;388.0;650.0;229.0;499.0;1042.0;2079.0;365.0;617.0;0.0;3.0;2.0;-7.0;UREA
242.0;519.0;1077.0;2182.0;399.0;655.0;218.0;485.0;1017.0;2055.0;373.0;623.0;0.0;2.0;2.0;-6.0;UREA
252.0;529.0;1108.0;2214.0;401.0;657.0;230.0;499.0;1049.0;2086.0;376.0;633.0;1.0;2.0;-2.0;-6.0;UREA
253.0;530.0;1103.0;2226.0;403.0;661.0;203.0;443.0;953.0;1924.0;364.0;625.0;1.0;4.0;-2.0;-6.0;UREA
249.0;530.0;1099.0;2224.0;407.0;667.0;227.0;504.0;1066.0;2119.0;385.0;638.0;5.0;4.0;2.0;-5.0;UREA
259.0;548.0;1134.0;2301.0;417.0;682.0;214.0;469.0;993.0;2007.0;379.0;637.0;7.0;6.0;5.0;-5.0;UREA
253.0;534.0;1100.0;2226.0;408.0;672.0;212.0;463.0;977.0;1991.0;369.0;629.0;8.0;8.0;6.0;-5.0;UREA
252.0;526.0;1101.0;2238.0;409.0;670.0;233.0;509.0;1080.0;2135.0;386.0;647.0;9.0;6.0;8.0;-2.0;UREA
263.0;553.0;1155.0;2296.0;419.0;690.0;238.0;523.0;1099.0;2174.0;391.0;657.0;8.0;14.0;7.0;-5.0;UREA
265.0;558.0;1157.0;2335.0;428.0;707.0;245.0;538.0;1125.0;2219.0;394.0;667.0;4.0;5.0;7.0;-3.0;UREA
269.0;572.0;1182.0;2375.0;432.0;706.0;226.0;487.0;1047.0;2115.0;394.0;668.0;0.0;7.0;4.0;-3.0;UREA
261.0;557.0;1157.0;2342.0;431.0;707.0;226.0;495.0;1056.0;2134.0;400.0;677.0;0.0;9.0;2.0;-3.0;UREA
273.0;576.0;1196.0;2400.0;438.0;714.0;251.0;546.0;1160.0;2280.0;412.0;692.0;8.0;2.0;3.0;-5.0;UREA
272.0;578.0;1201.0;2420.0;440.0;724.0;254.0;555.0;1161.0;2309.0;421.0;704.0;9.0;2.0;2.0;-5.0;UREA
289.0;611.0;1263.0;2518.0;458.0;749.0;259.0;561.0;1187.0;2338.0;422.0;709.0;8.0;2.0;-1.0;-6.0;UREA
292.0;615.0;1273.0;2555.0;466.0;758.0;265.0;579.0;1216.0;2413.0;431.0;725.0;8.0;5.0;-1.0;-6.0;UREA
293.0;621.0;1275.0;2575.0;469.0;769.0;270.0;583.0;1236.0;2425.0;437.0;731.0;0.0;9.0;4.0;-6.0;UREA
300.0;630.0;1301.0;2626.0;475.0;780.0;255.0;550.0;1166.0;2367.0;442.0;721.0;0.0;6.0;4.0;-6.0;UREA
306.0;639.0;1321.0;2661.0;483.0;793.0;263.0;576.0;1201.0;2428.0;447.0;751.0;0.0;5.0;4.0;-6.0;UREA
305.0;642.0;1343.0;2696.0;493.0;804.0;275.0;596.0;1246.0;2484.0;453.0;753.0;6.0;5.0;4.0;-7.0;UREA
313.0;656.0;1353.0;2706.0;487.0;800.0;279.0;602.0;1262.0;2477.0;453.0;753.0;5.0;2.0;10.0;-7.0;UREA
313.0;655.0;1359.0;2726.0;487.0;805.0;272.0;590.0;1233.0;2450.0;456.0;778.0;8.0;-2.0;11.0;-7.0;UREA
326.0;686.0;1418.0;2841.0;514.0;837.0;287.0;626.0;1320.0;2641.0;483.0;803.0;-2.0;-4.0;10.0;-7.0;UREA
333.0;698.0;1439.0;2865.0;519.0;847.0;283.0;611.0;1291.0;2592.0;479.0;805.0;-2.0;-2.0;10.0;-8.0;UREA
333.0;705.0;1447.0;2909.0;529.0;861.0;287.0;625.0;1312.0;2620.0;483.0;816.0;-2.0;-2.0;12.0;-8.0;UREA
340.0;703.0;1471.0;2949.0;535.0;867.0;297.0;637.0;1324.0;2646.0;489.0;818.0;-2.0;3.0;5.0;-9.0;UREA
345.0;719.0;1501.0;2998.0;541.0;876.0;318.0;673.0;1413.0;2755.0;502.0;840.0;-2.0;10.0;7.0;-9.0;UREA
350.0;740.0;1539.0;3104.0;560.0;905.0;319.0;683.0;1429.0;2850.0;520.0;873.0;-2.0;7.0;10.0;-9.0;UREA
365.0;768.0;1577.0;3164.0;572.0;919.0;337.0;723.0;1503.0;2950.0;526.0;873.0;-2.0;6.0;10.0;-8.0;UREA
365.0;764.0;1577.0;3135.0;562.0;915.0;340.0;729.0;1513.0;2957.0;524.0;870.0;-2.0;9.0;2.0;-8.0;UREA
369.0;763.0;1563.0;3132.0;565.0;916.0;333.0;710.0;1462.0;2889.0;521.0;865.0;-2.0;6.0;0.0;-8.0;UREA
369.0;774.0;1587.0;3176.0;572.0;923.0;344.0;745.0;1539.0;2992.0;535.0;896.0;-4.0;8.0;0.0;-8.0;UREA
387.0;808.0;1655.0;3277.0;584.0;928.0;341.0;726.0;1504.0;2940.0;539.0;892.0;-4.0;4.0;0.0;-8.0;UREA
386.0;803.0;1633.0;3245.0;582.0;945.0;327.0;705.0;1469.0;2938.0;540.0;907.0;0.0;8.0;0.0;-9.0;UREA
391.0;827.0;1685.0;3355.0;602.0;967.0;339.0;736.0;1523.0;2997.0;553.0;926.0;0.0;4.0;2.0;-9.0;UREA
410.0;851.0;1747.0;3433.0;613.0;983.0;370.0;798.0;1633.0;3167.0;568.0;940.0;0.0;5.0;2.0;-10.0;UREA
407.0;842.0;1727.0;3422.0;617.0;988.0;368.0;786.0;1628.0;3209.0;572.0;944.0;0.0;2.0;2.0;-12.0;UREA
416.0;861.0;1776.0;3541.0;628.0;1015.0;379.0;808.0;1672.0;3264.0;589.0;969.0;-3.0;1.0;3.0;-16.0;UREA
418.0;881.0;1804.0;3603.0;646.0;1037.0;385.0;824.0;1713.0;3375.0;606.0;1002.0;-7.0;0.0;7.0;-16.0;UREA
443.0;924.0;1916.0;3789.0;672.0;1072.0;401.0;853.0;1755.0;3438.0;620.0;1021.0;-7.0;0.0;7.0;-16.0;UREA
452.0;943.0;1945.0;3846.0;680.0;1094.0;397.0;847.0;1749.0;3443.0;626.0;1041.0;-7.0;0.0;9.0;-16.0;UREA
463.0;951.0;1972.0;3884.0;693.0;1105.0;421.0;892.0;1831.0;3571.0;633.0;1056.0;-3.0;1.0;8.0;-9.0;UREA
465.0;968.0;1973.0;3883.0;690.0;1098.0;403.0;854.0;1768.0;3484.0;628.0;1049.0;-3.0;1.0;8.0;-9.0;UREA
476.0;991.0;2021.0;3978.0;702.0;1115.0;406.0;863.0;1775.0;3511.0;636.0;1056.0;-3.0;5.0;8.0;-9.0;UREA
474.0;983.0;1999.0;3909.0;698.0;1106.0;433.0;921.0;1877.0;3651.0;647.0;1065.0;-6.0;3.0;8.0;-9.0;UREA
477.0;975.0;2018.0;3965.0;699.0;1119.0;424.0;888.0;1830.0;3570.0;643.0;1063.0;-6.0;6.0;11.0;-11.0;UREA
492.0;1028.0;2081.0;4096.0;720.0;1147.0;450.0;950.0;1940.0;3781.0;673.0;1108.0;-6.0;5.0;11.0;-16.0;UREA
497.0;1039.0;2118.0;4179.0;734.0;1162.0;458.0;969.0;1980.0;3847.0;680.0;1117.0;-6.0;10.0;12.0;-16.0;UREA
506.0;1054.0;2152.0;4210.0;739.0;1176.0;437.0;938.0;1945.0;3811.0;673.0;1117.0;-4.0;5.0;23.0;-17.0;UREA
503.0;1047.0;2124.0;4143.0;731.0;1160.0;450.0;946.0;1929.0;3750.0;665.0;1094.0;-3.0;5.0;13.0;-17.0;UREA
490.0;1013.0;2068.0;4058.0;715.0;1145.0;455.0;951.0;1953.0;3774.0;666.0;1096.0;-1.0;5.0;15.0;-17.0;UREA
503.0;1036.0;2106.0;4169.0;728.0;1155.0;452.0;949.0;1940.0;3745.0;669.0;1108.0;-1.0;4.0;17.0;-17.0;UREA
503.0;1045.0;2123.0;4204.0;741.0;1182.0;466.0;996.0;2022.0;3946.0;695.0;1138.0;-3.0;7.0;25.0;-17.0;UREA
522.0;1080.0;2188.0;4272.0;746.0;1180.0;457.0;962.0;1995.0;3902.0;684.0;1136.0;-3.0;7.0;28.0;-18.0;UREA
534.0;1108.0;2219.0;4354.0;760.0;1201.0;452.0;960.0;1988.0;3909.0;700.0;1142.0;-3.0;2.0;14.0;-20.0;UREA
527.0;1088.0;2214.0;4304.0;761.0;1199.0;449.0;953.0;1991.0;3861.0;695.0;1150.0;-3.0;3.0;14.0;-21.0;UREA
531.0;1106.0;2249.0;4374.0;770.0;1216.0;459.0;974.0;1997.0;3897.0;707.0;1168.0;-3.0;3.0;18.0;-21.0;UREA
545.0;1128.0;2300.0;4470.0;783.0;1241.0;469.0;997.0;2065.0;4035.0;720.0;1189.0;-5.0;4.0;25.0;-21.0;UREA
552.0;1149.0;2329.0;4554.0;794.0;1268.0;500.0;1061.0;2184.0;4224.0;744.0;1212.0;-6.0;2.0;24.0;-22.0;UREA
558.0;1153.0;2342.0;4565.0;803.0;1261.0;471.0;1003.0;2055.0;4006.0;725.0;1197.0;-6.0;2.0;25.0;-21.0;UREA
554.0;1147.0;2330.0;4536.0;795.0;1252.0;485.0;1015.0;2085.0;4085.0;726.0;1194.0;-6.0;2.0;24.0;-18.0;UREA
565.0;1159.0;2358.0;4635.0;818.0;1284.0;505.0;1067.0;2170.0;4233.0;755.0;1243.0;-6.0;2.0;23.0;-18.0;UREA
588.0;1220.0;2465.0;4799.0;843.0;1328.0;529.0;1112.0;2289.0;4452.0;787.0;1273.0;0.0;2.0;32.0;-18.0;UREA
601.0;1233.0;2515.0;4880.0;849.0;1333.0;521.0;1094.0;2239.0;4340.0;778.0;1281.0;0.0;2.0;34.0;-18.0;UREA
600.0;1242.0;2533.0;4918.0;858.0;1346.0;526.0;1119.0;2290.0;4442.0;791.0;1295.0;0.0;2.0;30.0;-18.0;UREA
619.0;1274.0;2572.0;4965.0;864.0;1355.0;525.0;1106.0;2269.0;4405.0;795.0;1296.0;0.0;2.0;34.0;-19.0;UREA
620.0;1275.0;2584.0;5000.0;869.0;1369.0;527.0;1107.0;2288.0;4436.0;794.0;1306.0;0.0;2.0;25.0;-19.0;UREA
620.0;1281.0;2589.0;4988.0;857.0;1356.0;530.0;1110.0;2253.0;4409.0;788.0;1297.0;-2.0;2.0;30.0;-19.0;UREA
621.0;1284.0;2589.0;5042.0;879.0;1373.0;548.0;1158.0;2372.0;4616.0;813.0;1332.0;-2.0;4.0;28.0;-19.0;UREA
642.0;1321.0;2687.0;5156.0;893.0;1387.0;568.0;1193.0;2441.0;4708.0;820.0;1338.0;-2.0;2.0;22.0;-19.0;UREA
649.0;1329.0;2702.0;5244.0;903.0;1410.0;551.0;1162.0;2386.0;4663.0;828.0;1346.0;1.0;2.0;31.0;-19.0;UREA
643.0;1321.0;2668.0;5163.0;896.0;1404.0;581.0;1210.0;2464.0;4750.0;828.0;1351.0;2.0;2.0;31.0;-19.0;UREA
652.0;1340.0;2712.0;5221.0;903.0;1418.0;567.0;1181.0;2399.0;4670.0;834.0;1363.0;4.0;3.0;31.0;-19.0;UREA
670.0;1382.0;2781.0;5361.0;922.0;1438.0;576.0;1213.0;2457.0;4777.0;842.0;1382.0;2.0;10.0;40.0;-20.0;UREA
661.0;1361.0;2734.0;5330.0;924.0;1451.0;587.0;1219.0;2520.0;4856.0;854.0;1392.0;4.0;12.0;28.0;-20.0;UREA
675.0;1384.0;2809.0;5408.0;933.0;1454.0;592.0;1235.0;2488.0;4827.0;850.0;1394.0;4.0;11.0;28.0;-20.0;UREA
675.0;1395.0;2803.0;5363.0;924.0;1450.0;590.0;1230.0;2482.0;4806.0;848.0;1399.0;5.0;6.0;35.0;-20.0;UREA
695.0;1421.0;2856.0;5461.0;942.0;1464.0;582.0;1226.0;2494.0;4843.0;859.0;1402.0;4.0;4.0;23.0;-20.0;UREA
690.0;1414.0;2819.0;5480.0;944.0;1456.0;583.0;1221.0;2488.0;4833.0;859.0;1398.0;2.0;6.0;26.0;-20.0;UREA
692.0;1412.0;2841.0;5461.0;942.0;1467.0;583.0;1216.0;2479.0;4783.0;853.0;1406.0;-3.0;9.0;17.0;-18.0;UREA
686.0;1398.0;2815.0;5426.0;939.0;1467.0;579.0;1222.0;2488.0;4824.0;859.0;1389.0;-5.0;6.0;20.0;-20.0;UREA
703.0;1438.0;2866.0;5515.0;956.0;1484.0;598.0;1251.0;2531.0;4895.0;878.0;1431.0;-6.0;7.0;32.0;-20.0;UREA
713.0;1469.0;2943.0;5676.0;982.0;1516.0;638.0;1322.0;2669.0;5107.0;890.0;1458.0;-5.0;1.0;25.0;-20.0;UREA
718.0;1467.0;2948.0;5673.0;978.0;1516.0;623.0;1298.0;2625.0;5041.0;890.0;1455.0;-5.0;1.0;25.0;-20.0;UREA
722.0;1483.0;2947.0;5688.0;985.0;1518.0;637.0;1319.0;2671.0;5135.0;900.0;1459.0;-2.0;1.0;25.0;-20.0;UREA
715.0;1465.0;2927.0;5618.0;972.0;1516.0;639.0;1335.0;2709.0;5179.0;901.0;1468.0;-2.0;1.0;28.0;-21.0;UREA
726.0;1484.0;2964.0;5700.0;979.0;1529.0;622.0;1291.0;2613.0;5069.0;895.0;1466.0;0.0;1.0;33.0;-21.0;UREA
731.0;1498.0;2999.0;5746.0;989.0;1526.0;625.0;1312.0;2643.0;5122.0;901.0;1469.0;1.0;2.0;24.0;-21.0;UREA
735.0;1505.0;3001.0;5770.0;989.0;1531.0;640.0;1334.0;2705.0;5164.0;897.0;1473.0;1.0;0.0;28.0;-21.0;UREA
742.0;1511.0;3015.0;5748.0;984.0;1536.0;634.0;1328.0;2699.0;5204.0;909.0;1475.0;3.0;2.0;29.0;-21.0;UREA
736.0;1511.0;3022.0;5821.0;997.0;1547.0;652.0;1360.0;2730.0;5267.0;921.0;1499.0;6.0;3.0;37.0;-19.0;UREA
763.0;1537.0;3107.0;5911.0;1020.0;1574.0;640.0;1330.0;2710.0;5230.0;922.0;1503.0;7.0;4.0;33.0;-18.0;UREA
754.0;1542.0;3077.0;5885.0;1003.0;1555.0;653.0;1359.0;2739.0;5236.0;918.0;1496.0;1.0;6.0;23.0;-18.0;UREA
774.0;1571.0;3098.0;5913.0;1011.0;1561.0;638.0;1327.0;2695.0;5191.0;922.0;1504.0;-5.0;3.0;34.0;-18.0;UREA
777.0;1572.0;3128.0;5967.0;1013.0;1570.0;646.0;1347.0;2712.0;5246.0;927.0;1512.0;-5.0;4.0;25.0;-18.0;UREA
775.0;1574.0;3110.0;5914.0;1017.0;1573.0;653.0;1365.0;2715.0;5307.0;931.0;1516.0;-4.0;4.0;29.0;-20.0;UREA
765.0;1546.0;3094.0;5868.0;1005.0;1567.0;657.0;1384.0;2769.0;5277.0;931.0;1509.0;-5.0;5.0;32.0;-20.0;UREA
794.0;1602.0;3165.0;5992.0;1019.0;1569.0;653.0;1362.0;2748.0;5258.0;925.0;1510.0;-4.0;7.0;27.0;-17.0;UREA
776.0;1574.0;3112.0;5908.0;1014.0;1577.0;658.0;1366.0;2746.0;5305.0;931.0;1502.0;-4.0;4.0;29.0;-21.0;UREA
766.0;1552.0;3086.0;5881.0;1003.0;1561.0;670.0;1383.0;2786.0;5309.0;930.0;1507.0;-4.0;1.0;21.0;-21.0;UREA
763.0;1558.0;3082.0;5920.0;1013.0;1572.0;654.0;1370.0;2768.0;5295.0;929.0;1516.0;-3.0;1.0;30.0;-17.0;UREA
775.0;1573.0;3130.0;5944.0;1016.0;1573.0;651.0;1359.0;2756.0;5311.0;930.0;1515.0;-3.0;1.0;36.0;-21.0;UREA
780.0;1587.0;3141.0;6000.0;1020.0;1583.0;672.0;1387.0;2783.0;5332.0;932.0;1523.0;1.0;0.0;31.0;-22.0;UREA
790.0;1607.0;3179.0;6026.0;1031.0;1598.0;679.0;1414.0;2839.0;5443.0;951.0;1539.0;2.0;0.0;34.0;-21.0;UREA
781.0;1589.0;3153.0;6027.0;1036.0;1594.0;693.0;1425.0;2855.0;5476.0;947.0;1523.0;1.0;0.0;41.0;-21.0;UREA
788.0;1597.0;3165.0;6002.0;1027.0;1587.0;660.0;1383.0;2795.0;5391.0;940.0;1508.0;0.0;0.0;23.0;-21.0;UREA
765.0;1561.0;3092.0;5903.0;1010.0;1575.0;679.0;1400.0;2847.0;5417.0;941.0;1531.0;-3.0;0.0;26.0;-18.0;UREA
790.0;1602.0;3190.0;6042.0;1043.0;1606.0;681.0;1411.0;2877.0;5519.0;958.0;1556.0;-3.0;0.0;40.0;-18.0;UREA
795.0;1619.0;3204.0;6096.0;1039.0;1611.0;667.0;1382.0;2798.0;5404.0;949.0;1543.0;-3.0;4.0;37.0;-20.0;UREA
815.0;1638.0;3253.0;6171.0;1056.0;1624.0;700.0;1458.0;2904.0;5564.0;971.0;1562.0;-3.0;4.0;48.0;-20.0;UREA
808.0;1650.0;3261.0;6210.0;1059.0;1627.0;692.0;1439.0;2902.0;5553.0;978.0;1573.0;-3.0;4.0;40.0;-28.0;UREA
825.0;1671.0;3301.0;6257.0;1060.0;1632.0;681.0;1396.0;2850.0;5478.0;964.0;1566.0;-3.0;2.0;42.0;-28.0;UREA
812.0;1645.0;3249.0;6215.0;1056.0;1638.0;711.0;1478.0;2921.0;5654.0;981.0;1584.0;-3.0;4.0;49.0;-28.0;UREA
815.0;1655.0;3278.0;6246.0;1064.0;1639.0;683.0;1420.0;2887.0;5511.0;975.0;1583.0;-4.0;6.0;43.0;-28.0;UREA
815.0;1657.0;3269.0;6240.0;1056.0;1634.0;692.0;1434.0;2913.0;5597.0;975.0;1585.0;-4.0;6.0;29.0;-26.0;UREA
826.0;1669.0;3310.0;6292.0;1071.0;1654.0;686.0;1426.0;2869.0;5555.0;980.0;1591.0;-4.0;8.0;34.0;-26.0;UREA
829.0;1684.0;3348.0;6331.0;1075.0;1654.0;715.0;1484.0;2983.0;5692.0;987.0;1602.0;-3.0;5.0;41.0;-26.0;UREA
829.0;1684.0;3321.0;6284.0;1069.0;1649.0;717.0;1481.0;2975.0;5657.0;986.0;1591.0;-3.0;3.0;42.0;-26.0;UREA
827.0;1678.0;3325.0;6270.0;1071.0;1643.0;698.0;1464.0;2943.0;5640.0;979.0;1595.0;-2.0;1.0;46.0;-26.0;UREA
823.0;1675.0;3305.0;6264.0;1064.0;1649.0;706.0;1451.0;2925.0;5546.0;981.0;1590.0;-1.0;1.0;44.0;-26.0;UREA
828.0;1682.0;3300.0;6338.0;1074.0;1658.0;723.0;1495.0;3007.0;5708.0;994.0;1604.0;-2.0;1.0;36.0;-26.0;UREA
824.0;1680.0;3319.0;6302.0;1068.0;1654.0;699.0;1456.0;2934.0;5641.0;987.0;1591.0;-2.0;8.0;42.0;-26.0;UREA
840.0;1703.0;3347.0;6318.0;1070.0;1654.0;699.0;1444.0;2904.0;5582.0;978.0;1594.0;-2.0;9.0;46.0;-28.0;UREA
843.0;1693.0;3339.0;6349.0;1085.0;1664.0;737.0;1515.0;3034.0;5738.0;1002.0;1603.0;-3.0;3.0;43.0;-29.0;UREA
848.0;1717.0;3382.0;6341.0;1085.0;1671.0;729.0;1499.0;3012.0;5726.0;996.0;1616.0;-4.0;3.0;46.0;-29.0;UREA
841.0;1700.0;3362.0;6327.0;1080.0;1667.0;707.0;1472.0;2954.0;5678.0;991.0;1600.0;-4.0;1.0;44.0;-29.0;UREA
846.0;1701.0;3357.0;6377.0;1081.0;1668.0;729.0;1516.0;3032.0;5742.0;1002.0;1614.0;-5.0;1.0;37.0;-28.0;UREA
856.0;1722.0;3395.0;6412.0;1085.0;1679.0;735.0;1517.0;3030.0;5773.0;998.0;1616.0;-4.0;3.0;30.0;-27.0;UREA
847.0;1717.0;3380.0;6416.0;1082.0;1684.0;732.0;1514.0;3027.0;5748.0;1002.0;1619.0;-4.0;1.0;40.0;-25.0;UREA
846.0;1723.0;3394.0;6390.0;1084.0;1677.0;725.0;1504.0;3025.0;5803.0;1012.0;1632.0;-5.0;5.0;47.0;-22.0;UREA
860.0;1737.0;3431.0;6486.0;1102.0;1690.0;752.0;1558.0;3092.0;5876.0;1000.0;1642.0;-4.0;5.0;40.0;-22.0;UREA
862.0;1738.0;3431.0;6475.0;1096.0;1710.0;736.0;1520.0;3059.0;5841.0;1019.0;1639.0;-1.0;4.0;50.0;-22.0;UREA
879.0;1771.0;3490.0;6552.0;1118.0;1716.0;732.0;1517.0;3025.0;5770.0;1019.0;1653.0;-4.0;4.0;39.0;-23.0;UREA
