OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
6171.0;9578.0;14379.0;15071.0;3300.0;4546.0;5396.0;8729.0;13600.0;19064.0;3024.0;4081.0;289.0;-169.0;1330.0;-693.0;WATER_VAPOR
6536.0;10216.0;14984.0;15277.0;3484.0;4744.0;5619.0;9071.0;14148.0;19370.0;3138.0;4245.0;350.0;-169.0;1636.0;-693.0;WATER_VAPOR
6331.0;9820.0;14629.0;15201.0;3412.0;4705.0;5658.0;9123.0;14164.0;19315.0;3104.0;4209.0;348.0;-169.0;1560.0;-689.0;WATER_VAPOR
6121.0;9507.0;14262.0;15124.0;3324.0;4614.0;5509.0;8809.0;13633.0;19110.0;3035.0;4122.0;271.0;-165.0;1214.0;-688.0;WATER_VAPOR
6146.0;9616.0;14402.0;15202.0;3348.0;4628.0;5541.0;8951.0;13962.0;19239.0;3086.0;4184.0;287.0;-155.0;1289.0;-663.0;WATER_VAPOR
6425.0;10025.0;14774.0;15240.0;3427.0;4712.0;5736.0;9195.0;14151.0;19325.0;3136.0;4244.0;168.0;-119.0;763.0;-493.0;WATER_VAPOR
6986.0;10813.0;15546.0;15713.0;3636.0;4968.0;5908.0;9512.0;14730.0;19649.0;3282.0;4450.0;134.0;-108.0;577.0;-407.0;WATER_VAPOR
6208.0;9684.0;14454.0;15202.0;3366.0;4703.0;5691.0;9136.0;14197.0;19350.0;3149.0;4282.0;110.0;-108.0;439.0;-407.0;WATER_VAPOR
6219.0;9692.0;14413.0;15202.0;3328.0;4644.0;5629.0;9110.0;14189.0;19334.0;3103.0;4201.0;117.0;-104.0;489.0;-407.0;WATER_VAPOR
6344.0;9914.0;14648.0;15219.0;3394.0;4713.0;5693.0;9148.0;14180.0;19369.0;3158.0;4279.0;172.0;-83.0;713.0;-365.0;WATER_VAPOR
6237.0;9758.0;14486.0;15200.0;3345.0;4658.0;5565.0;8951.0;13978.0;19256.0;3116.0;4240.0;146.0;-83.0;631.0;-365.0;WATER_VAPOR
6323.0;9897.0;14605.0;15183.0;3384.0;4701.0;5637.0;9023.0;14045.0;19270.0;3133.0;4240.0;106.0;-83.0;428.0;-330.0;WATER_VAPOR
6001.0;9397.0;14030.0;14944.0;3242.0;4544.0;5494.0;8800.0;13553.0;19039.0;3034.0;4158.0;108.0;-81.0;451.0;-318.0;WATER_VAPOR
5708.0;8970.0;13534.0;14691.0;3131.0;4391.0;5319.0;8552.0;13122.0;18777.0;2946.0;4026.0;74.0;-63.0;284.0;-224.0;WATER_VAPOR
5412.0;8491.0;12947.0;14431.0;2972.0;4191.0;5042.0;8128.0;12610.0;18421.0;2831.0;3893.0;51.0;-63.0;284.0;-224.0;WATER_VAPOR
4676.0;7377.0;11398.0;13641.0;2674.0;3827.0;4556.0;7356.0;11556.0;17390.0;2583.0;3554.0;52.0;-63.0;232.0;-224.0;WATER_VAPOR
4814.0;7570.0;11566.0;13663.0;2662.0;3802.0;4478.0;7221.0;11278.0;17082.0;2560.0;3532.0;63.0;-64.0;307.0;-252.0;WATER_VAPOR
4674.0;7400.0;11358.0;13549.0;2628.0;3767.0;4369.0;7133.0;11202.0;17031.0;2523.0;3489.0;114.0;-76.0;477.0;-341.0;WATER_VAPOR
5109.0;8029.0;12195.0;13997.0;2792.0;3958.0;4682.0;7523.0;11799.0;17728.0;2658.0;3650.0;114.0;-90.0;517.0;-369.0;WATER_VAPOR
5257.0;8239.0;12622.0;14184.0;2881.0;4054.0;4768.0;7711.0;12135.0;18023.0;2712.0;3691.0;133.0;-93.0;567.0;-386.0;WATER_VAPOR
5093.0;8020.0;12262.0;14052.0;2841.0;4014.0;4700.0;7569.0;11807.0;17769.0;2672.0;3672.0;123.0;-96.0;577.0;-398.0;WATER_VAPOR
5242.0;8222.0;12510.0;14179.0;2871.0;4066.0;4795.0;7740.0;12059.0;17988.0;2718.0;3708.0;170.0;-99.0;703.0;-414.0;WATER_VAPOR
5227.0;8238.0;12561.0;14185.0;2886.0;4070.0;4674.0;7630.0;11977.0;17946.0;2722.0;3735.0;148.0;-119.0;612.0;-447.0;WATER_VAPOR
5327.0;8399.0;12768.0;14306.0;2943.0;4145.0;4889.0;7929.0;12325.0;18201.0;2770.0;3791.0;204.0;-124.0;874.0;-521.0;WATER_VAPOR
6047.0;9468.0;14165.0;14945.0;3218.0;4466.0;5249.0;8516.0;13287.0;18911.0;2999.0;4057.0;236.0;-136.0;1089.0;-606.0;WATER_VAPOR
5996.0;9401.0;14107.0;14945.0;3226.0;4487.0;5319.0;8597.0;13445.0;18986.0;3002.0;4071.0;310.0;-136.0;1378.0;-606.0;WATER_VAPOR
6324.0;9885.0;14660.0;15198.0;3363.0;4647.0;5552.0;8975.0;14115.0;19353.0;3118.0;4197.0;262.0;-136.0;1117.0;-606.0;WATER_VAPOR
6014.0;9388.0;14160.0;14945.0;3254.0;4536.0;5547.0;8851.0;13720.0;19074.0;3020.0;4118.0;134.0;-95.0;562.0;-399.0;WATER_VAPOR
5801.0;9135.0;13808.0;14704.0;3181.0;4456.0;5314.0;8602.0;13422.0;18941.0;2972.0;4061.0;105.0;-75.0;402.0;-309.0;WATER_VAPOR
5651.0;8903.0;13481.0;14684.0;3111.0;4366.0;5129.0;8285.0;13063.0;18739.0;2912.0;3983.0;101.0;-73.0;404.0;-295.0;WATER_VAPOR
5340.0;8450.0;12941.0;14433.0;2992.0;4233.0;5033.0;8078.0;12764.0;18560.0;2842.0;3886.0;53.0;-59.0;161.0;-185.0;WATER_VAPOR
5169.0;8156.0;12527.0;14231.0;2906.0;4133.0;4856.0;7891.0;12345.0;18236.0;2788.0;3828.0;38.0;-45.0;219.0;-185.0;WATER_VAPOR
4776.0;7593.0;11763.0;13919.0;2749.0;3912.0;4687.0;7558.0;11779.0;17669.0;2651.0;3652.0;62.0;-44.0;219.0;-178.0;WATER_VAPOR
4884.0;7724.0;11929.0;13924.0;2765.0;3919.0;4707.0;7599.0;11851.0;17748.0;2674.0;3662.0;56.0;-40.0;247.0;-178.0;WATER_VAPOR
4738.0;7506.0;11612.0;13753.0;2703.0;3836.0;4502.0;7344.0;11629.0;17570.0;2624.0;3588.0;57.0;-43.0;214.0;-178.0;WATER_VAPOR
4717.0;7458.0;11482.0;13668.0;2666.0;3768.0;4468.0;7169.0;11281.0;17110.0;2541.0;3517.0;50.0;-42.0;190.0;-175.0;WATER_VAPOR
4612.0;7291.0;11261.0;13594.0;2616.0;3726.0;4408.0;7110.0;11003.0;16899.0;2520.0;3475.0;65.0;-40.0;228.0;-173.0;WATER_VAPOR
4623.0;7339.0;11323.0;13592.0;2637.0;3702.0;4297.0;7027.0;11085.0;16929.0;2523.0;3492.0;64.0;-38.0;219.0;-165.0;WATER_VAPOR
4539.0;7221.0;11187.0;13497.0;2588.0;3663.0;4251.0;6883.0;10920.0;16647.0;2488.0;3433.0;61.0;-42.0;178.0;-173.0;WATER_VAPOR
4414.0;7047.0;10845.0;13292.0;2514.0;3587.0;4160.0;6778.0;10688.0;16347.0;2427.0;3360.0;61.0;-42.0;210.0;-173.0;WATER_VAPOR
4168.0;6656.0;10324.0;13051.0;2425.0;3462.0;4023.0;6603.0;10443.0;16039.0;2350.0;3262.0;80.0;-44.0;346.0;-163.0;WATER_VAPOR
4619.0;7338.0;11302.0;13484.0;2588.0;3668.0;4218.0;6907.0;10855.0;16638.0;2487.0;3422.0;85.0;-44.0;378.0;-163.0;WATER_VAPOR
4538.0;7227.0;11113.0;13499.0;2594.0;3657.0;4228.0;6903.0;10951.0;16738.0;2477.0;3410.0;50.0;-47.0;171.0;-172.0;WATER_VAPOR
4199.0;6692.0;10385.0;13080.0;2450.0;3483.0;4036.0;6619.0;10428.0;16060.0;2379.0;3277.0;61.0;-46.0;217.0;-171.0;WATER_VAPOR
4150.0;6648.0;10293.0;12957.0;2411.0;3451.0;3933.0;6400.0;10113.0;15627.0;2336.0;3243.0;53.0;-46.0;216.0;-171.0;WATER_VAPOR
4287.0;6822.0;10560.0;13052.0;2445.0;3488.0;4009.0;6545.0;10332.0;15965.0;2374.0;3284.0;47.0;-47.0;208.0;-172.0;WATER_VAPOR
4383.0;6970.0;10762.0;13244.0;2489.0;3522.0;4148.0;6663.0;10410.0;15980.0;2363.0;3272.0;56.0;-55.0;253.0;-205.0;WATER_VAPOR
4356.0;6906.0;10725.0;13224.0;2477.0;3505.0;4109.0;6708.0;10557.0;16162.0;2392.0;3311.0;89.0;-70.0;359.0;-260.0;WATER_VAPOR
4283.0;6802.0;10567.0;13155.0;2456.0;3480.0;3971.0;6516.0;10237.0;15784.0;2358.0;3242.0;102.0;-70.0;465.0;-260.0;WATER_VAPOR
4398.0;7025.0;10928.0;13351.0;2542.0;3597.0;4092.0;6715.0;10605.0;16367.0;2433.0;3357.0;93.0;-70.0;404.0;-260.0;WATER_VAPOR
4655.0;7360.0;11353.0;13659.0;2631.0;3674.0;4173.0;6811.0;10789.0;16545.0;2470.0;3405.0;69.0;-52.0;266.0;-221.0;WATER_VAPOR
4348.0;6944.0;10790.0;13315.0;2540.0;3602.0;4082.0;6691.0;10568.0;16242.0;2423.0;3341.0;73.0;-48.0;290.0;-216.0;WATER_VAPOR
4543.0;7247.0;11156.0;13509.0;2577.0;3648.0;4145.0;6790.0;10740.0;16592.0;2460.0;3391.0;66.0;-45.0;245.0;-188.0;WATER_VAPOR
4435.0;7092.0;11026.0;13445.0;2562.0;3608.0;4194.0;6766.0;10606.0;16254.0;2420.0;3368.0;65.0;-45.0;167.0;-188.0;WATER_VAPOR
4229.0;6741.0;10444.0;13121.0;2467.0;3470.0;3990.0;6510.0;10305.0;15901.0;2362.0;3248.0;55.0;-45.0;200.0;-188.0;WATER_VAPOR
4090.0;6558.0;10184.0;12876.0;2377.0;3379.0;3908.0;6352.0;9995.0;15371.0;2298.0;3187.0;65.0;-47.0;306.0;-171.0;WATER_VAPOR
4394.0;7008.0;10768.0;13257.0;2496.0;3525.0;3996.0;6512.0;10315.0;16010.0;2380.0;3302.0;77.0;-47.0;292.0;-183.0;WATER_VAPOR
4337.0;6888.0;10724.0;13241.0;2483.0;3500.0;4071.0;6628.0;10411.0;16098.0;2386.0;3287.0;65.0;-47.0;213.0;-183.0;WATER_VAPOR
3898.0;6257.0;9788.0;12679.0;2325.0;3297.0;3807.0;6242.0;9839.0;15182.0;2244.0;3104.0;58.0;-47.0;239.0;-183.0;WATER_VAPOR
3966.0;6352.0;9876.0;12722.0;2324.0;3288.0;3762.0;6186.0;9762.0;15001.0;2229.0;3080.0;52.0;-47.0;203.0;-183.0;WATER_VAPOR
4042.0;6448.0;10022.0;12720.0;2333.0;3304.0;3815.0;6187.0;9746.0;15000.0;2242.0;3099.0;52.0;-51.0;255.0;-201.0;WATER_VAPOR
4068.0;6504.0;10163.0;12860.0;2366.0;3356.0;3820.0;6318.0;10008.0;15458.0;2287.0;3143.0;83.0;-51.0;349.0;-247.0;WATER_VAPOR
4326.0;6914.0;10663.0;13119.0;2459.0;3468.0;4030.0;6605.0;10460.0;16074.0;2360.0;3252.0;85.0;-65.0;396.0;-293.0;WATER_VAPOR
4629.0;7366.0;11328.0;13567.0;2630.0;3708.0;4327.0;7052.0;11014.0;16840.0;2507.0;3443.0;102.0;-75.0;430.0;-301.0;WATER_VAPOR
4756.0;7548.0;11657.0;13791.0;2691.0;3787.0;4388.0;7181.0;11228.0;17063.0;2554.0;3485.0;125.0;-89.0;571.0;-348.0;WATER_VAPOR
4893.0;7748.0;11956.0;13919.0;2780.0;3897.0;4465.0;7275.0;11509.0;17517.0;2630.0;3590.0;139.0;-89.0;584.0;-359.0;WATER_VAPOR
4975.0;7889.0;12205.0;14060.0;2803.0;3934.0;4561.0;7456.0;11788.0;17802.0;2661.0;3646.0;136.0;-89.0;535.0;-359.0;WATER_VAPOR
4969.0;7890.0;12175.0;14079.0;2802.0;3935.0;4483.0;7322.0;11584.0;17589.0;2641.0;3621.0;121.0;-89.0;503.0;-359.0;WATER_VAPOR
4978.0;7945.0;12298.0;14088.0;2814.0;3953.0;4593.0;7472.0;11743.0;17655.0;2657.0;3629.0;99.0;-84.0;397.0;-359.0;WATER_VAPOR
4782.0;7610.0;11764.0;13815.0;2733.0;3868.0;4427.0;7240.0;11485.0;17416.0;2610.0;3564.0;118.0;-84.0;522.0;-359.0;WATER_VAPOR
4828.0;7663.0;11824.0;13853.0;2734.0;3840.0;4516.0;7302.0;11456.0;17408.0;2597.0;3560.0;114.0;-80.0;516.0;-344.0;WATER_VAPOR
4836.0;7664.0;11823.0;13895.0;2751.0;3869.0;4447.0;7239.0;11467.0;17480.0;2599.0;3542.0;126.0;-80.0;496.0;-344.0;WATER_VAPOR
5015.0;7901.0;12260.0;14093.0;2808.0;3950.0;4563.0;7442.0;11727.0;17662.0;2660.0;3624.0;82.0;-80.0;356.0;-344.0;WATER_VAPOR
5037.0;7975.0;12272.0;14094.0;2826.0;3954.0;4657.0;7552.0;11728.0;17673.0;2631.0;3629.0;93.0;-89.0;412.0;-344.0;WATER_VAPOR
5049.0;8011.0;12355.0;14167.0;2830.0;3986.0;4562.0;7445.0;11739.0;17826.0;2664.0;3651.0;125.0;-94.0;549.0;-382.0;WATER_VAPOR
4958.0;7871.0;12088.0;14043.0;2795.0;3934.0;4622.0;7511.0;11756.0;17792.0;2645.0;3632.0;167.0;-108.0;760.0;-465.0;WATER_VAPOR
4773.0;7580.0;11670.0;13864.0;2704.0;3830.0;4460.0;7279.0;11514.0;17341.0;2565.0;3502.0;255.0;-156.0;1183.0;-647.0;WATER_VAPOR
5114.0;8078.0;12337.0;14171.0;2819.0;3976.0;4581.0;7458.0;11811.0;17692.0;2634.0;3596.0;326.0;-180.0;1445.0;-738.0;WATER_VAPOR
5129.0;8159.0;12410.0;14178.0;2850.0;3978.0;4681.0;7604.0;11922.0;17716.0;2639.0;3603.0;428.0;-180.0;2023.0;-738.0;WATER_VAPOR
5387.0;8529.0;12987.0;14431.0;2960.0;4078.0;4792.0;7781.0;12262.0;18117.0;2705.0;3659.0;632.0;-180.0;1445.0;-738.0;WATER_VAPOR
5612.0;8774.0;13358.0;14601.0;3019.0;4083.0;4720.0;7635.0;11972.0;17908.0;2656.0;3570.0;319.0;-182.0;1335.0;-806.0;WATER_VAPOR
5271.0;8284.0;12646.0;14178.0;2870.0;3959.0;4781.0;7622.0;11765.0;17509.0;2591.0;3498.0;305.0;-182.0;1417.0;-806.0;WATER_VAPOR
5142.0;8074.0;12342.0;14175.0;2812.0;3893.0;4649.0;7438.0;11435.0;17314.0;2552.0;3463.0;348.0;-182.0;1623.0;-806.0;WATER_VAPOR
5221.0;8161.0;12502.0;14175.0;2831.0;3931.0;4664.0;7433.0;11633.0;17435.0;2578.0;3475.0;451.0;-229.0;2105.0;-971.0;WATER_VAPOR
4893.0;7674.0;11769.0;13870.0;2730.0;3781.0;4555.0;7305.0;11381.0;16943.0;2481.0;3346.0;545.0;-266.0;2624.0;-1162.0;WATER_VAPOR
4457.0;7002.0;10755.0;13318.0;2534.0;3544.0;4242.0;6863.0;10584.0;15929.0;2317.0;3151.0;646.0;-275.0;3100.0;-1162.0;WATER_VAPOR
4636.0;7271.0;11139.0;13500.0;2596.0;3619.0;4332.0;6991.0;10791.0;16322.0;2354.0;3183.0;696.0;-275.0;3247.0;-1172.0;WATER_VAPOR
4619.0;7228.0;11061.0;13420.0;2605.0;3638.0;4322.0;6983.0;10869.0;16410.0;2376.0;3191.0;572.0;-275.0;2604.0;-1172.0;WATER_VAPOR
5061.0;7944.0;12069.0;13922.0;2757.0;3775.0;4416.0;7133.0;11088.0;16701.0;2425.0;3288.0;567.0;-269.0;2681.0;-1153.0;WATER_VAPOR
4852.0;7567.0;11552.0;13671.0;2710.0;3752.0;4415.0;7139.0;11192.0;16752.0;2447.0;3295.0;568.0;-262.0;2618.0;-1129.0;WATER_VAPOR
5170.0;8035.0;12230.0;14049.0;2839.0;3894.0;4575.0;7334.0;11492.0;17221.0;2518.0;3388.0;477.0;-262.0;2133.0;-1153.0;WATER_VAPOR
5361.0;8331.0;12679.0;14263.0;2912.0;3988.0;4777.0;7719.0;11954.0;17638.0;2599.0;3500.0;473.0;-262.0;2196.0;-1153.0;WATER_VAPOR
5299.0;8247.0;12583.0;14217.0;2938.0;4005.0;4800.0;7717.0;12011.0;17717.0;2618.0;3543.0;573.0;-269.0;2672.0;-1145.0;WATER_VAPOR
5544.0;8638.0;13072.0;14437.0;3046.0;4128.0;4880.0;7844.0;12230.0;18077.0;2692.0;3604.0;653.0;-269.0;2983.0;-1167.0;WATER_VAPOR
5660.0;8763.0;13155.0;14562.0;3073.0;4189.0;4976.0;7983.0;12461.0;18225.0;2728.0;3647.0;574.0;-269.0;2614.0;-1167.0;WATER_VAPOR
5665.0;8787.0;13252.0;14609.0;3126.0;4249.0;5109.0;8187.0;12704.0;18300.0;2765.0;3742.0;567.0;-269.0;2669.0;-1145.0;WATER_VAPOR
6155.0;9503.0;14157.0;14945.0;3280.0;4421.0;5290.0;8450.0;13129.0;18721.0;2872.0;3844.0;549.0;-264.0;2503.0;-1110.0;WATER_VAPOR
6681.0;10358.0;15001.0;15338.0;3503.0;4685.0;5591.0;8968.0;13878.0;19132.0;3034.0;4067.0;419.0;-212.0;1724.0;-827.0;WATER_VAPOR
6247.0;9642.0;14340.0;15200.0;3378.0;4598.0;5483.0;8844.0;13719.0;19037.0;2979.0;3994.0;60.0;-54.0;230.0;-192.0;WATER_VAPOR
5851.0;9113.0;13738.0;14694.0;3168.0;4361.0;5109.0;8233.0;12715.0;18494.0;2844.0;3901.0;35.0;-41.0;149.0;-146.0;WATER_VAPOR
5653.0;8858.0;13385.0;14601.0;3029.0;4157.0;5002.0;8034.0;12436.0;18239.0;2747.0;3738.0;52.0;-25.0;181.0;-135.0;WATER_VAPOR
5809.0;9094.0;13656.0;14687.0;3064.0;4174.0;4938.0;7985.0;12366.0;18205.0;2763.0;3761.0;30.0;-25.0;84.0;-128.0;WATER_VAPOR
5224.0;8161.0;12499.0;14174.0;2822.0;3849.0;4588.0;7396.0;11476.0;17274.0;2543.0;3502.0;24.0;-27.0;91.0;-108.0;WATER_VAPOR
4996.0;7848.0;11982.0;13847.0;2699.0;3713.0;4345.0;7028.0;10975.0;16587.0;2452.0;3369.0;33.0;-25.0;138.0;-96.0;WATER_VAPOR
4402.0;7001.0;10766.0;13224.0;2478.0;3448.0;4077.0;6580.0;10209.0;15556.0;2297.0;3166.0;38.0;-27.0;142.0;-108.0;WATER_VAPOR
4548.0;7191.0;11002.0;13276.0;2476.0;3426.0;4079.0;6578.0;10168.0;15372.0;2268.0;3100.0;37.0;-27.0;107.0;-108.0;WATER_VAPOR
4564.0;7182.0;11041.0;13288.0;2476.0;3385.0;3957.0;6359.0;9969.0;15267.0;2238.0;3092.0;34.0;-27.0;115.0;-96.0;WATER_VAPOR
4450.0;6996.0;10771.0;13145.0;2418.0;3330.0;3983.0;6436.0;9997.0;15166.0;2217.0;3040.0;26.0;-26.0;92.0;-86.0;WATER_VAPOR
4372.0;6916.0;10614.0;13037.0;2370.0;3259.0;3883.0;6298.0;9802.0;14932.0;2168.0;2968.0;35.0;-26.0;78.0;-83.0;WATER_VAPOR
4302.0;6795.0;10347.0;12888.0;2329.0;3191.0;3759.0;6073.0;9575.0;14559.0;2131.0;2912.0;34.0;-18.0;87.0;-78.0;WATER_VAPOR
4403.0;6971.0;10581.0;12992.0;2353.0;3216.0;3703.0;5993.0;9335.0;14425.0;2114.0;2918.0;20.0;-17.0;41.0;-51.0;WATER_VAPOR
3808.0;6034.0;9331.0;12198.0;2141.0;2955.0;3417.0;5549.0;8723.0;13312.0;1959.0;2700.0;14.0;-16.0;36.0;-36.0;WATER_VAPOR
3755.0;5913.0;9179.0;12039.0;2084.0;2857.0;3352.0;5429.0;8529.0;13020.0;1907.0;2640.0;14.0;-10.0;36.0;-36.0;WATER_VAPOR
3758.0;5922.0;9122.0;11964.0;2059.0;2847.0;3320.0;5390.0;8391.0;12781.0;1896.0;2603.0;8.0;-10.0;28.0;-36.0;WATER_VAPOR
3428.0;5465.0;8496.0;11494.0;1922.0;2675.0;3114.0;5073.0;7971.0;12214.0;1778.0;2458.0;8.0;-10.0;32.0;-36.0;WATER_VAPOR
3237.0;5217.0;8140.0;11219.0;1864.0;2586.0;3035.0;4943.0;7787.0;11821.0;1723.0;2390.0;8.0;-10.0;20.0;-32.0;WATER_VAPOR
3345.0;5308.0;8288.0;11300.0;1864.0;2570.0;2933.0;4797.0;7624.0;11539.0;1712.0;2371.0;11.0;-10.0;33.0;-24.0;WATER_VAPOR
3376.0;5374.0;8379.0;11369.0;1881.0;2578.0;2915.0;4758.0;7560.0;11440.0;1708.0;2354.0;9.0;-7.0;29.0;-23.0;WATER_VAPOR
3155.0;5037.0;7831.0;10949.0;1788.0;2455.0;2864.0;4609.0;7228.0;11076.0;1631.0;2254.0;9.0;-7.0;21.0;-24.0;WATER_VAPOR
3036.0;4856.0;7593.0;10712.0;1732.0;2399.0;2804.0;4515.0;7028.0;10574.0;1573.0;2175.0;6.0;-7.0;12.0;-23.0;WATER_VAPOR
2992.0;4743.0;7383.0;10526.0;1675.0;2321.0;2676.0;4317.0;6767.0;10261.0;1530.0;2146.0;6.0;-7.0;10.0;-18.0;WATER_VAPOR
2930.0;4685.0;7271.0;10390.0;1661.0;2279.0;2606.0;4213.0;6692.0;10153.0;1513.0;2082.0;11.0;-7.0;19.0;-15.0;WATER_VAPOR
2842.0;4510.0;7054.0;10128.0;1605.0;2207.0;2597.0;4161.0;6522.0;9891.0;1462.0;2038.0;6.0;-7.0;14.0;-9.0;WATER_VAPOR
2661.0;4271.0;6716.0;9800.0;1538.0;2107.0;2442.0;3953.0;6237.0;9406.0;1395.0;1947.0;7.0;-7.0;20.0;-9.0;WATER_VAPOR
2600.0;4153.0;6561.0;9653.0;1501.0;2062.0;2395.0;3876.0;6101.0;9234.0;1367.0;1891.0;7.0;-4.0;16.0;-9.0;WATER_VAPOR
2592.0;4154.0;6494.0;9597.0;1486.0;2051.0;2338.0;3799.0;6084.0;9254.0;1362.0;1892.0;10.0;-4.0;16.0;-12.0;WATER_VAPOR
2688.0;4287.0;6688.0;9730.0;1502.0;2055.0;2295.0;3781.0;5915.0;9099.0;1359.0;1898.0;7.0;-4.0;20.0;-13.0;WATER_VAPOR
2598.0;4142.0;6476.0;9483.0;1475.0;2030.0;2280.0;3708.0;5914.0;9067.0;1337.0;1857.0;6.0;-9.0;17.0;-13.0;WATER_VAPOR
2585.0;4118.0;6460.0;9462.0;1459.0;1990.0;2327.0;3767.0;5881.0;8889.0;1312.0;1803.0;7.0;-9.0;19.0;-14.0;WATER_VAPOR
2448.0;3938.0;6217.0;9165.0;1412.0;1934.0;2229.0;3644.0;5693.0;8604.0;1276.0;1778.0;17.0;-9.0;17.0;-14.0;WATER_VAPOR
2461.0;3950.0;6223.0;9214.0;1421.0;1933.0;2224.0;3604.0;5673.0;8562.0;1272.0;1789.0;17.0;-9.0;24.0;-14.0;WATER_VAPOR
2480.0;3987.0;6309.0;9339.0;1432.0;1957.0;2159.0;3546.0;5666.0;8652.0;1295.0;1786.0;17.0;-9.0;11.0;-13.0;WATER_VAPOR
2482.0;3952.0;6196.0;9203.0;1409.0;1924.0;2197.0;3574.0;5689.0;8696.0;1286.0;1765.0;10.0;-9.0;3.0;-13.0;WATER_VAPOR
2423.0;3888.0;6144.0;9104.0;1390.0;1899.0;2209.0;3568.0;5627.0;8469.0;1260.0;1746.0;9.0;-8.0;3.0;-13.0;WATER_VAPOR
2422.0;3877.0;6121.0;9072.0;1381.0;1878.0;2082.0;3425.0;5457.0;8339.0;1234.0;1706.0;2.0;-9.0;0.0;-13.0;WATER_VAPOR
2330.0;3730.0;5857.0;8779.0;1326.0;1800.0;2092.0;3387.0;5358.0;8067.0;1186.0;1651.0;2.0;-10.0;3.0;-13.0;WATER_VAPOR
2281.0;3676.0;5822.0;8784.0;1330.0;1797.0;2036.0;3343.0;5360.0;8072.0;1195.0;1662.0;4.0;-10.0;11.0;-11.0;WATER_VAPOR
2306.0;3716.0;5855.0;8820.0;1337.0;1814.0;2128.0;3464.0;5401.0;8114.0;1212.0;1669.0;8.0;-10.0;13.0;-13.0;WATER_VAPOR
2299.0;3710.0;5899.0;8859.0;1338.0;1812.0;2039.0;3356.0;5395.0;8125.0;1193.0;1656.0;4.0;-10.0;11.0;-13.0;WATER_VAPOR
2335.0;3747.0;5886.0;8819.0;1343.0;1804.0;2038.0;3331.0;5319.0;8103.0;1194.0;1656.0;9.0;-8.0;16.0;-13.0;WATER_VAPOR
2349.0;3770.0;5943.0;8907.0;1330.0;1810.0;2081.0;3420.0;5399.0;8259.0;1206.0;1667.0;8.0;-7.0;13.0;-13.0;WATER_VAPOR
2366.0;3787.0;5997.0;8937.0;1347.0;1812.0;2003.0;3312.0;5327.0;8119.0;1199.0;1644.0;8.0;-7.0;26.0;-13.0;WATER_VAPOR
2349.0;3770.0;5970.0;8888.0;1342.0;1823.0;2102.0;3413.0;5350.0;8018.0;1193.0;1659.0;11.0;-6.0;11.0;-13.0;WATER_VAPOR
2259.0;3627.0;5738.0;8639.0;1303.0;1761.0;2027.0;3311.0;5203.0;7863.0;1164.0;1595.0;8.0;-6.0;11.0;-13.0;WATER_VAPOR
2193.0;3556.0;5586.0;8456.0;1262.0;1720.0;1947.0;3189.0;5081.0;7761.0;1139.0;1570.0;9.0;-2.0;15.0;-12.0;WATER_VAPOR
2279.0;3671.0;5780.0;8655.0;1304.0;1746.0;2007.0;3309.0;5207.0;7896.0;1167.0;1603.0;2.0;-2.0;7.0;-12.0;WATER_VAPOR
2226.0;3585.0;5635.0;8476.0;1272.0;1707.0;1926.0;3129.0;4996.0;7560.0;1117.0;1539.0;5.0;-1.0;12.0;-9.0;WATER_VAPOR
2138.0;3469.0;5460.0;8236.0;1227.0;1653.0;1895.0;3097.0;4927.0;7513.0;1099.0;1502.0;2.0;-8.0;8.0;-6.0;WATER_VAPOR
2072.0;3328.0;5232.0;7908.0;1177.0;1595.0;1797.0;2908.0;4642.0;7054.0;1036.0;1433.0;2.0;-1.0;11.0;-6.0;WATER_VAPOR
1889.0;3001.0;4712.0;7057.0;1041.0;1436.0;1677.0;2731.0;4242.0;6360.0;933.0;1293.0;5.0;-3.0;6.0;-5.0;WATER_VAPOR
1706.0;2701.0;4272.0;6448.0;964.0;1320.0;1513.0;2466.0;3916.0;5846.0;858.0;1188.0;9.0;-3.0;9.0;-3.0;WATER_VAPOR
1585.0;2530.0;4024.0;6034.0;903.0;1242.0;1400.0;2306.0;3696.0;5574.0;819.0;1118.0;9.0;-3.0;6.0;-3.0;WATER_VAPOR
